profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0741,medium_roughness,0.486693,46.297728,24.810270,770.270414,579.164242,302.323050,276.841191,0.000000,38.883066,97.588796
high_roughness_0533,high_roughness,0.560848,44.926946,32.468580,740.749491,500.238653,239.737084,260.501569,0.000000,32.678081,110.219588
medium_roughness_0110,medium_roughness,0.458076,20.078371,64.500012,536.470029,190.446796,87.627377,102.819420,0.000000,13.172477,101.166012
high_roughness_1295,high_roughness,0.602829,22.577263,47.118128,459.149012,242.806593,136.113105,106.693488,0.000000,16.359308,65.475927
high_roughness_0332,high_roughness,0.552271,47.074644,44.047200,887.674261,496.678601,285.110293,211.568308,0.000000,32.583133,112.225130
medium_roughness_0227,medium_roughness,0.463558,20.324443,71.018025,648.610934,187.980257,100.181093,87.799164,0.000000,13.670008,100.292922
high_roughness_1166,high_roughness,0.593646,32.576775,38.707843,636.282731,389.991413,219.728955,170.262458,0.000000,26.372179,73.202865
medium_roughness_0090,medium_roughness,0.457214,32.761605,66.241689,1082.714093,365.505989,141.026976,224.479014,0.000000,23.989222,91.077832
medium_roughness_0637,medium_roughness,0.481621,72.579095,11.726259,1202.526402,1061.515038,533.527438,527.987600,0.000000,69.346182,123.872104
high_roughness_1158,high_roughness,0.593097,31.699863,30.017909,523.860836,366.608768,184.923218,181.685550,0.000000,24.184753,77.418950
high_roughness_0483,high_roughness,0.558747,37.165941,15.033412,457.863148,389.030694,176.365423,212.665270,0.000000,25.215322,113.909677
high_roughness_0953,high_roughness,0.581769,20.928898,28.826009,246.775373,175.639882,71.755327,103.884555,0.000000,12.351387,89.732552
low_roughness_0944,low_roughness,0.397857,56.184147,34.375238,1004.849155,659.429864,329.639520,329.790344,0.000000,42.319092,102.255091
high_roughness_0243,high_roughness,0.548443,48.014544,48.946555,1070.528618,546.541737,254.887679,291.654058,0.000000,35.511359,100.339736
low_roughness_1718,low_roughness,0.440789,18.285826,66.092963,508.062725,172.269017,88.194012,84.075005,0.000000,11.904220,91.877108
low_roughness_0211,low_roughness,0.299103,70.500246,32.523064,1328.390927,896.357495,463.675757,432.681738,0.000000,58.823720,115.920179
medium_roughness_0001,medium_roughness,0.453248,27.635353,68.857312,885.174809,275.667225,130.467269,145.199956,0.000000,19.028596,109.101204
high_roughness_1662,high_roughness,0.644393,45.099322,17.471733,608.524329,502.204584,263.904793,238.299791,0.000000,32.410294,121.196699
high_roughness_0584,high_roughness,0.563298,42.985455,49.880812,879.934092,441.015818,230.650689,210.365129,0.000000,28.932087,177.900582
medium_roughness_1557,medium_roughness,0.520374,54.639782,43.961915,1200.077488,672.500440,336.837068,335.663372,0.000000,43.477295,96.696124
high_roughness_0010,high_roughness,0.539001,15.884171,72.120128,555.804753,154.957653,72.626824,82.330829,0.000000,11.309780,74.182324
low_roughness_0225,low_roughness,0.301633,34.673103,31.720307,606.047920,413.807660,208.475010,205.332651,0.000000,27.778569,70.124644
low_roughness_1834,low_roughness,0.445746,37.389276,30.308484,543.105296,378.498315,184.991260,193.507055,0.000000,24.462025,104.154545
high_roughness_0516,high_roughness,0.560220,43.309580,47.140270,909.594443,480.809170,242.122547,238.686623,0.000000,30.919398,100.933734
medium_roughness_0799,medium_roughness,0.489344,38.485338,33.964554,718.428227,474.417285,235.229799,239.187486,0.000000,31.275846,70.386904
high_roughness_0146,high_roughness,0.544612,46.583986,30.268512,830.607540,579.194995,283.696714,295.498281,0.000000,37.824540,91.267637
high_roughness_1373,high_roughness,0.608895,52.004224,32.675905,823.441957,554.374847,265.200363,289.174484,0.000000,35.529516,123.577893
medium_roughness_0770,medium_roughness,0.487851,43.720602,33.188364,784.615968,524.214765,257.196642,267.018123,0.000000,33.714683,98.991405
medium_roughness_0928,medium_roughness,0.494594,74.460097,40.275097,1520.773892,908.280733,461.714684,446.566049,0.000000,59.496603,133.763622
medium_roughness_0487,medium_roughness,0.474434,67.400149,44.737151,1384.745658,765.249902,352.099642,413.150260,0.000000,49.787650,146.959729
medium_roughness_0721,medium_roughness,0.485718,54.288911,33.237599,928.369262,619.801607,313.216141,306.585466,0.000000,40.687963,108.444811
high_roughness_1882,high_roughness,0.691267,40.725233,12.771079,564.569228,492.467645,270.897497,221.570148,0.000000,32.389561,87.037031
low_roughness_1983,low_roughness,0.452417,63.254616,46.661098,1349.486031,719.801038,359.823050,359.977987,0.000000,46.672913,124.120608
medium_roughness_0015,medium_roughness,0.453864,34.646659,31.310938,529.984467,364.041361,180.688493,183.352868,0.000000,23.729422,70.562184
low_roughness_1551,low_roughness,0.432560,54.054064,33.808529,883.752168,584.968558,288.256094,296.712464,0.000000,37.850304,108.333766
medium_roughness_1555,medium_roughness,0.520357,17.239944,77.958277,651.023788,143.496861,70.132070,73.364790,0.000000,10.008609,106.421621
low_roughness_1296,low_roughness,0.418853,29.423153,42.594783,552.234235,317.011263,162.200216,154.811047,0.000000,21.041032,69.211625
low_roughness_0442,low_roughness,0.345127,10.567380,73.203854,314.824046,84.360711,38.872489,45.488222,0.000000,6.259317,84.699045
low_roughness_0712,low_roughness,0.378381,31.364331,32.609897,487.373842,328.441736,152.359971,176.081765,0.000000,21.223882,72.587557
high_roughness_1404,high_roughness,0.612512,31.822222,44.528721,591.113285,327.898102,171.851393,156.046709,0.000000,21.328256,94.858390
medium_roughness_1699,medium_roughness,0.526640,41.286276,43.371001,802.920717,454.685966,204.584246,250.101720,0.000000,30.959589,144.438843
medium_roughness_1343,medium_roughness,0.512053,32.220505,56.520876,789.087899,343.088504,174.921382,168.167122,0.000000,22.333494,86.535200
medium_roughness_1598,medium_roughness,0.522335,11.817130,74.132719,460.541677,119.129609,57.962504,61.167105,0.000000,8.609523,43.666291
low_roughness_0241,low_roughness,0.309243,42.351618,25.278051,731.588006,546.656816,273.950624,272.706191,0.000000,36.089380,80.080015
medium_roughness_0923,medium_roughness,0.494463,63.543301,21.317196,1031.514515,811.624549,387.301001,424.323548,0.000000,53.179344,107.242663
medium_roughness_0816,medium_roughness,0.490073,22.268368,53.826946,486.939111,224.834661,121.490732,103.343929,0.000000,14.907939,91.121981
high_roughness_1526,high_roughness,0.626154,48.160395,40.910595,959.593718,567.018215,296.255698,270.762517,0.000000,37.020300,85.617094
high_roughness_1677,high_roughness,0.646442,35.702988,36.560286,652.023261,413.641693,197.096107,216.545586,0.000000,27.017690,74.991522
high_roughness_1254,high_roughness,0.598951,15.750413,78.500307,653.134444,140.421901,87.648354,52.773547,0.000000,10.096820,64.085351
medium_roughness_1647,medium_roughness,0.524589,41.869478,42.285924,734.201593,423.737664,203.446829,220.290835,0.000000,28.146115,108.180139
medium_roughness_0142,medium_roughness,0.459526,18.661195,79.937869,855.578700,171.647319,72.098404,99.548915,0.000000,12.057345,65.852704
low_roughness_0407,low_roughness,0.341108,56.744638,29.044999,1062.997236,754.249701,387.077701,367.172000,0.000000,49.487612,97.486953
low_roughness_1918,low_roughness,0.449815,38.808980,20.037338,609.823687,487.631252,219.799822,267.831430,0.000000,32.514148,92.345133
low_roughness_1376,low_roughness,0.422893,64.952000,37.757071,1192.560859,742.284811,378.532932,363.751879,0.000000,48.680734,121.734801
medium_roughness_0958,medium_roughness,0.496129,56.702716,50.861379,1278.368450,628.172622,308.334855,319.837767,0.000000,40.807382,118.561297
medium_roughness_1816,medium_roughness,0.531178,44.127952,56.547611,1088.870780,473.140365,224.732699,248.407666,0.000000,30.829964,96.297986
low_roughness_1248,low_roughness,0.416076,41.323772,45.516466,918.221599,500.279576,272.989068,227.290508,0.000000,32.407049,119.053981
low_roughness_0051,low_roughness,0.185262,33.741164,26.692337,579.315578,424.682715,219.977644,204.705071,0.000000,29.090911,96.757407
high_roughness_0781,high_roughness,0.572742,41.387265,15.937751,517.088538,434.676253,232.490883,202.185370,0.000000,29.029935,131.165785
medium_roughness_0527,medium_roughness,0.476835,51.769062,30.998830,731.795528,504.947478,262.261174,242.686305,0.000000,32.834414,124.422907
medium_roughness_0919,medium_roughness,0.494261,48.474412,17.601878,657.686175,541.921057,259.383325,282.537731,0.000000,36.002711,123.652747
low_roughness_0156,low_roughness,0.278256,36.555669,22.843445,557.705182,430.306103,215.035641,215.270462,0.000000,28.788957,80.850147
high_roughness_0621,high_roughness,0.565525,20.744051,33.403144,296.699029,197.592224,105.925722,91.666502,0.000000,13.062303,91.458278
low_roughness_0021,low_roughness,0.148881,13.125937,78.928847,578.054251,121.802694,38.094599,83.708094,0.000000,8.782310,79.440720
medium_roughness_1663,medium_roughness,0.525327,51.461389,53.861652,1239.315139,571.799533,263.852827,307.946706,0.000000,36.852050,105.665444
medium_roughness_0037,medium_roughness,0.454896,41.274589,43.922182,795.624424,446.168819,227.180210,218.988610,0.000000,29.509339,86.014453
medium_roughness_0030,medium_roughness,0.454697,43.488095,39.618327,749.247841,452.408385,209.564255,242.844130,0.000000,30.464341,99.322746
medium_roughness_1067,medium_roughness,0.500808,37.034934,54.559841,801.538286,364.220271,171.418255,192.802017,0.000000,23.828195,99.901458
low_roughness_1570,low_roughness,0.433647,40.552538,44.007373,835.873885,468.027743,207.874720,260.153022,0.000000,30.182314,77.637779
high_roughness_1419,high_roughness,0.613723,19.251380,69.923678,676.641135,203.508770,108.496044,95.012726,0.000000,14.322916,80.337063
high_roughness_0140,high_roughness,0.544395,36.277000,54.920401,918.923383,414.246975,220.679927,193.567048,0.000000,27.469585,133.395698
low_roughness_1786,low_roughness,0.443515,23.083569,63.063910,639.323239,236.141009,110.165804,125.975205,0.000000,15.901406,63.188494
medium_roughness_0081,medium_roughness,0.456889,15.631232,63.645998,425.524285,154.695106,67.513761,87.181345,0.000000,11.050510,60.043596
low_roughness_0595,low_roughness,0.367885,43.709326,50.609874,1033.234497,510.315822,255.794590,254.521232,0.000000,33.242233,87.109174
low_roughness_0289,low_roughness,0.319938,31.260576,57.614689,842.171786,356.957127,174.598702,182.358425,0.000000,23.281049,66.397047
low_roughness_0084,low_roughness,0.221555,57.420752,21.468189,986.809264,774.959184,412.770246,362.188939,0.000000,51.699562,99.616510
low_roughness_0322,low_roughness,0.328563,10.827188,84.703405,675.876636,103.386115,34.730405,68.655710,0.000000,7.336373,53.073895
high_roughness_0393,high_roughness,0.555283,18.184822,64.915142,535.652789,187.933019,74.859026,113.073993,0.000000,12.115569,54.742035
medium_roughness_1120,medium_roughness,0.502910,36.798836,65.146334,931.723545,324.739812,154.766292,169.973519,0.000000,20.978258,112.254304
medium_roughness_0688,medium_roughness,0.483837,34.024101,22.157703,475.356175,370.028164,186.700700,183.327464,0.000000,25.101516,93.192429
high_roughness_0985,high_roughness,0.583370,42.454162,24.030095,719.246287,546.410723,282.130645,264.280078,0.000000,35.969524,119.955348
high_roughness_0559,high_roughness,0.562076,27.235569,70.183853,855.484224,255.072438,111.376399,143.696039,0.000000,16.558078,85.841616
medium_roughness_1092,medium_roughness,0.501899,48.000222,21.803062,816.663050,638.605496,303.524441,335.081054,0.000000,41.974427,82.831649
high_roughness_0509,high_roughness,0.559999,62.859593,41.686298,1231.173605,717.942907,354.247207,363.695700,0.000000,46.576913,152.936283
high_roughness_1551,high_roughness,0.629618,21.861315,62.885624,560.168047,207.902876,82.991117,124.911759,0.000000,13.935418,110.455684
low_roughness_0193,low_roughness,0.292905,38.797556,36.874523,724.919400,457.608829,229.730164,227.878665,0.000000,30.123089,69.569490
medium_roughness_1943,medium_roughness,0.536093,25.544343,21.680332,325.736696,255.115898,124.706599,130.409298,0.000000,17.254586,111.073838
low_roughness_1272,low_roughness,0.417465,47.217268,16.801079,787.058688,654.824338,320.504380,334.319958,0.000000,41.978117,81.650160
low_roughness_1387,low_roughness,0.423453,23.232453,77.503240,1086.829755,244.501476,92.072836,152.428641,0.000000,16.079578,69.524084
medium_roughness_0892,medium_roughness,0.493090,27.388410,53.498292,673.692033,313.278300,153.716458,159.561842,0.000000,20.448525,75.417444
high_roughness_0683,high_roughness,0.568362,21.107799,61.010079,710.571294,277.051186,128.845934,148.205253,0.000000,17.899800,38.970495
low_roughness_0209,low_roughness,0.297650,13.816837,82.066272,680.349464,122.012023,43.231188,78.780835,0.000000,8.787641,99.455933
high_roughness_1913,high_roughness,0.699872,51.240882,51.811217,1060.220641,510.907423,254.353055,256.554367,0.000000,34.400526,117.825793
low_roughness_0429,low_roughness,0.343579,12.304615,83.014291,691.738837,117.496748,51.092737,66.404011,0.000000,7.930373,67.520003
high_roughness_1009,high_roughness,0.584687,51.281441,29.455082,766.321280,540.600719,294.841723,245.758996,0.000000,35.137103,113.643674
medium_roughness_1896,medium_roughness,0.534009,20.180644,65.595912,553.051221,190.272226,91.636578,98.635649,0.000000,12.414051,67.818945
medium_roughness_0224,medium_roughness,0.463392,48.360540,39.131078,878.230416,534.569388,265.336911,269.232477,0.000000,34.417214,93.431244
low_roughness_0465,low_roughness,0.348286,17.143232,58.236272,398.318781,166.352771,81.748349,84.604422,0.000000,11.038864,51.672348
high_roughness_1054,high_roughness,0.587120,32.584608,44.956878,690.316374,379.971685,165.182987,214.788699,0.000000,25.267375,96.149698
low_roughness_1298,low_roughness,0.418929,49.578499,17.388366,778.563003,643.183616,321.673570,321.510047,0.000000,42.078904,87.611495
high_roughness_0164,high_roughness,0.545500,15.653149,61.297145,366.254484,141.750941,78.176214,63.574727,0.000000,10.288666,80.905193
high_roughness_1573,high_roughness,0.631480,40.278426,33.892335,625.477020,413.488256,216.684999,196.803257,0.000000,28.062480,131.297741
medium_roughness_0561,medium_roughness,0.478266,54.851784,29.649789,971.232361,683.264017,365.831346,317.432670,0.000000,44.258851,103.715715
medium_roughness_0709,medium_roughness,0.485047,50.469539,19.424587,766.876587,617.913980,276.175759,341.738220,0.000000,40.324887,106.211638
low_roughness_0078,low_roughness,0.218554,25.594295,71.929270,909.019546,255.168418,109.227429,145.940989,0.000000,17.518349,118.303318
low_roughness_0892,low_roughness,0.394298,22.097430,58.202510,580.539406,242.650898,109.336845,133.314053,0.000000,16.117137,51.391991
low_roughness_0535,low_roughness,0.358546,47.787893,39.218514,907.758526,551.749122,280.398186,271.350936,0.000000,36.072743,93.307487
low_roughness_0233,low_roughness,0.307056,47.362471,21.877887,806.167825,629.795337,319.098400,310.696936,0.000000,41.770929,85.635748
low_roughness_0877,low_roughness,0.392778,24.728238,64.059574,683.841928,245.775700,105.033474,140.742226,0.000000,16.879975,115.072695
high_roughness_0193,high_roughness,0.546916,25.216628,58.219258,692.413366,289.295445,149.008229,140.287216,0.000000,19.552032,65.531047
low_roughness_1002,low_roughness,0.401236,18.566676,73.916129,793.494264,206.974020,95.839147,111.134873,0.000000,14.011864,99.260996
low_roughness_1436,low_roughness,0.426117,15.027906,84.317605,994.910714,156.025828,45.364580,110.661248,0.000000,10.804883,77.012875
medium_roughness_1248,medium_roughness,0.508245,37.483073,23.559625,645.893464,493.723387,258.753200,234.970187,0.000000,33.050454,113.468985
low_roughness_1925,low_roughness,0.450240,42.431321,37.256451,831.179291,521.511383,268.327258,253.184125,0.000000,34.478981,75.499085
medium_roughness_0464,medium_roughness,0.473603,34.632950,22.493646,531.307685,411.797218,175.759816,236.037402,0.000000,27.506794,110.597954
low_roughness_1851,low_roughness,0.446558,38.134500,32.674706,759.602308,511.404489,246.195776,265.208713,0.000000,33.994656,92.171678
