profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_1957,medium_roughness,0.536471,55.850524,39.542384,996.894132,602.698428,316.913066,285.785362,0.000000,39.229681,116.739167
high_roughness_1348,high_roughness,0.606330,28.622555,49.638664,576.955971,290.562736,187.697765,102.864971,0.000000,19.589824,104.677784
high_roughness_1483,high_roughness,0.619653,44.669739,41.620141,878.964663,513.138329,265.944699,247.193629,0.000000,33.830406,124.272681
medium_roughness_0371,medium_roughness,0.469746,25.117252,30.866573,429.093551,296.647075,154.765265,141.881810,0.000000,19.549696,68.101330
high_roughness_1140,high_roughness,0.592054,27.007142,55.510666,682.467415,303.625207,145.206802,158.418405,0.000000,20.376325,78.035297
low_roughness_0989,low_roughness,0.400427,51.407930,50.800368,1157.651573,569.560313,285.834520,283.725793,0.000000,36.749326,97.960921
high_roughness_1737,high_roughness,0.659413,29.348209,47.986313,529.315616,275.316569,164.958192,110.358377,0.000000,18.289629,146.600528
low_roughness_0907,low_roughness,0.395013,32.775112,61.736969,903.836778,345.835350,172.772834,173.062516,0.000000,22.580290,77.372258
high_roughness_1924,high_roughness,0.703520,44.612566,17.558951,507.345684,418.261104,268.480452,149.780652,0.000000,28.510437,164.042733
high_roughness_1212,high_roughness,0.596108,30.760448,56.419051,797.792511,347.685550,187.251437,160.434113,0.000000,23.263658,70.920211
high_roughness_1609,high_roughness,0.636122,27.691418,57.360040,656.760872,280.042572,156.211413,123.831159,0.000000,19.747788,97.872298
low_roughness_0733,low_roughness,0.380324,56.002700,37.973673,1088.015443,674.856012,341.424123,333.431889,0.000000,44.763632,108.554669
low_roughness_1174,low_roughness,0.411642,35.422648,18.962145,570.351074,462.200274,247.581243,214.619031,0.000000,31.149563,71.736492
medium_roughness_0912,medium_roughness,0.494059,50.499764,57.925327,1270.927635,534.738647,255.599613,279.139034,0.000000,34.638422,106.451962
medium_roughness_1191,medium_roughness,0.505897,14.299969,73.733299,537.530331,141.191485,69.220454,71.971031,0.000000,9.896075,60.158135
high_roughness_0979,high_roughness,0.582862,41.965943,45.569832,860.259658,468.240778,239.334441,228.906336,0.000000,31.592911,122.854475
high_roughness_1747,high_roughness,0.661997,53.297195,35.683345,970.049340,623.903292,349.459236,274.444056,0.000000,41.634329,137.763812
high_roughness_0708,high_roughness,0.569458,35.886582,3.675497,460.842516,443.904262,236.602119,207.302143,0.000000,29.164533,87.490742
high_roughness_1615,high_roughness,0.636889,41.904283,13.497005,574.330077,496.812715,239.002456,257.810259,0.000000,32.582201,100.852721
low_roughness_1982,low_roughness,0.452412,18.760317,60.462813,444.584026,175.776016,90.774321,85.001695,0.000000,12.577864,92.336189
low_roughness_0869,low_roughness,0.392175,38.099550,51.285503,872.631974,425.098279,215.866706,209.231573,0.000000,27.688001,78.722633
low_roughness_0858,low_roughness,0.391453,49.760493,56.750360,1173.220212,507.413517,248.748311,258.665206,0.000000,32.838978,109.966617
medium_roughness_1415,medium_roughness,0.514696,26.521489,40.929556,466.107065,275.331511,150.550165,124.781346,0.000000,18.571624,97.493681
low_roughness_1245,low_roughness,0.416001,18.687755,44.198691,396.549729,221.279941,125.909300,95.370641,0.000000,15.015432,42.712655
low_roughness_0216,low_roughness,0.299696,25.015486,62.328932,768.417195,289.470961,137.930617,151.540345,0.000000,19.559156,61.650243
high_roughness_1315,high_roughness,0.604245,56.639072,12.907805,787.765759,686.082489,321.459646,364.622844,0.000000,45.669051,137.946352
high_roughness_0178,high_roughness,0.546223,26.185705,29.856753,443.994318,311.432033,165.274980,146.157053,0.000000,20.205961,55.435153
high_roughness_1504,high_roughness,0.622174,32.563964,39.457301,636.165339,385.151663,197.457178,187.694485,0.000000,26.033866,77.823542
high_roughness_1809,high_roughness,0.672913,32.812587,36.526008,566.562221,359.619662,192.765134,166.854528,0.000000,23.911947,109.146472
medium_roughness_1570,medium_roughness,0.521080,27.787410,62.526589,474.634379,177.861691,101.399924,76.461767,0.000000,13.136451,152.084733
medium_roughness_1825,medium_roughness,0.531522,37.365331,23.456161,621.158420,475.458499,259.339418,216.119080,0.000000,30.971976,76.506649
low_roughness_0352,low_roughness,0.333198,33.225200,19.363290,531.082692,428.247610,229.562063,198.685546,0.000000,28.941917,101.576779
low_roughness_0792,low_roughness,0.385817,33.240832,41.498664,685.678420,401.131039,210.414261,190.716777,0.000000,26.890977,67.546224
high_roughness_1757,high_roughness,0.663158,24.652758,52.386108,495.250715,235.808139,127.118161,108.689978,0.000000,15.908359,119.185133
medium_roughness_1128,medium_roughness,0.503449,35.479073,34.223521,611.187540,402.017642,225.015719,177.001923,0.000000,26.577328,150.146172
medium_roughness_1326,medium_roughness,0.511472,29.455267,51.360659,669.401350,325.592408,174.566821,151.025587,0.000000,22.716894,96.559317
low_roughness_1299,low_roughness,0.418991,30.087984,28.003691,432.432811,311.335662,178.615621,132.720041,0.000000,22.108386,143.870737
medium_roughness_0222,medium_roughness,0.463313,28.438110,66.325463,955.522043,321.767621,133.029459,188.738162,0.000000,20.984447,81.219991
high_roughness_0926,high_roughness,0.580289,28.435726,29.540864,459.681726,323.887770,165.959682,157.928089,0.000000,21.146163,81.726299
low_roughness_1534,low_roughness,0.431577,21.407474,73.361119,754.109188,200.886248,94.117964,106.768284,0.000000,13.690272,74.160743
low_roughness_1043,low_roughness,0.404030,50.449716,41.859245,978.026091,568.631750,269.533621,299.098129,0.000000,37.166594,150.767250
medium_roughness_1055,medium_roughness,0.500192,28.916161,62.736516,760.731565,283.475082,140.566636,142.908446,0.000000,18.804812,85.123843
low_roughness_1177,low_roughness,0.411810,18.620240,78.494503,914.091458,196.579908,65.736105,130.843803,0.000000,13.196973,59.221363
low_roughness_0752,low_roughness,0.382432,39.895145,47.455180,887.174380,466.164179,248.161279,218.002901,0.000000,30.645191,81.770645
low_roughness_0555,low_roughness,0.362146,52.962284,39.685947,1040.581232,627.616720,330.591235,297.025485,0.000000,41.493887,103.315404
high_roughness_1082,high_roughness,0.588365,33.726001,40.270617,572.543720,341.976832,175.294031,166.682802,0.000000,22.455879,101.647909
medium_roughness_1525,medium_roughness,0.519057,36.701049,15.184717,555.306910,470.985126,229.251912,241.733214,0.000000,30.910404,72.590039
medium_roughness_1981,medium_roughness,0.537637,38.208557,18.701273,533.679243,433.874429,217.787689,216.086740,0.000000,28.163165,108.536959
low_roughness_0061,low_roughness,0.192728,9.452847,82.931599,504.619591,86.130493,29.884629,56.245864,0.000000,6.254971,49.192018
high_roughness_1402,high_roughness,0.612234,47.747497,1.064766,615.311166,608.759544,312.030324,296.729220,0.000000,40.013399,91.999834
medium_roughness_0118,medium_roughness,0.458423,43.217568,13.488129,682.776572,590.682789,319.778779,270.904010,0.000000,39.194210,90.455838
low_roughness_1936,low_roughness,0.450739,36.883690,22.170782,616.049706,479.466671,250.208025,229.258646,0.000000,31.834989,88.184216
medium_roughness_0299,medium_roughness,0.466515,35.131661,60.203853,1011.847726,402.676410,177.816028,224.860382,0.000000,26.374613,108.108398
medium_roughness_1394,medium_roughness,0.513768,23.396071,46.896720,510.061959,270.859630,135.346757,135.512872,0.000000,18.928336,86.966538
high_roughness_1450,high_roughness,0.616174,38.280746,9.890801,537.965633,484.756524,250.352191,234.404334,0.000000,31.536594,82.966895
low_roughness_1084,low_roughness,0.406283,58.985269,11.009830,881.084362,784.078471,434.527627,349.550844,0.000000,52.684176,144.502055
medium_roughness_0941,medium_roughness,0.495060,43.520844,20.021119,642.329746,513.728141,260.681352,253.046790,0.000000,33.548869,113.577702
low_roughness_1785,low_roughness,0.443457,16.727821,73.064822,539.374204,145.281401,56.632578,88.648823,0.000000,9.939628,80.695381
high_roughness_0809,high_roughness,0.574027,37.890489,46.365461,750.248331,402.392235,206.752353,195.639882,0.000000,26.255277,104.865239
high_roughness_0594,high_roughness,0.563757,29.813640,34.214935,479.785264,315.627046,167.285020,148.342026,0.000000,21.492413,98.990946
high_roughness_1217,high_roughness,0.596254,38.884685,6.830316,505.577949,471.045379,241.480201,229.565178,0.000000,30.621301,88.070108
high_roughness_1935,high_roughness,0.706807,19.471492,63.051853,581.376416,214.807812,103.292672,111.515141,0.000000,14.854499,51.155369
low_roughness_1215,low_roughness,0.414107,12.247138,78.899221,592.342897,124.988964,55.493205,69.495759,0.000000,8.493779,40.663959
medium_roughness_0185,medium_roughness,0.461577,29.544255,20.104575,294.099172,234.971783,127.325956,107.645827,0.000000,17.294346,137.436211
high_roughness_0071,high_roughness,0.541952,15.453963,28.967819,188.408461,133.830640,69.001386,64.829254,0.000000,9.643794,64.196438
medium_roughness_1406,medium_roughness,0.514330,24.755241,70.597765,530.747120,156.051516,73.345603,82.705913,0.000000,11.598041,150.939071
high_roughness_0026,high_roughness,0.539843,30.919977,25.642658,468.830972,348.610252,183.398896,165.211356,0.000000,23.298570,68.708172
medium_roughness_1034,medium_roughness,0.499361,13.610648,84.318010,694.587367,108.925118,41.918973,67.006146,0.000000,7.670612,85.636744
medium_roughness_0804,medium_roughness,0.489554,41.234946,64.090070,1091.227889,391.859174,197.221618,194.637556,0.000000,25.806416,156.241759
high_roughness_1331,high_roughness,0.604965,27.746211,27.558456,486.916522,352.729845,195.646083,157.083762,0.000000,23.195208,79.109012
high_roughness_0179,high_roughness,0.546248,75.191569,9.628611,1163.445254,1051.421641,566.920771,484.500870,0.000000,68.121337,119.196953
high_roughness_0352,high_roughness,0.553235,28.309296,22.471409,381.009649,295.391414,134.630510,160.760903,0.000000,19.568512,81.143009
medium_roughness_1125,medium_roughness,0.503212,25.044139,36.677709,460.820589,291.802155,149.087639,142.714516,0.000000,19.572950,56.033538
high_roughness_0877,high_roughness,0.577623,45.022710,12.003174,600.275725,528.223585,274.946552,253.277032,0.000000,35.452646,116.565832
high_roughness_1848,high_roughness,0.682518,20.437452,50.597711,500.533326,247.274921,131.616847,115.658074,0.000000,16.427730,47.449919
high_roughness_0603,high_roughness,0.564170,33.591320,57.022240,789.688233,339.390315,158.877782,180.512533,0.000000,22.786491,142.756410
medium_roughness_0468,medium_roughness,0.473757,47.539754,15.003611,594.445437,505.257156,244.167144,261.090013,0.000000,33.234229,123.015094
high_roughness_0914,high_roughness,0.579668,68.389668,37.622752,1297.563412,809.384343,417.691635,391.692708,0.000000,52.439399,120.349641
medium_roughness_0105,medium_roughness,0.457919,38.551098,9.527183,530.664645,480.107252,254.650534,225.456718,0.000000,31.961703,89.177120
medium_roughness_1471,medium_roughness,0.517092,28.379811,38.753053,540.964975,331.324529,170.809492,160.515037,0.000000,22.055425,56.242567
low_roughness_1120,low_roughness,0.408257,32.088008,62.520523,850.751711,318.857291,149.671245,169.186046,0.000000,20.956091,84.393625
low_roughness_1966,low_roughness,0.451730,32.897333,22.512693,498.158318,386.009467,207.222045,178.787421,0.000000,25.897315,69.897459
high_roughness_1566,high_roughness,0.630805,62.068787,27.752563,946.358896,683.720051,378.495426,305.224625,0.000000,45.277356,126.603140
low_roughness_1813,low_roughness,0.444757,57.496736,47.055396,1236.713618,654.773133,332.315486,322.457647,0.000000,42.302258,112.352523
high_roughness_1621,high_roughness,0.638198,31.117166,46.839893,681.269090,362.163376,178.940678,183.222697,0.000000,23.493761,86.771529
medium_roughness_1549,medium_roughness,0.520179,27.445734,62.197289,833.544215,315.102309,161.799051,153.303258,0.000000,20.884108,59.473646
high_roughness_0444,high_roughness,0.557259,23.115849,9.017530,270.938516,246.506553,129.162910,117.343644,0.000000,16.875992,65.575542
medium_roughness_0769,medium_roughness,0.487830,56.401285,29.791510,916.447423,643.423895,337.879277,305.544618,0.000000,41.696587,109.535200
low_roughness_1988,low_roughness,0.452531,36.059397,43.949135,754.355885,422.823002,241.070217,181.752786,0.000000,28.724122,105.532372
medium_roughness_0566,medium_roughness,0.478549,54.572435,24.680122,967.942667,729.053233,401.752329,327.300904,0.000000,47.479323,106.571877
low_roughness_1895,low_roughness,0.448621,41.273798,32.516772,621.411694,419.348673,214.216149,205.132524,0.000000,27.691341,107.530591
medium_roughness_1541,medium_roughness,0.520047,21.075881,-1.333808,223.034398,226.009249,116.490224,109.519025,0.000000,15.379943,79.303027
medium_roughness_1013,medium_roughness,0.498548,22.220719,59.019882,546.351764,223.895597,119.857549,104.038048,0.000000,15.459434,65.447293
medium_roughness_1474,medium_roughness,0.517148,34.320866,67.804529,954.936304,307.446244,123.941725,183.504518,0.000000,20.456572,151.215011
high_roughness_0012,high_roughness,0.539056,23.113008,60.333724,484.856341,192.324453,101.600874,90.723579,0.000000,14.051294,126.305301
high_roughness_1130,high_roughness,0.591476,44.935343,24.941047,741.443287,556.519567,298.724883,257.794684,0.000000,36.067695,87.852446
medium_roughness_1947,medium_roughness,0.536229,28.042373,2.003641,348.007742,341.034917,178.935089,162.099828,0.000000,22.600590,64.198122
high_roughness_0753,high_roughness,0.571701,36.085921,27.968296,465.261398,335.135715,148.575318,186.560397,0.000000,22.238492,142.121083
high_roughness_1683,high_roughness,0.648139,23.746663,41.129352,497.572950,292.924418,147.550120,145.374298,0.000000,19.470912,60.474031
medium_roughness_1883,medium_roughness,0.533560,21.347550,25.697523,267.222589,198.553002,78.862003,119.690999,0.000000,14.037833,78.673577
high_roughness_0083,high_roughness,0.542610,39.764709,7.258670,573.522453,531.892352,263.302235,268.590117,0.000000,34.718411,72.834696
high_roughness_1487,high_roughness,0.620181,28.075606,13.110866,419.800473,364.760997,182.544879,182.216118,0.000000,24.218339,57.952466
low_roughness_1986,low_roughness,0.452511,14.970651,76.534813,655.728191,153.867847,69.958959,83.908888,0.000000,10.586687,42.384410
high_roughness_1802,high_roughness,0.671802,37.397149,40.289075,690.539602,412.327581,211.662464,200.665117,0.000000,27.162707,124.798145
low_roughness_1324,low_roughness,0.420392,26.193475,28.738170,424.540357,302.535227,164.892167,137.643060,0.000000,20.575754,58.523293
low_roughness_1327,low_roughness,0.420426,45.806853,16.927811,592.482859,492.188478,247.060378,245.128100,0.000000,32.142206,111.771102
low_roughness_1516,low_roughness,0.430506,25.212331,15.273379,347.312024,294.265742,142.027583,152.238159,0.000000,20.240947,109.320138
low_roughness_1922,low_roughness,0.450065,16.278645,54.946037,318.071551,143.303837,69.103676,74.200161,0.000000,10.000079,87.050929
medium_roughness_1607,medium_roughness,0.522757,27.181383,66.636791,824.607218,275.115428,136.144184,138.971243,0.000000,18.332141,84.013628
high_roughness_1343,high_roughness,0.605914,27.507916,49.636297,555.211904,279.625277,140.196198,139.429079,0.000000,19.901981,129.474417
low_roughness_1257,low_roughness,0.416598,43.615617,45.661403,917.410354,498.507911,285.373366,213.134545,0.000000,34.359930,143.302637
high_roughness_0029,high_roughness,0.539962,27.160930,53.782436,609.989504,281.922291,143.327242,138.595049,0.000000,19.116406,73.449105
medium_roughness_1380,medium_roughness,0.513208,36.199298,8.623080,437.287742,399.580071,208.320273,191.259798,0.000000,26.332834,91.683982
medium_roughness_0098,medium_roughness,0.457566,37.156228,46.898380,782.159424,415.339326,205.858525,209.480801,0.000000,26.929190,80.580688
low_roughness_0803,low_roughness,0.386625,50.328068,50.659403,1172.390408,578.464425,288.383283,290.081141,0.000000,37.414622,95.333111
high_roughness_1768,high_roughness,0.664756,33.101206,16.627118,504.480490,420.599923,202.049654,218.550268,0.000000,27.496121,59.479581
