profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0178,5,previous_period,36.617463771622795,21.536641303112734,121.40112192948341,95.25539776157603
piecewise_0178,6,previous_period,36.61855845173634,21.532658658501845,121.40112192948341,95.26023273681612
piecewise_0178,7,previous_period,36.61834369048121,21.53344025275894,121.40112192948341,95.25928387261906
piecewise_0178,8,previous_period,36.618385602908056,21.53328691711539,121.40112192948341,95.25947002381065
piecewise_0178,9,previous_period,36.618377366160416,21.533317509741522,121.40112192948341,95.2594328840193
piecewise_0178,10,previous_period,36.61837917234205,21.533310882115273,121.40112192948341,95.25944093003193
piecewise_0178,11,previous_period,36.618379128583655,21.53331114597863,121.40112192948341,95.25944060969886
piecewise_0178,12,previous_period,36.61837909451461,21.53331105285038,121.40112192948341,95.25944072275759
piecewise_0179,1,default,75.7706851942948,-0.10449913726473525,223.6015676011124,223.835229310166
piecewise_0179,2,previous_period,52.56862857392845,34.033747495515364,223.6015676011124,147.5015746877357
piecewise_0179,3,previous_period,52.53316730464387,34.04976769969033,223.6015676011124,147.4657532600676
piecewise_0179,4,previous_period,52.53285041896332,34.05068835582037,223.6015676011124,147.46369465852862
piecewise_0179,5,previous_period,52.53285328704802,34.05067485982458,223.6015676011124,147.46372483578676
piecewise_0179,6,previous_period,52.53285343138671,34.05067488721264,223.6015676011124,147.46372477454662
piecewise_0179,7,previous_period,52.532853456824824,34.05067484086359,223.6015676011124,147.46372487818383
piecewise_0179,8,previous_period,52.532853456824824,34.05067484086359,223.6015676011124,147.46372487818383
piecewise_0179,9,previous_period,52.532853456824824,34.05067484086359,223.6015676011124,147.46372487818383
piecewise_0179,10,previous_period,52.532853456824824,34.05067484086359,223.6015676011124,147.46372487818383
piecewise_0179,11,previous_period,52.532853456824824,34.05067484086359,223.6015676011124,147.46372487818383
piecewise_0179,12,previous_period,52.532853456824824,34.05067484086359,223.6015676011124,147.46372487818383
piecewise_0180,1,default,77.92430013428904,-6.357838896616141,224.13550768554853,238.38568217430839
piecewise_0180,2,previous_period,55.07543273561266,30.05786325688221,224.13550768554853,156.76516327530763
piecewise_0180,3,previous_period,55.15724735617237,29.866184665434513,224.13550768554853,157.19478305937344
piecewise_0180,4,previous_period,55.157150592411725,29.866462744493518,224.13550768554853,157.19415978546277
piecewise_0180,5,previous_period,55.15715196879743,29.866459579249817,224.13550768554853,157.1941668798978
piecewise_0180,6,previous_period,55.157151837988486,29.866459751593776,224.13550768554853,157.1941664936138
piecewise_0180,7,previous_period,55.157151837988486,29.866459751593776,224.13550768554853,157.1941664936138
piecewise_0180,8,previous_period,55.157151837988486,29.866459751593776,224.13550768554853,157.1941664936138
piecewise_0180,9,previous_period,55.157151837988486,29.866459751593776,224.13550768554853,157.1941664936138
piecewise_0180,10,previous_period,55.157151837988486,29.866459751593776,224.13550768554853,157.1941664936138
piecewise_0180,11,previous_period,55.157151837988486,29.866459751593776,224.13550768554853,157.1941664936138
piecewise_0180,12,previous_period,55.157151837988486,29.866459751593776,224.13550768554853,157.1941664936138
piecewise_0181,1,default,70.96941961705835,-16.43395339928684,164.687840442765,191.75256339542088
piecewise_0181,2,previous_period,51.70623703810087,17.051894886246146,164.687840442765,136.60544300003596
piecewise_0181,3,previous_period,51.65737264671326,17.259438080205193,164.687840442765,136.26364459591886
piecewise_0181,4,previous_period,51.65887909943377,17.255195971129368,164.687840442765,136.27063083374506
piecewise_0181,5,previous_period,51.65887166781376,17.25520713824771,164.687840442765,136.27061244285903
piecewise_0181,6,previous_period,51.65887146717924,17.255207613079058,164.687840442765,136.27061166086952
piecewise_0181,7,previous_period,51.65887143934525,17.25520761879993,164.687840442765,136.27061165144795
piecewise_0181,8,previous_period,51.65887143934525,17.25520761879993,164.687840442765,136.27061165144795
piecewise_0181,9,previous_period,51.65887143934525,17.25520761879993,164.687840442765,136.27061165144795
piecewise_0181,10,previous_period,51.65887143934525,17.25520761879993,164.687840442765,136.27061165144795
piecewise_0181,11,previous_period,51.65887143934525,17.25520761879993,164.687840442765,136.27061165144795
piecewise_0181,12,previous_period,51.65887143934525,17.25520761879993,164.687840442765,136.27061165144795
piecewise_0182,1,default,80.15826463716297,-0.09504324542308762,245.8477801483462,246.0814418573998
piecewise_0182,2,previous_period,54.343368444052,33.03307693829321,245.8477801483462,164.63669378085706
piecewise_0182,3,previous_period,54.3252620463865,33.041958016672325,245.8477801483462,164.61485984680877
piecewise_0182,4,previous_period,54.32561533033092,33.04197093143557,245.8477801483462,164.61482809615
piecewise_0182,5,previous_period,54.325602685328555,33.041971600167386,245.8477801483462,164.6148264520877
piecewise_0182,6,previous_period,54.32560367732215,33.0419711345461,245.8477801483462,164.6148275968073
piecewise_0182,7,previous_period,54.3256036683991,33.0419711038879,245.8477801483462,164.61482767217979
piecewise_0182,8,previous_period,54.3256036683991,33.0419711038879,245.8477801483462,164.61482767217979
piecewise_0182,9,previous_period,54.3256036683991,33.0419711038879,245.8477801483462,164.61482767217979
piecewise_0182,10,previous_period,54.3256036683991,33.0419711038879,245.8477801483462,164.61482767217979
piecewise_0182,11,previous_period,54.3256036683991,33.0419711038879,245.8477801483462,164.61482767217979
piecewise_0182,12,previous_period,54.3256036683991,33.0419711038879,245.8477801483462,164.61482767217979
piecewise_0183,1,default,66.5327237764835,0.099526056022059,167.67884391390396,167.51195977377307
piecewise_0183,2,previous_period,36.99336453522598,44.93408793311683,167.67884391390396,92.33388474439664
piecewise_0183,3,previous_period,36.962371971755964,45.18977958687393,167.67884391390396,91.90514393539237
piecewise_0183,4,previous_period,36.96019480495473,45.154157453904396,167.67884391390396,91.96487471613318
piecewise_0183,5,previous_period,36.96053863870406,45.16062076310982,167.67884391390396,91.95403711397896
piecewise_0183,6,previous_period,36.96047547805737,45.15945158929044,167.67884391390396,91.95599757112262
piecewise_0183,7,previous_period,36.96048665686151,45.15966327244646,167.67884391390396,91.95564262325385
piecewise_0183,8,previous_period,36.96048464986315,45.159624530731726,167.67884391390396,91.95570758491323
piecewise_0183,9,previous_period,36.96048486731789,45.15963152615375,167.67884391390396,91.95569585507045
piecewise_0183,10,previous_period,36.96048449673365,45.159631166549715,167.67884391390396,91.95569645805033
piecewise_0183,11,previous_period,36.96048452558533,45.159631233975475,167.67884391390396,91.95569634499161
piecewise_0183,12,previous_period,36.96048447096285,45.159631278925985,167.67884391390396,91.95569626961911
piecewise_0184,1,default,96.48667820160794,-18.666910281221007,242.35967412407473,287.6007370506754
piecewise_0184,2,previous_period,73.59171202876739,7.953933921923751,242.35967412407473,223.0825457908561
piecewise_0184,3,previous_period,73.56705020603478,7.946043156169836,242.35967412407473,223.10166982502318
piecewise_0184,4,previous_period,73.56669719559311,7.945973061936007,242.35967412407473,223.10183970517986
piecewise_0184,5,previous_period,73.56669131911558,7.9459721250656035,242.35967412407473,223.10184197577593
piecewise_0184,6,previous_period,73.56669157681408,7.945971674123853,242.35967412407473,223.10184306867689
piecewise_0184,7,previous_period,73.56669180553976,7.9459713786792285,242.35967412407473,223.1018437847155
piecewise_0184,8,previous_period,73.56669180553976,7.9459713786792285,242.35967412407473,223.1018437847155
piecewise_0184,9,previous_period,73.56669180553976,7.9459713786792285,242.35967412407473,223.1018437847155
piecewise_0184,10,previous_period,73.56669180553976,7.9459713786792285,242.35967412407473,223.1018437847155
piecewise_0184,11,previous_period,73.56669180553976,7.9459713786792285,242.35967412407473,223.1018437847155
piecewise_0184,12,previous_period,73.56669180553976,7.9459713786792285,242.35967412407473,223.1018437847155
piecewise_0185,1,default,63.07838268426681,0.1244604742402955,187.73969043574522,187.50602872669162
piecewise_0185,2,previous_period,40.70019661863561,41.17697824585997,187.73969043574522,110.43415894617355
piecewise_0185,3,previous_period,40.63278697329654,41.33999691380722,187.73969043574522,110.12810820361692
piecewise_0185,4,previous_period,40.63150665465754,41.33656940528332,187.73969043574522,110.13454299750936
piecewise_0185,5,previous_period,40.631648741369744,41.337205820848155,187.73969043574522,110.13334819289804
piecewise_0185,6,previous_period,40.63162594504474,41.33710960775825,187.73969043574522,110.13352882305519
piecewise_0185,7,previous_period,40.631629369339976,41.33712488381946,187.73969043574522,110.13350014382515
piecewise_0185,8,previous_period,40.63162930996121,41.33712122037508,187.73969043574522,110.1335070215643
piecewise_0185,9,previous_period,40.63162808362588,41.3371232076682,187.73969043574522,110.13350329062634
piecewise_0185,10,previous_period,40.63162793902792,41.33712365932573,187.73969043574522,110.1335024426859
piecewise_0185,11,previous_period,40.63162793902792,41.33712365932573,187.73969043574522,110.1335024426859
piecewise_0185,12,previous_period,40.63162793902792,41.33712365932573,187.73969043574522,110.1335024426859
piecewise_0186,1,default,58.353734965148256,-6.33536807145989,147.03067405669233,156.3456084361323
piecewise_0186,2,previous_period,50.625949103683446,7.1364901953769655,147.03067405669233,136.53784441843982
piecewise_0186,3,previous_period,50.456472228817034,7.305380428581964,147.03067405669233,136.2895239701426
piecewise_0186,4,previous_period,50.4129158929908,7.395058169576229,147.03067405669233,136.15767018307992
piecewise_0186,5,previous_period,50.41226257251587,7.394442983522698,147.03067405669233,136.15857469528112
piecewise_0186,6,previous_period,50.41189211625877,7.395231509346067,147.03067405669233,136.1574153204479
piecewise_0186,7,previous_period,50.41189203478045,7.395216806447769,147.03067405669233,136.15743693821838
piecewise_0186,8,previous_period,50.41188923198593,7.3952219728072315,147.03067405669233,136.15742934208524
piecewise_0186,9,previous_period,50.41188922591973,7.395222094557097,147.03067405669233,136.1574291630756
piecewise_0186,10,previous_period,50.411889140587476,7.39522213300442,147.03067405669233,136.15742910654623
piecewise_0186,11,previous_period,50.41188914208668,7.395222206695107,147.03067405669233,136.15742899819833
piecewise_0186,12,previous_period,50.4118891439948,7.395222192277384,147.03067405669233,136.1574290193968
piecewise_0187,1,default,39.89517830452558,18.490641877560776,133.673135482078,108.95611471358033
piecewise_0187,2,previous_period,21.34080707594751,62.71859903975774,133.673135482078,49.83521761520138
piecewise_0187,3,previous_period,20.50284278303089,62.882362306067606,133.673135482078,49.61631012235711
piecewise_0187,4,previous_period,20.56735215209509,63.332867334841424,133.673135482078,49.01410592489069
piecewise_0187,5,previous_period,20.510011908073484,63.09132287195499,133.673135482078,49.33698598201434
piecewise_0187,6,previous_period,20.53663354858323,63.23815454647183,133.673135482078,49.14071147880684
piecewise_0187,7,previous_period,20.51976193308781,63.15093575779422,133.673135482078,49.25729956836169
piecewise_0187,8,previous_period,20.52896790847708,63.20239729960072,133.673135482078,49.18850931186152
piecewise_0187,9,previous_period,20.52345624432014,63.17210342553123,133.673135482078,49.2290040831892
piecewise_0187,10,previous_period,20.5265900841953,63.18951653760261,133.673135482078,49.205727430298396
piecewise_0187,11,previous_period,20.524753551448544,63.17936388313693,133.673135482078,49.21929880185732
piecewise_0187,12,previous_period,20.525812457411387,63.185232742580034,133.673135482078,49.21145371342269
piecewise_0188,1,default,55.27916378284385,-19.269734405354356,113.03110720127927,134.81190135439715
piecewise_0188,2,previous_period,30.123523932753383,32.58096057706636,113.03110720127927,76.20448672420886
piecewise_0188,3,previous_period,29.96416065768031,32.870744346986356,113.03110720127927,75.87694092057868
piecewise_0188,4,previous_period,29.96683923248042,32.863996848687435,113.03110720127927,75.88456769261433
piecewise_0188,5,previous_period,29.966944773592292,32.86378052084225,113.03110720127927,75.88481221037294
piecewise_0188,6,previous_period,29.966945279225573,32.86377950392715,113.03110720127927,75.88481335980333
piecewise_0188,7,previous_period,29.966945174339454,32.86377972064676,113.03110720127927,75.88481311484276
piecewise_0188,8,previous_period,29.966945174339454,32.86377972064676,113.03110720127927,75.88481311484276
piecewise_0188,9,previous_period,29.966945174339454,32.86377972064676,113.03110720127927,75.88481311484276
piecewise_0188,10,previous_period,29.966945174339454,32.86377972064676,113.03110720127927,75.88481311484276
piecewise_0188,11,previous_period,29.966945174339454,32.86377972064676,113.03110720127927,75.88481311484276
