profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0187,2,previous_period,20.710404891483805,63.968730983165536,133.673135482078,48.16412704878513
piecewise_0187,3,previous_period,20.391661441761137,63.27333447759691,133.673135482078,49.093685361811524
piecewise_0187,4,previous_period,20.32340212739559,64.16573497598243,133.673135482078,47.900785634561885
piecewise_0187,5,previous_period,20.325616914966012,63.806732759975546,133.673135482078,48.38067515314845
piecewise_0187,6,previous_period,20.31911489458364,63.96490610372424,133.673135482078,48.16923988506272
piecewise_0187,7,previous_period,20.320807443032855,63.897655145494255,133.673135482078,48.25913634957047
piecewise_0187,8,previous_period,20.319870320043325,63.926891411303565,133.673135482078,48.220055316365304
piecewise_0187,9,previous_period,20.320236718445774,63.91428896893796,133.673135482078,48.236901396222734
piecewise_0187,10,previous_period,20.320071313441847,63.9197421638458,133.673135482078,48.22961193960547
piecewise_0187,11,previous_period,20.320140333396253,63.9173879249759,133.673135482078,48.2327589245196
piecewise_0187,12,previous_period,20.320110380787867,63.91840644035112,133.673135482078,48.23139744308219
piecewise_0188,1,default,55.27916378284385,-19.269734405354356,113.03110720127927,134.81190135439715
piecewise_0188,2,previous_period,31.67302547036648,29.5932315189268,113.03110720127927,79.58154995879835
piecewise_0188,3,previous_period,31.57310496045528,29.814308407578515,113.03110720127927,79.33166430378918
piecewise_0188,4,previous_period,31.566780366355506,29.82876359706843,113.03110720127927,79.31532544306069
piecewise_0188,5,previous_period,31.566289679202395,29.829886404684526,113.03110720127927,79.31405632118047
piecewise_0188,6,previous_period,31.56625209709453,29.829971992258773,113.03110720127927,79.31395958059767
piecewise_0188,7,previous_period,31.566249486125006,29.8299779770541,113.03110720127927,79.31395281591725
piecewise_0188,8,previous_period,31.566248972849166,29.82997886060328,113.03110720127927,79.31395181723184
piecewise_0188,9,previous_period,31.566248972849166,29.82997886060328,113.03110720127927,79.31395181723184
piecewise_0188,10,previous_period,31.566248972849166,29.82997886060328,113.03110720127927,79.31395181723184
piecewise_0188,11,previous_period,31.566248972849166,29.82997886060328,113.03110720127927,79.31395181723184
piecewise_0188,12,previous_period,31.566248972849166,29.82997886060328,113.03110720127927,79.31395181723184
piecewise_0189,1,default,44.780881482621346,-19.3118947946449,95.29937465840578,113.70348963239158
piecewise_0189,2,previous_period,34.467724296804,20.208780344611643,95.29937465840578,76.04053336390007
piecewise_0189,3,previous_period,34.50462990303407,20.25345580760687,95.29937465840578,75.99795792703986
piecewise_0189,4,previous_period,34.499375837731215,20.25893072417916,95.29937465840578,75.9927403657834
piecewise_0189,5,previous_period,34.499978592385496,20.258532015558107,95.29937465840578,75.99312033260598
piecewise_0189,6,previous_period,34.49990922206996,20.25857459575452,95.29937465840578,75.99307975394507
piecewise_0189,7,previous_period,34.49991761203664,20.258569202790234,95.29937465840578,75.9930848934063
piecewise_0189,8,previous_period,34.49991698142068,20.258570512721974,95.29937465840578,75.99308364504955
piecewise_0189,9,previous_period,34.499917123713814,20.258570596755334,95.29937465840578,75.99308356496628
piecewise_0189,10,previous_period,34.49991708828415,20.258570596755334,95.29937465840578,75.99308356496628
piecewise_0189,11,previous_period,34.49991708828415,20.258570596755334,95.29937465840578,75.99308356496628
piecewise_0189,12,previous_period,34.49991708828415,20.258570596755334,95.29937465840578,75.99308356496628
piecewise_0190,1,default,53.23995682230707,-1.4343591061703576,112.56753600419977,114.18215870746761
piecewise_0190,2,previous_period,36.99230072459506,22.343661581108233,112.56753600419977,87.41582670922921
piecewise_0190,3,previous_period,36.87935920762818,22.43861318663426,112.56753600419977,87.30894202649213
piecewise_0190,4,previous_period,36.8770189010924,22.443050146570975,112.56753600419977,87.30394745001787
piecewise_0190,5,previous_period,36.87697136746961,22.443076310240418,112.56753600419977,87.30391799821986
piecewise_0190,6,previous_period,36.87697105861686,22.443078385925,112.56753600419977,87.30391566167287
piecewise_0190,7,previous_period,36.876970676838845,22.443079122458222,112.56753600419977,87.30391483257557
piecewise_0190,8,previous_period,36.87697096554327,22.44307843614316,112.56753600419977,87.30391560514352
piecewise_0190,9,previous_period,36.876970676838845,22.443079122458222,112.56753600419977,87.30391483257557
piecewise_0190,10,previous_period,36.87697096554327,22.44307843614316,112.56753600419977,87.30391560514352
piecewise_0190,11,previous_period,36.876970676838845,22.443079122458222,112.56753600419977,87.30391483257557
piecewise_0190,12,previous_period,36.87697096554327,22.44307843614316,112.56753600419977,87.30391560514352
piecewise_0191,1,default,49.825517449894804,8.397420795757382,148.22512570387403,135.7780381734794
piecewise_0191,2,previous_period,46.43128525429299,18.597297464125827,148.22512570387403,120.65925816015015
piecewise_0191,3,previous_period,45.47746631096588,19.065234762965744,148.22512570387403,119.96565751072937
piecewise_0191,4,previous_period,45.5564492572022,19.392751243573702,148.22512570387403,119.48019579564732
piecewise_0191,5,previous_period,45.544166574570454,19.392106573567848,148.22512570387403,119.48115135857387
piecewise_0191,6,previous_period,45.54447703230296,19.395381828739623,148.22512570387403,119.47629660747839
piecewise_0191,7,previous_period,45.54444047629199,19.39494360339742,148.22512570387403,119.47694616754274
piecewise_0191,8,previous_period,45.54443687611474,19.39502646348039,148.22512570387403,119.47682334808059
piecewise_0191,9,previous_period,45.54443798823205,19.39501145001644,148.22512570387403,119.47684560180639
piecewise_0191,10,previous_period,45.544438481600565,19.39501377004791,148.22512570387403,119.47684216293683
piecewise_0191,11,previous_period,45.54443786260117,19.395013147135344,148.22512570387403,119.47684308624977
piecewise_0191,12,previous_period,45.54443815337517,19.395013147135344,148.22512570387403,119.47684308624977
piecewise_0192,1,default,50.22280091391146,-8.045159990553552,92.6899836671092,100.1470411483461
piecewise_0192,2,previous_period,32.61716590383511,40.16521913663939,92.6899836671092,55.460848609499536
piecewise_0192,3,previous_period,32.60022281580871,39.845113940154775,92.6899836671092,55.75755406383869
piecewise_0192,4,previous_period,32.599999344696755,39.84054469598287,92.6899836671092,55.76178929551534
piecewise_0192,5,previous_period,32.59999361865468,39.84049769998279,92.6899836671092,55.761832856100135
piecewise_0192,6,previous_period,32.59999384796355,39.84049652088989,92.6899836671092,55.76183394900115
piecewise_0192,7,previous_period,32.59999374186239,39.84049685632149,92.6899836671092,55.76183363808966
piecewise_0192,8,previous_period,32.59999374186239,39.84049685632149,92.6899836671092,55.76183363808966
piecewise_0192,9,previous_period,32.59999374186239,39.84049685632149,92.6899836671092,55.76183363808966
piecewise_0192,10,previous_period,32.59999374186239,39.84049685632149,92.6899836671092,55.76183363808966
piecewise_0192,11,previous_period,32.59999374186239,39.84049685632149,92.6899836671092,55.76183363808966
piecewise_0192,12,previous_period,32.59999374186239,39.84049685632149,92.6899836671092,55.76183363808966
piecewise_0193,1,default,59.66183018401902,-12.195195566879136,138.48417779927908,155.3725941110858
piecewise_0193,2,previous_period,38.093345963612734,28.210470522553123,138.48417779927908,99.4171396428134
piecewise_0193,3,previous_period,37.95346673485138,28.50306641401035,138.48417779927908,99.0119406282544
piecewise_0193,4,previous_period,37.94548985732865,28.519831210402124,138.48417779927908,98.98872403781152
piecewise_0193,5,previous_period,37.94507061987184,28.52071333249627,138.48417779927908,98.98750243828225
piecewise_0193,6,previous_period,37.945048762384374,28.520758397873024,138.48417779927908,98.98744002986578
piecewise_0193,7,previous_period,37.945046893111005,28.520762500291852,138.48417779927908,98.9874343486648
piecewise_0193,8,previous_period,37.94504644775079,28.520762976526193,138.48417779927908,98.98743368915558
piecewise_0193,9,previous_period,37.94504644775079,28.520762976526193,138.48417779927908,98.98743368915558
piecewise_0193,10,previous_period,37.94504644775079,28.520762976526193,138.48417779927908,98.98743368915558
piecewise_0193,11,previous_period,37.94504644775079,28.520762976526193,138.48417779927908,98.98743368915558
piecewise_0193,12,previous_period,37.94504644775079,28.520762976526193,138.48417779927908,98.98743368915558
piecewise_0194,1,default,60.7831448521891,-6.472048710697975,150.39272345476627,160.12621377410403
piecewise_0194,2,previous_period,55.36142714176705,2.264814084714528,150.39272345476627,146.98660787157695
piecewise_0194,3,previous_period,55.37269398996275,2.295361621016301,150.39272345476627,146.94066659978438
piecewise_0194,4,previous_period,55.35946377473637,2.308167140390649,150.39272345476627,146.92140803044478
piecewise_0194,5,previous_period,55.36219898291891,2.3055993653022577,150.39272345476627,146.9252697773324
piecewise_0194,6,previous_period,55.36168501425436,2.3060787918222747,150.39272345476627,146.92454875473197
piecewise_0194,7,previous_period,55.36177846643672,2.3059921737980216,150.39272345476627,146.92467902193766
piecewise_0194,8,previous_period,55.36176136731968,2.306008364756229,150.39272345476627,146.92465467191465
piecewise_0194,9,previous_period,55.3617644459446,2.3060055707274874,150.39272345476627,146.92465887393058
piecewise_0194,10,previous_period,55.361764212107445,2.3060059716643266,150.39272345476627,146.92465827095074
piecewise_0194,11,previous_period,55.36176395813913,2.306006472835409,150.39272345476627,146.9246575172259
piecewise_0194,12,previous_period,55.36176395813913,2.306006472835409,150.39272345476627,146.9246575172259
piecewise_0195,1,default,48.694817322567424,-11.2514116088954,102.51975721543835,114.05467708018756
piecewise_0195,2,previous_period,34.73990463926542,11.462568404596663,102.51975721543835,90.7683599163923
piecewise_0195,3,previous_period,34.56195510114628,11.62716837227209,102.51975721543835,90.59961242915476
piecewise_0195,4,previous_period,34.55223913484692,11.643231297848954,102.51975721543835,90.58314475685167
piecewise_0195,5,previous_period,34.55185661099577,11.643796785805193,102.51975721543835,90.58256501997185
piecewise_0195,6,previous_period,34.55184373322454,11.64381375053577,102.51975721543835,90.58254762777125
piecewise_0195,7,previous_period,34.551842704882375,11.643815349594888,102.51975721543835,90.58254598841972
piecewise_0195,8,previous_period,34.55184268031648,11.643815386354861,102.51975721543835,90.58254595073349
piecewise_0195,9,previous_period,34.55184268031648,11.643815386354861,102.51975721543835,90.58254595073349
piecewise_0195,10,previous_period,34.55184268031648,11.643815386354861,102.51975721543835,90.58254595073349
piecewise_0195,11,previous_period,34.55184268031648,11.643815386354861,102.51975721543835,90.58254595073349
piecewise_0195,12,previous_period,34.55184268031648,11.643815386354861,102.51975721543835,90.58254595073349
piecewise_0196,1,default,39.9336124416616,0.5603606387599935,115.73840468028641,115.08985221652932
piecewise_0196,2,previous_period,17.485417752764487,57.96503246151931,115.73840468028641,48.65060083691381
piecewise_0196,3,previous_period,16.641042357473722,58.95723241580906,115.73840468028641,47.50224443858031
piecewise_0196,4,previous_period,16.70541090678395,59.15125417442644,115.73840468028641,47.27768675042393
piecewise_0196,5,previous_period,16.673955179807344,59.06680202205998,115.73840468028641,47.37543032429103
piecewise_0196,6,previous_period,16.687030629975176,59.102541853818536,115.73840468028641,47.334065613178254
piecewise_0196,7,previous_period,16.68127590246182,59.08691371657058,115.73840468028641,47.3521533699103
piecewise_0196,8,previous_period,16.683749997902186,59.09365444187662,115.73840468028641,47.344351761977194
piecewise_0196,9,previous_period,16.682674848619328,59.09072957441593,115.73840468028641,47.34773695691521
piecewise_0196,10,previous_period,16.6831405047075,59.09199416811619,115.73840468028641,47.34627333634085
piecewise_0196,11,previous_period,16.68293952075293,59.09144405666914,115.73840468028641,47.34691002655363
piecewise_0196,12,previous_period,16.683025993011213,59.09168559839657,115.73840468028641,47.346630470011654
piecewise_0197,1,default,73.15715656002345,3.900427390732264,206.9617460415314,198.88935341058976
piecewise_0197,2,previous_period,61.23020890216441,20.29530543916215,206.9617460415314,164.95822754017954
piecewise_0197,3,previous_period,61.00536506955167,19.99686960902567,206.9617460415314,165.57587554504352
piecewise_0197,4,previous_period,60.92909190598618,20.051499949918615,206.9617460415314,165.46281163766304
piecewise_0197,5,previous_period,60.91944308157742,20.061254956600617,206.9617460415314,165.4426225055075
piecewise_0197,6,previous_period,60.918463083065866,20.06179079195025,206.9617460415314,165.44151353131198
piecewise_0197,7,previous_period,60.918325240129704,20.061972372604664,206.9617460415314,165.44113772881914
