profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0199,high_roughness,24.373352979876696,37.38803070862522,21.27302308996378,47.560848269128776,168.9735325262539,88.60828710645532,374.8330645143986
high_roughness_0083,high_roughness,55.31792650823739,72.15498942521056,49.03289288679186,14.831791191621484,373.4281528378316,318.0420689581953,322.76230331249536
low_roughness_0333,low_roughness,61.69486039059857,98.94990003246052,49.36309176713319,0.3954099304524712,317.5623682416478,316.30669510224027,260.6073198724538
low_roughness_0343,low_roughness,37.78711062516441,62.742990374969,33.91430323899222,-1.3636846574240509,539.6440748092307,547.0031182621021,188.10658026374875
high_roughness_0125,high_roughness,79.96405741372367,104.30645949750254,72.23205167651795,-0.2715431393233756,483.9417782928608,485.2558889901346,188.29094764962792
low_roughness_0195,low_roughness,50.91455721862741,92.40933872850238,45.75922213080007,-0.5731100281251432,367.5827580952628,369.68941174356576,128.3150128275156
medium_roughness_0316,medium_roughness,48.777145179718644,74.66503508681767,44.48455066876737,-0.7318861486352363,304.37573213538803,306.60341595869403,68.0772916931659
high_roughness_0186,high_roughness,20.90634583646964,58.564099171607445,14.619576243338718,20.172509728190388,207.35953882043867,165.52991567955496,195.9112026050687
medium_roughness_0366,medium_roughness,28.98717030984891,54.93932197675855,24.087337106025764,3.7642641085923128,292.5778777999067,281.5644737562037,251.86491847112774
high_roughness_0338,high_roughness,25.771327138933852,39.354002681707925,23.145474549773798,-1.0287172133438285,135.27579547807565,136.6674008716464,188.29220934472977
high_roughness_0334,high_roughness,43.76285577436491,89.9668924815417,36.483703752752916,36.69804176656935,279.3751514490501,176.84994168486134,309.31030124910177
medium_roughness_0225,medium_roughness,39.74998754582784,107.39519209230374,22.554721033014623,17.587823306437325,213.89480388280288,176.27536371424486,207.41898223012686
high_roughness_0027,high_roughness,49.8354814221352,74.9222251288843,45.40995634415695,27.801215165738363,434.94053762060435,314.0217829136809,412.4318586859852
high_roughness_0066,high_roughness,10.2067681819087,16.29227661331246,8.795308865300836,29.209102672807088,81.5172028509187,57.706759374193425,336.93804032020273
high_roughness_0379,high_roughness,31.220946141082646,60.06793439481926,25.787219162531933,51.08381179382594,334.4386882528174,163.5946581800079,248.38026024848222
high_roughness_0234,high_roughness,32.98695210559228,76.36881316936646,24.387199988961026,-1.337550000663742,180.8018106483726,183.22012526789996,188.4931339621544
high_roughness_0333,high_roughness,33.84140598680303,77.4291636499355,26.654959418753492,28.262416877763414,211.30519991930433,151.58524343371914,193.67421716190876
medium_roughness_0101,medium_roughness,20.90338254789729,41.48350262908209,18.228073343166006,37.83317919776868,282.36573692334093,175.53780168003328,179.60957508981227
medium_roughness_0021,medium_roughness,25.403364097024408,62.16203707541604,20.615454317789045,44.50506770984717,616.5276573207948,342.14160598024057,203.84806992709636
high_roughness_0247,high_roughness,20.682117977221445,52.51865606115713,14.284135745572467,49.16479569445369,264.1765828704604,134.29470562960938,290.1378184325993
low_roughness_0253,low_roughness,54.13635212023838,107.77284975020929,43.04866840890157,-0.3943211810646631,370.7160948566096,372.17790694024495,248.30842665061354
low_roughness_0175,low_roughness,88.95987728384202,115.35597848299977,78.34380746723832,14.505389629301401,494.6426071517558,422.89276971185893,438.5376503296196
medium_roughness_0258,medium_roughness,55.91707897375055,85.5406159593267,52.86348890467694,-0.27138754486325956,710.5837531802661,712.5121889822192,248.31382897794248
low_roughness_0066,low_roughness,9.509638373946544,30.433701125667397,7.308719230328353,56.57725768735067,165.3068086245678,71.78074953431046,273.9940035879612
medium_roughness_0382,medium_roughness,8.788334951214555,21.63411597162079,6.268851837011454,61.09687257413771,73.4552956973659,28.576407286190197,230.59136575758458
high_roughness_0108,high_roughness,36.133329429024464,58.42088100830523,30.58414696983282,17.189858187205033,324.0373821937711,268.3358157211303,305.9574633140117
high_roughness_0021,high_roughness,74.81047522959098,117.9154493057948,61.235033182755686,4.934945568407885,1210.281911574773,1150.5551580142715,217.67687411643564
high_roughness_0207,high_roughness,43.79694631559488,73.09135989711125,39.912120668011596,-0.41549850453656273,227.79377702416153,228.74025676112427,188.26681882701814
medium_roughness_0389,medium_roughness,30.63664235387865,68.21940474804335,22.481371487115023,-0.6143832599655834,309.17381194957704,311.0733240943927,248.57857372909785
high_roughness_0017,high_roughness,63.03594348576838,83.04329899435504,54.467256887270665,19.56386913919169,578.7894646514915,465.5558511956455,184.46070629358292
medium_roughness_0154,medium_roughness,71.62225507017206,178.48222337809892,68.04647653349814,12.62180148577985,950.4777920616547,830.5103719812092,233.18775634653866
medium_roughness_0310,medium_roughness,27.6669770894622,70.00341709802758,22.571971477824633,47.98507364138594,215.14884872476287,111.90951522559138,127.23143245056272
low_roughness_0133,low_roughness,47.16793289058579,70.60614398964952,41.41561248696105,6.501304991107262,267.04020632703373,249.67910806483115,214.38765974603592
medium_roughness_0159,medium_roughness,62.90863025038527,107.9716590669141,48.00547442947483,15.100919660587477,238.160685120066,202.19623139698012,118.03553773574531
medium_roughness_0166,medium_roughness,27.557239615368534,72.95584516268303,21.18437428677731,45.35782714917371,287.2688220758881,156.96992630523943,136.32859145775438
low_roughness_0143,low_roughness,63.96946152578501,110.57673029416787,49.36419266707382,5.121229313944488,412.4501836810273,391.32766396893663,142.05800135061145
medium_roughness_0178,medium_roughness,4.094812623784522,10.36120380331031,3.4895775087909824,84.5084018534518,82.3579039678402,12.758555524617876,158.53015784621238
medium_roughness_0317,medium_roughness,58.63745287841895,103.01660721032185,47.535110254960856,2.1366078506738138,668.5041717303344,654.2208591150621,261.1945556093007
low_roughness_0374,low_roughness,24.444185298675634,54.366460572475916,18.624830613252648,42.04030044140805,324.28165371508896,187.9526722168991,137.92787088006736
medium_roughness_0193,medium_roughness,51.6383779704591,100.61361684501799,41.97355516988121,0.0006547643259864853,662.6444070380467,662.6400682788612,252.20393770076333
medium_roughness_0364,medium_roughness,42.55704067567839,81.69337251494375,34.65809599168303,-0.4698638449041504,267.7138253396988,268.9717158127799,188.30415018573404
low_roughness_0160,low_roughness,46.60919385256826,77.39621932264299,39.99357001931645,22.411531898831026,586.65025922615,455.17294924510645,432.6604724533856
high_roughness_0212,high_roughness,3.923667973565607,6.717096934260411,3.279203406454846,42.60045976635312,20.593407532953528,11.820521242356527,268.32584816515447
high_roughness_0142,high_roughness,58.57419122998329,109.6216963847258,47.74816789457609,2.192066663745377,733.7172320372995,717.6336611876545,76.03085879199207
low_roughness_0220,low_roughness,67.64877919594306,91.3004596573259,59.36618950800325,14.950178603264929,291.0455008751792,247.5336786775729,432.6653809428215
low_roughness_0215,low_roughness,69.90003403014884,93.2665849033184,61.0193622054894,14.189236051203375,275.77016341093986,236.64048396577232,324.13452265150846
medium_roughness_0068,medium_roughness,20.90118831416802,33.90386619869724,18.767697065379984,-1.8505556143320165,73.62690205744488,74.98940882712766,68.44397454969585
low_roughness_0291,low_roughness,24.324380875481825,55.141858538222856,20.523235708233415,20.919307396753357,93.99708597407977,74.33354661517149,266.65908122770486
medium_roughness_0170,medium_roughness,33.43001683240938,100.46797192598572,27.00800065487282,16.31139064861468,463.1843132763994,387.63251051478267,261.314129312709
low_roughness_0079,low_roughness,19.81609501337219,57.93864893814238,14.13432989623675,61.80908151839772,433.89984170394206,165.71033483695385,195.9072596795857
high_roughness_0381,high_roughness,18.367850458270148,33.32312992576111,15.409647921131192,23.49953064676506,232.4077336544027,177.79300705883423,226.30197279006242
low_roughness_0204,low_roughness,9.603764530484177,33.34298911599766,5.7552091085754835,72.75871022420768,234.38612551792275,63.84980364658967,366.1401615470648
medium_roughness_0246,medium_roughness,41.41291196564176,81.65222255019513,35.10707718143965,26.09956413394032,540.9446722613432,399.76047059536063,311.3166813593358
low_roughness_0221,low_roughness,22.9478749599689,43.49121591433636,18.1453973017301,48.123674196355275,523.3012875853597,271.46948088244903,212.234697163105
high_roughness_0257,high_roughness,41.48089118477609,90.91629604644713,34.01918095580207,8.57056867963221,370.23604692722535,338.50471224857216,275.4433219887316
high_roughness_0287,high_roughness,40.7096170420723,80.01084873512235,36.63227236635824,-0.4159052256863324,290.49685219452346,291.7050437832548,188.2870984967798
medium_roughness_0069,medium_roughness,48.641270426219016,102.69226665014752,36.60066108585825,12.771674936718954,173.31752358658454,151.18197286573476,368.2959950309247
low_roughness_0325,low_roughness,14.474117389540078,24.55453940062809,11.9986211533617,38.04234345520192,144.694422088335,89.64927307697104,166.85108111426234
low_roughness_0093,low_roughness,83.37650743973713,108.59861913793979,75.6852394736489,14.738150267946413,1054.8398504563097,899.3759682098776,246.26378297545017
low_roughness_0360,low_roughness,44.11529595243235,72.80347766694136,38.11011780140059,-0.35490002950482896,123.21095016265656,123.648225861137,188.30469781421124
low_roughness_0254,low_roughness,70.76373484572487,97.17187408502048,63.92084001116636,14.996358140085324,642.6927438928014,546.3122382782956,258.94208294264973
medium_roughness_0151,medium_roughness,20.154389628384408,26.178468958679126,18.400897060518126,18.77542065150306,137.01031985471266,111.28605596602054,349.3979275994003
low_roughness_0311,low_roughness,78.8706945624535,98.14143175050233,70.20870896242482,6.7080488383504,599.4603706233438,559.2482761953736,406.709554079175
high_roughness_0205,high_roughness,43.42658938223127,112.17752653499477,32.87138575025277,13.200586924789803,218.60774741530707,189.75024169342453,154.81424331143498
medium_roughness_0044,medium_roughness,14.360168523142,18.366885056909073,12.954020337155495,15.577488961665827,135.53935516687238,114.4257270770398,141.87271675765516
high_roughness_0231,high_roughness,37.28482430223632,84.1262214001634,29.45583878125395,20.019149367187808,414.30513520287843,331.3647713506848,163.51706165522336
high_roughness_0062,high_roughness,47.37844406614067,85.91193180311042,39.567002074387325,21.277082140851203,570.7647764420446,449.3226861274251,249.0713692713529
medium_roughness_0029,medium_roughness,3.771215335491788,10.354650263040112,3.132603682732304,69.94972947726629,127.73555889504539,38.38488100168698,261.31430748999117
high_roughness_0037,high_roughness,25.52621293821291,64.57942290001637,16.577539540273968,41.26053557622331,466.5623316123592,274.05621479218473,158.28991848826408
high_roughness_0377,high_roughness,34.86531934648162,77.07317856240947,23.1269750372893,24.38706706840982,178.7265151834274,135.1403600566133,211.2949364643544
high_roughness_0366,high_roughness,40.81152436348364,91.05413981777635,32.293819325786885,18.747259629111486,532.9929749419093,433.07139812462447,337.8270031865686
medium_roughness_0094,medium_roughness,45.726609305947896,99.7176543503082,37.58332285164223,-0.7378766988386429,440.0804310397366,443.3276819965275,128.4419307116419
medium_roughness_0196,medium_roughness,32.410908834950106,71.30389041186109,24.14578542432151,21.317014784719937,264.49482018498645,208.11242026133448,358.65068113580344
low_roughness_0051,low_roughness,88.23200158894826,122.14889649555629,76.69857851831102,8.921066744632624,422.2088194271155,384.5432888442971,319.76352741010487
medium_roughness_0179,medium_roughness,32.09740399408213,56.2746393976135,29.135820699835534,-1.4079054132212956,283.32683714607595,287.31581102336423,188.31552327796817
low_roughness_0393,low_roughness,25.3279106894701,57.401928050244884,20.113435874492534,9.962921856294525,186.019390994854,167.48642443248173,136.23664209358395
low_roughness_0075,low_roughness,37.40221878581154,66.60188747650804,35.238859454336335,13.666561692005075,416.1032847735826,359.23627265754135,169.61238525100052
medium_roughness_0016,medium_roughness,11.237434924546177,28.360952111758657,8.532289049186993,39.891351215421786,113.77576613734607,68.38907566946042,150.1720142699778
medium_roughness_0054,medium_roughness,50.85188101433171,93.08716989060856,43.818361187145875,-0.7238640555858438,539.1036079577888,543.0059851981616,188.32811031267047
high_roughness_0136,high_roughness,29.632484038658603,62.223361549751445,23.78867582638127,32.707523377175434,172.07822424051375,115.79569882001935,215.62880381718278
high_roughness_0022,high_roughness,47.81219500114117,86.92802651084943,39.76347734345506,2.229834757255828,461.3895384011645,451.1013141075531,248.02503964826465
high_roughness_0138,high_roughness,28.641276373315584,53.92011747546521,25.21889596416218,47.7135318689565,274.3707096110295,143.45875364168884,147.4723233126104
