profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
low_roughness_0270,low_roughness,117.35598754882812,46.901004791259766,799.8253784179688,799.7642211914062,799.8111572265625,799.8583374023438,1.0171643495559692,799.577880859375,2.099510669708252,1.0636036396026611,1.8833587169647217,1.9399750232696533,2.0000100135803223,1.043002963066101,2.9188570976257324,1.1738702058792114,173.2999725341797,1.1474553346633911,799.4270629882812,1.1064555644989014
medium_roughness_0206,medium_roughness,117.35598754882812,46.901004791259766,43.04869842529297,1.0181797742843628,1.0058391094207764,799.925048828125,799.9000854492188,799.9160766601562,1.0914794206619263,1.0310496091842651,1.3310656547546387,1.353761911392212,1.0313383340835571,1.0252516269683838,1.438400149345398,1.0879485607147217,1.1975735425949097,1.0697002410888672,1.0359811782836914,1.0622063875198364
medium_roughness_0189,medium_roughness,117.35598754882812,46.901004791259766,1.018936038017273,799.7664794921875,799.7703247070312,1.0222188234329224,799.7587280273438,1.0134844779968262,1.0233467817306519,1.9264354705810547,1.4582668542861938,1.370593547821045,1.0138635635375977,2.165943145751953,1.2861251831054688,1.1833769083023071,1.0826282501220703,1.1419001817703247,1.0086660385131836,799.3562622070312
high_roughness_0343,high_roughness,117.35598754882812,46.901004791259766,799.8746337890625,799.9083862304688,1.0046902894973755,799.8438110351562,1.0103179216384888,799.72998046875,1.019269585609436,1.0184367895126343,1.1171780824661255,1.1200872659683228,1.0087209939956665,1.0108864307403564,1.1373801231384277,1.0331372022628784,1.054010272026062,1.0356760025024414,1.0074384212493896,1.031601905822754
low_roughness_0272,low_roughness,117.35598754882812,46.901004791259766,799.8785400390625,799.8924560546875,1.0030031204223633,799.8521118164062,1.004556655883789,799.8597412109375,799.8900756835938,1.0087342262268066,1.129082202911377,1.1438837051391602,19.58675193786621,1.0070608854293823,1.2837178707122803,1.0284134149551392,799.2550048828125,1.0196353197097778,799.9174194335938,1.0167492628097534
high_roughness_0148,high_roughness,117.35598754882812,46.901004791259766,799.8463134765625,799.6998901367188,1.0038392543792725,799.8334350585938,1.0063716173171997,799.8638916015625,799.8563232421875,1.0149482488632202,1.2132729291915894,1.2458558082580566,1.219968557357788,1.0113918781280518,1.4622210264205933,1.0464634895324707,361.78143310546875,1.0346355438232422,799.9046630859375,1.0270634889602661
low_roughness_0258,low_roughness,117.35598754882812,46.901004791259766,799.9122924804688,1.0243425369262695,1.0383440256118774,799.7554931640625,1.1025702953338623,799.8148803710938,1.9396910667419434,1.1774749755859375,2.578138828277588,2.676421642303467,1.165676474571228,1.1214627027511597,3.180041790008545,1.416874647140503,2.0660557746887207,1.403378963470459,1.3467994928359985,1.3165526390075684
low_roughness_0034,low_roughness,117.35598754882812,46.901004791259766,799.4803466796875,799.9351196289062,799.9384765625,1.3908421993255615,1.0141078233718872,1.1925345659255981,418.19146728515625,1.4199587106704712,67.04674530029297,12.399359703063965,35.78169631958008,1.578357219696045,46.45927429199219,3.6491048336029053,368.390380859375,1.8381333351135254,758.5820922851562,2.1581029891967773
medium_roughness_0141,medium_roughness,117.35598754882812,46.901004791259766,799.6174926757812,1.040205478668213,1.0072311162948608,799.7388305664062,1.0195493698120117,1.0194954872131348,1.027176856994629,1.030548334121704,1.181203007698059,1.1847479343414307,1.013016700744629,1.0174362659454346,1.208051323890686,1.0519565343856812,1.0802563428878784,1.0569746494293213,1.0105206966400146,1.0517196655273438
low_roughness_0167,low_roughness,117.35598754882812,46.901004791259766,799.6864013671875,1.0170679092407227,1.0053962469100952,1.0290114879608154,1.0190993547439575,799.8189697265625,1.0220321416854858,1.023422360420227,1.1504836082458496,1.154274344444275,1.0108708143234253,1.0140495300292969,1.1731692552566528,1.0425570011138916,1.0670545101165771,1.043871521949768,1.0086181163787842,1.0407791137695312
medium_roughness_0332,medium_roughness,117.35598754882812,46.901004791259766,799.7408447265625,799.8585815429688,799.4913330078125,764.4754028320312,1.0214883089065552,1.2757395505905151,799.6000366210938,1.134531855583191,3.644979476928711,3.7883193492889404,3.425487518310547,1.1312744617462158,6.674818515777588,1.5538406372070312,216.771728515625,1.3174352645874023,799.8240966796875,1.2886321544647217
high_roughness_0233,high_roughness,117.35598754882812,46.901004791259766,1.0403165817260742,799.7078857421875,799.8366088867188,1.0567377805709839,799.8841552734375,1.0527576208114624,1.0584951639175415,1.1772410869598389,8.586358070373535,3.7037057876586914,1.0482807159423828,47.99289321899414,2.1554012298583984,2.0976905822753906,1.2815356254577637,1.1877461671829224,1.0228570699691772,5.947464942932129
low_roughness_0119,low_roughness,117.35598754882812,46.901004791259766,1.0266085863113403,1.036617636680603,1.1839196681976318,1.0406996011734009,799.7428588867188,1.1016952991485596,1.031625747680664,799.6394653320312,1.6693780422210693,1.6175384521484375,1.023621916770935,43.25187683105469,1.4869182109832764,1.2944952249526978,1.1397112607955933,3.749433994293213,1.012333631515503,799.6282348632812
high_roughness_0038,high_roughness,117.35598754882812,46.901004791259766,799.87158203125,799.8861694335938,1.0027354955673218,799.874267578125,1.0058979988098145,799.8746337890625,799.8980102539062,1.009822964668274,1.0967679023742676,1.1050982475280762,1.0679371356964111,1.0066038370132446,1.1738816499710083,1.023563265800476,786.1110229492188,1.020693063735962,799.9047241210938,1.017399787902832
medium_roughness_0254,medium_roughness,117.35598754882812,46.901004791259766,1.0110082626342773,799.635986328125,799.671142578125,1.0272852182388306,799.6449584960938,1.0346980094909668,1.0410802364349365,1.4226219654083252,1.7487154006958008,1.6627334356307983,1.0264960527420044,1.2226942777633667,1.5365240573883057,1.2692416906356812,1.157630205154419,1.2205588817596436,1.0155256986618042,704.1065063476562
high_roughness_0122,high_roughness,117.35598754882812,46.901004791259766,1.123114824295044,799.7655639648438,799.853271484375,1.038588523864746,799.7335205078125,1.0307369232177734,1.0535789728164673,1.1444344520568848,19.992036819458008,5.394643306732178,1.0548750162124634,156.19195556640625,2.375803232192993,2.475982189178467,1.316948413848877,1.1531317234039307,1.0218027830123901,3.676424741744995
high_roughness_0308,high_roughness,117.35598754882812,46.901004791259766,1.1098172664642334,1.0422435998916626,1.0568467378616333,2.717247486114502,799.5946044921875,799.5310668945312,1.1354660987854004,798.9149780273438,4.146848678588867,4.040775775909424,1.1120190620422363,102.25745391845703,3.3550732135772705,2.4165940284729004,1.662670612335205,797.1492309570312,1.0543029308319092,798.4987182617188
low_roughness_0118,low_roughness,117.35598754882812,46.901004791259766,1.0102263689041138,1.012384057044983,1.006097674369812,1.144575595855713,799.8792114257812,799.2978515625,1.0092555284500122,799.82861328125,1.1519263982772827,1.1472100019454956,1.0067036151885986,1.0528396368026733,1.130650520324707,1.0576376914978027,1.040190577507019,799.7632446289062,1.003690242767334,799.8245239257812
medium_roughness_0307,medium_roughness,117.35598754882812,46.901004791259766,798.782958984375,799.7632446289062,799.7686767578125,1.0064589977264404,1.32980477809906,1.02960205078125,1.1639013290405273,1.6913037300109863,19.477691650390625,11.16220474243164,1.1936619281768799,16.69867706298828,5.912709712982178,5.025889873504639,2.124880790710449,1.5533603429794312,1.0687003135681152,348.7555847167969
low_roughness_0361,low_roughness,117.35598754882812,46.901004791259766,799.7138061523438,1.065419316291809,1.0083961486816406,799.7169189453125,1.0184623003005981,799.5072631835938,1.03164541721344,1.0334967374801636,1.2056291103363037,1.2098455429077148,1.0149370431900024,1.0195763111114502,1.2372772693634033,1.0587495565414429,1.092148780822754,1.062922716140747,1.0122435092926025,1.0575029850006104
medium_roughness_0322,medium_roughness,117.35598754882812,46.901004791259766,1.0138449668884277,1.0199987888336182,1.0296943187713623,797.4519653320312,799.8378295898438,799.7325439453125,2.2949905395507812,786.4259033203125,14.50355339050293,113.14778137207031,2.0446033477783203,6.136689186096191,22.103622436523438,10.716608047485352,7.485918045043945,11.245293617248535,1.6060104370117188,48.006202697753906
medium_roughness_0199,medium_roughness,117.35598754882812,46.901004791259766,799.8963623046875,799.7936401367188,1.024093508720398,799.9108276367188,1.0107436180114746,799.888671875,1.441421627998352,1.0340485572814941,1.4558442831039429,1.4888702630996704,1.1072806119918823,1.0248597860336304,1.8105320930480957,1.0989359617233276,1.7885918617248535,1.0789355039596558,698.4087524414062,1.059828519821167
low_roughness_0130,low_roughness,117.35598754882812,46.901004791259766,799.8516235351562,799.8118286132812,1.0009665489196777,799.8369140625,1.0086606740951538,799.78466796875,675.5895385742188,1.0222318172454834,1.2329483032226562,1.2657302618026733,1.148978352546692,1.0140323638916016,1.4789998531341553,1.053171157836914,3.260869026184082,1.0507724285125732,799.8330688476562,1.0364142656326294
medium_roughness_0093,medium_roughness,117.35598754882812,46.901004791259766,799.8521118164062,799.9425659179688,1.0138452053070068,799.7445678710938,1.0076916217803955,799.6968994140625,799.8048706054688,1.0275094509124756,1.3504505157470703,1.3677027225494385,27.860031127929688,1.0196040868759155,1.76828932762146,1.0770281553268433,797.9779052734375,1.0671888589859009,799.8261108398438,1.0482563972473145
low_roughness_0054,low_roughness,117.35598754882812,46.901004791259766,799.754150390625,799.8648681640625,1.0135372877120972,798.8538208007812,1.0207858085632324,1.0185400247573853,1.0490697622299194,1.0480153560638428,1.330559253692627,1.3372282981872559,1.0242315530776978,1.0303144454956055,1.3818857669830322,1.0927925109863281,1.1494942903518677,1.0892333984375,1.0193657875061035,1.0864918231964111
medium_roughness_0357,medium_roughness,117.35598754882812,46.901004791259766,1.032028079032898,1.2085219621658325,1.0149788856506348,798.0626831054688,799.889404296875,795.1727294921875,4.0993242263793945,3.7606899738311768,9.024441719055176,121.33973693847656,2.5905370712280273,2.060763359069824,21.151052474975586,5.168975353240967,11.902935981750488,5.1707282066345215,2.9737510681152344,3.8622524738311768
high_roughness_0354,high_roughness,117.35598754882812,46.901004791259766,799.7647094726562,799.859375,799.916015625,1.0499985218048096,1.0279245376586914,1.0238618850708008,1.0660886764526367,1.0356215238571167,6.948779582977295,113.3392333984375,12.86872673034668,1.0408084392547607,6.439939022064209,1.2189948558807373,60.443023681640625,1.0659255981445312,1.0360965728759766,1.0800572633743286
high_roughness_0188,high_roughness,117.35598754882812,46.901004791259766,799.852294921875,799.8049926757812,799.3121337890625,799.779052734375,1.0070629119873047,799.6192016601562,1.2533994913101196,1.0191385746002197,1.2928295135498047,1.3704386949539185,1.389403223991394,1.013704538345337,1.6903724670410156,1.05898118019104,430.3519287109375,1.0447713136672974,799.6015014648438,1.0323424339294434
high_roughness_0387,high_roughness,117.35598754882812,46.901004791259766,1.0409817695617676,799.7169189453125,799.7706909179688,1.0237756967544556,799.7666625976562,1.0196198225021362,1.0260162353515625,166.25143432617188,1.42508864402771,1.371183156967163,1.0154144763946533,1.252378225326538,1.3065682649612427,1.1660401821136475,1.0920344591140747,1.1683094501495361,1.0097099542617798,799.3681640625
low_roughness_0307,low_roughness,117.35598754882812,46.901004791259766,796.870361328125,799.8504028320312,1.1572901010513306,1.015949010848999,1.0513306856155396,1.0175621509552002,1.0351431369781494,1.310948133468628,1.3892308473587036,1.3644530773162842,1.019256830215454,1.0640902519226074,1.3592089414596558,1.131166934967041,1.115897297859192,1.2639042139053345,1.0128060579299927,1.349750280380249
low_roughness_0338,low_roughness,117.35598754882812,46.901004791259766,799.8861083984375,799.9024658203125,1.0015184879302979,799.8941040039062,1.0039432048797607,799.8710327148438,799.8793334960938,1.0061023235321045,1.0374513864517212,1.0383604764938354,396.7112731933594,1.003495216369629,1.0472558736801147,1.010563611984253,799.5347900390625,1.0116246938705444,799.892822265625,1.0103344917297363
high_roughness_0299,high_roughness,117.35598754882812,46.901004791259766,799.7619018554688,799.7841186523438,1.0089845657348633,1.0553489923477173,1.0167591571807861,799.9213256835938,1.08408522605896,1.0378690958023071,1.6710357666015625,1.6988295316696167,1.0648698806762695,1.0394207239151,1.8570477962493896,1.1496312618255615,1.4101892709732056,1.0669101476669312,1.0431935787200928,1.089510202407837
low_roughness_0142,low_roughness,117.35598754882812,46.901004791259766,1.0367008447647095,799.8009643554688,799.8648681640625,1.039724588394165,1.0210782289505005,1.0360071659088135,1.022587776184082,1.0275263786315918,1.1565297842025757,1.157122254371643,1.0106900930404663,1.0156275033950806,1.1744011640548706,1.045339822769165,1.0657557249069214,1.0507005453109741,1.008609652519226,1.0471978187561035
high_roughness_0078,high_roughness,117.35598754882812,46.901004791259766,799.888671875,799.9086303710938,799.8995361328125,1.0328633785247803,1.0060324668884277,1.0090610980987549,799.78515625,799.4180908203125,19.10126304626465,4.977588176727295,7.721858501434326,36.55508041381836,21.999191284179688,4.652864456176758,357.7879943847656,799.6219482421875,799.67236328125,797.7628784179688
high_roughness_0034,high_roughness,117.35598754882812,46.901004791259766,799.8126220703125,799.8637084960938,1.0030909776687622,799.7828979492188,1.0061535835266113,799.7904052734375,799.5178833007812,1.013698697090149,1.180816411972046,1.2150527238845825,1.20896577835083,1.0096895694732666,1.401270866394043,1.0391521453857422,561.0721435546875,1.0313183069229126,799.8596801757812,1.0236910581588745
low_roughness_0365,low_roughness,117.35598754882812,46.901004791259766,1.0279017686843872,1.0124504566192627,1.0586904287338257,1.0587464570999146,799.7939453125,1.0937037467956543,1.1079622507095337,1.9361951351165771,4.214277267456055,25.391633987426758,1.1049989461898804,142.82225036621094,3.305608034133911,3.1216533184051514,1.61977219581604,1.2768880128860474,1.0468523502349854,688.0526123046875
medium_roughness_0041,medium_roughness,117.35598754882812,46.901004791259766,799.8612670898438,799.9014282226562,1.002393126487732,799.842529296875,1.0049870014190674,799.85205078125,799.8397216796875,1.0081881284713745,1.0818430185317993,1.0889097452163696,161.606201171875,1.0055416822433472,1.15651535987854,1.0198291540145874,799.4901733398438,1.0171128511428833,799.8624877929688,1.0146042108535767
high_roughness_0326,high_roughness,117.35598754882812,46.901004791259766,1.040198564529419,799.8104248046875,799.8547973632812,1.0249383449554443,799.7153930664062,1.0227811336517334,1.0353878736495972,1.206373691558838,1.8199763298034668,1.6815121173858643,1.0240685939788818,1.2716578245162964,1.502290964126587,1.2812190055847168,1.1424520015716553,1.155498743057251,1.013477087020874,578.1319580078125
low_roughness_0004,low_roughness,117.35598754882812,46.901004791259766,799.7493286132812,799.7487182617188,1.015095829963684,799.7167358398438,1.0176833868026733,799.7589111328125,799.5806884765625,1.0555593967437744,1.8964431285858154,2.009073257446289,1.9888582229614258,1.0449713468551636,2.971799373626709,1.1885473728179932,576.535888671875,1.1308995485305786,799.807861328125,1.1033315658569336
high_roughness_0015,high_roughness,117.35598754882812,46.901004791259766,1.1399322748184204,1.0348502397537231,1.0191993713378906,799.6522216796875,799.4274291992188,799.9243774414062,2.154144763946533,767.7649536132812,38.04474639892578,60.07450866699219,2.315061569213867,36.49843978881836,32.80583953857422,19.071475982666016,8.979927062988281,16.14404296875,1.524162769317627,755.0388793945312
high_roughness_0262,high_roughness,117.35598754882812,46.901004791259766,1.0148332118988037,1.051817536354065,799.8943481445312,1.0108532905578613,799.8325805664062,1.0269615650177002,1.0140644311904907,799.7907104492188,1.239068865776062,1.2130459547042847,1.0087172985076904,43.35694122314453,1.1739474534988403,1.101509928703308,1.0520790815353394,1.1469521522521973,1.0053198337554932,799.7582397460938
high_roughness_0149,high_roughness,117.35598754882812,46.901004791259766,1.1011343002319336,1.0188966989517212,1.0106581449508667,799.916015625,799.9082641601562,799.9318237304688,1.1922221183776855,2.7610387802124023,5.869872093200684,8.798761367797852,1.1950958967208862,2.5897953510284424,5.126313209533691,3.084458827972412,2.1646769046783447,1.5240607261657715,1.085465669631958,491.5818176269531
low_roughness_0359,low_roughness,117.35598754882812,46.901004791259766,799.8119506835938,799.7952880859375,799.8330688476562,1.0367636680603027,1.0503400564193726,1.1456308364868164,1.0369492769241333,1.0247740745544434,156.5561065673828,89.11925506591797,1.0727342367172241,1.035028338432312,2.4300150871276855,1.191667079925537,1.415574312210083,1.0454542636871338,1.0173226594924927,1.0614796876907349
medium_roughness_0386,medium_roughness,117.35598754882812,46.901004791259766,1.1024436950683594,1.0086798667907715,798.5206909179688,1.0810130834579468,799.7590942382812,799.908447265625,1.0436575412750244,1.128109335899353,41.478519439697266,6.654234886169434,1.0465757846832275,302.1573181152344,2.0993242263793945,2.14556622505188,1.2714354991912842,1.0736445188522339,1.0187467336654663,3.4769957065582275
medium_roughness_0192,medium_roughness,117.35598754882812,46.901004791259766,1.0154362916946411,799.8206787109375,799.9456176757812,1.0253899097442627,799.9240112304688,1.0137476921081543,1.0231417417526245,1.0346729755401611,1.2119613885879517,1.2107897996902466,1.0125377178192139,1.0218735933303833,1.2160489559173584,1.0614005327224731,1.0763733386993408,1.0581928491592407,1.0088926553726196,1.065827488899231
high_roughness_0105,high_roughness,117.35598754882812,46.901004791259766,1.0953235626220703,1.0204484462738037,1.0560060739517212,798.9697875976562,799.4816284179688,799.656494140625,1.8371031284332275,27.47585678100586,27.87998390197754,90.50799560546875,1.9288415908813477,34.70516586303711,23.751840591430664,17.564468383789062,6.572895526885986,4.749643802642822,1.3713810443878174,649.7603149414062
low_roughness_0157,low_roughness,117.35598754882812,46.901004791259766,799.8683471679688,799.8323974609375,1.0054484605789185,799.8854370117188,1.0070005655288696,799.8910522460938,799.9176025390625,1.0147401094436646,1.2238444089889526,1.2460566759109497,1.0940402746200562,1.0124809741973877,1.4296010732650757,1.0500547885894775,1.9833320379257202,1.032806158065796,799.9246826171875,1.029083251953125
low_roughness_0295,low_roughness,117.35598754882812,46.901004791259766,799.7772827148438,799.8616333007812,799.7313232421875,799.8556518554688,1.0220617055892944,799.8689575195312,2.1877553462982178,1.1180297136306763,4.486905097961426,3.744002342224121,28.27482795715332,1.1066453456878662,7.577253818511963,1.4721412658691406,769.0578002929688,1.255767583847046,148.34861755371094,1.236048698425293
medium_roughness_0184,medium_roughness,117.35598754882812,46.901004791259766,1.1076639890670776,799.6815185546875,799.8907470703125,1.0793135166168213,799.1292114257812,799.912841796875,1.0953152179718018,1.0573843717575073,44.9248046875,138.65582275390625,1.3005454540252686,1.0820038318634033,6.180039405822754,1.4596710205078125,2.7188448905944824,1.1038957834243774,1.0474408864974976,1.1451226472854614
low_roughness_0016,low_roughness,117.35598754882812,46.901004791259766,1.0229188203811646,1.0087558031082153,1.000403642654419,1.025230884552002,799.8909301757812,799.9044799804688,1.0062028169631958,799.8427124023438,1.0147992372512817,1.0179656744003296,1.0023818016052246,564.8137817382812,1.031905174255371,1.0270979404449463,1.015152096748352,799.7381591796875,1.002382755279541,799.780517578125
medium_roughness_0319,medium_roughness,117.35598754882812,46.901004791259766,799.9135131835938,798.4320678710938,1.073887825012207,799.6791381835938,1.0332341194152832,799.41845703125,792.939453125,1.3912864923477173,2.7058005332946777,2.7022688388824463,1.244531512260437,1.1507569551467896,3.7766311168670654,1.4861266613006592,2.6321380138397217,2.354780912399292,331.458740234375,1.4608319997787476
high_roughness_0143,high_roughness,117.35598754882812,46.901004791259766,799.0580444335938,799.8282470703125,799.5983276367188,564.9364624023438,1.0528799295425415,1.1638315916061401,798.5054321289062,1.5039359331130981,13.066304206848145,13.834588050842285,9.026437759399414,1.5634093284606934,27.03261947631836,3.413680076599121,145.87281799316406,2.0577409267425537,799.4298706054688,2.2099881172180176
low_roughness_0271,low_roughness,117.35598754882812,46.901004791259766,799.043212890625,799.7235107421875,1.0068920850753784,1.0407516956329346,1.019144058227539,799.9039916992188,1.0238102674484253,1.0259634256362915,1.1607303619384766,1.16380774974823,1.0114867687225342,1.01522696018219,1.183912754058838,1.0456955432891846,1.070824384689331,1.0488321781158447,1.0092157125473022,1.0446611642837524
low_roughness_0214,low_roughness,117.35598754882812,46.901004791259766,1.228173017501831,799.7734375,799.8495483398438,1.0271903276443481,799.7794799804688,1.0140291452407837,1.0524311065673828,1.406455397605896,2.588571786880493,2.2460122108459473,1.0392110347747803,1.5615813732147217,1.8726739883422852,1.5356731414794922,1.2302675247192383,1.2733547687530518,1.0198007822036743,579.4469604492188
medium_roughness_0223,medium_roughness,117.35598754882812,46.901004791259766,799.8763427734375,799.89306640625,1.0029562711715698,799.8668212890625,1.004402756690979,799.8731079101562,799.8848266601562,1.0082286596298218,1.109912633895874,1.1203569173812866,30.385671615600586,1.0064473152160645,1.229301929473877,1.0249909162521362,799.4268188476562,1.0179297924041748,799.9048461914062,1.0157368183135986
medium_roughness_0121,medium_roughness,117.35598754882812,46.901004791259766,1.0796674489974976,799.0593872070312,1.017767071723938,1.0780234336853027,1.1018701791763306,1.0513479709625244,1.0526103973388672,1.064078688621521,1.3829792737960815,1.3876821994781494,1.0261359214782715,1.0376800298690796,1.4250158071517944,1.1104549169540405,1.1603299379348755,1.116521954536438,1.0202815532684326,1.1120787858963013
low_roughness_0287,low_roughness,117.35598754882812,46.901004791259766,1.0707056522369385,1.042871356010437,799.3745727539062,1.0557695627212524,799.5941772460938,1.1038626432418823,1.1751211881637573,2.132603883743286,9.7815523147583,18.741357803344727,1.1770732402801514,198.76644897460938,5.202587604522705,5.078334331512451,2.0360822677612305,1.5773285627365112,1.0735185146331787,378.90155029296875
low_roughness_0208,low_roughness,117.35598754882812,46.901004791259766,799.9391479492188,1.5031695365905762,1.0476711988449097,799.3890991210938,1.0303610563278198,799.86865234375,1.2814594507217407,1.0652563571929932,1.5219532251358032,1.621577262878418,1.0836591720581055,1.0377861261367798,1.8840402364730835,1.1375519037246704,1.5590100288391113,1.1548346281051636,1.1564366817474365,1.0999516248703003
low_roughness_0122,low_roughness,117.35598754882812,46.901004791259766,799.6546020507812,799.9400024414062,799.9252319335938,1.7241824865341187,1.0202664136886597,1.3007739782333374,3.048003911972046,1.1937181949615479,18.819917678833008,8.694053649902344,218.08932495117188,1.256934642791748,21.35613441467285,2.2094473838806152,690.109619140625,1.334044337272644,4.655900001525879,1.5138474702835083
high_roughness_0135,high_roughness,117.35598754882812,46.901004791259766,799.7216186523438,799.7590942382812,1.0086889266967773,1.0369861125946045,1.0165715217590332,1.0693563222885132,1.0379736423492432,1.0322465896606445,1.2348332405090332,1.2411237955093384,1.018066167831421,1.020746111869812,1.2776535749435425,1.065040946006775,1.1117666959762573,1.0620496273040771,1.0150731801986694,1.0579336881637573
high_roughness_0077,high_roughness,117.35598754882812,46.901004791259766,1.0112230777740479,1.0105096101760864,1.0023103952407837,799.8707275390625,799.91064453125,799.885009765625,1.009002685546875,1.011443853378296,1.0650602579116821,1.0662699937820435,1.0045167207717896,1.0063108205795288,1.0740537643432617,1.018601655960083,1.027916431427002,1.0207394361495972,1.00351083278656,1.0190626382827759
medium_roughness_0321,medium_roughness,117.35598754882812,46.901004791259766,1.0061036348342896,1.0221028327941895,1.0261597633361816,1.008474349975586,799.9552612304688,1.0675848722457886,1.0133447647094727,121.60807037353516,1.2167054414749146,1.2074077129364014,1.0092759132385254,1.0468608140945435,1.1831824779510498,1.0767724514007568,1.0554991960525513,1.1100484132766724,1.005158543586731,1.8368053436279297
high_roughness_0192,high_roughness,117.35598754882812,46.901004791259766,799.9049682617188,799.8692016601562,1.0052632093429565,799.9533081054688,1.0066112279891968,799.9642944335938,1.0632489919662476,1.0161092281341553,1.1790499687194824,1.1890286207199097,1.0199253559112549,1.0123754739761353,1.2494511604309082,1.0443776845932007,1.1285126209259033,1.0337799787521362,1.030046820640564,1.0308787822723389
low_roughness_0357,low_roughness,117.35598754882812,46.901004791259766,799.8785400390625,799.8858032226562,1.0052748918533325,799.86376953125,1.0050017833709717,799.9197998046875,799.916748046875,1.0112881660461426,1.1748907566070557,1.189862608909607,1.144750952720642,1.009904146194458,1.3488152027130127,1.0393184423446655,500.0727844238281,1.0241307020187378,799.933349609375,1.0231853723526
medium_roughness_0181,medium_roughness,117.35598754882812,46.901004791259766,1.0215225219726562,1.0114394426345825,1.009124755859375,1.0140433311462402,799.8590087890625,1.0360500812530518,1.0108517408370972,799.7818603515625,1.117706060409546,1.1141166687011719,1.0059142112731934,204.5247802734375,1.1059931516647339,1.0484005212783813,1.0358790159225464,799.533203125,1.0041600465774536,799.730712890625
high_roughness_0267,high_roughness,117.35598754882812,46.901004791259766,799.9344482421875,799.8521118164062,799.8283081054688,1.2380894422531128,1.013002634048462,1.0481213331222534,1.4336683750152588,637.3629760742188,11.28989315032959,4.430446624755859,1.219982624053955,2.4015026092529297,5.597846031188965,2.836618661880493,2.316417694091797,18.092802047729492,1.1357485055923462,766.862060546875
high_roughness_0355,high_roughness,117.35598754882812,46.901004791259766,797.3388061523438,1.0341228246688843,1.0107381343841553,799.7296142578125,1.0344524383544922,799.8001098632812,1.0536162853240967,1.0460126399993896,1.3012936115264893,1.3090022802352905,1.0229952335357666,1.0278276205062866,1.355931043624878,1.0853370428085327,1.142315149307251,1.0905230045318604,1.020485758781433,1.0798195600509644
medium_roughness_0022,medium_roughness,117.35598754882812,46.901004791259766,1.0222102403640747,1.0211730003356934,1.047888994216919,1.072658658027649,799.8923950195312,798.5238037109375,2.2704014778137207,793.3173828125,12.433077812194824,29.945741653442383,1.78287935256958,4.279993534088135,16.403839111328125,7.187778949737549,5.854987621307373,51.247596740722656,1.5314149856567383,40.40764617919922
medium_roughness_0150,medium_roughness,117.35598754882812,46.901004791259766,1.069356918334961,1.0451774597167969,1.0313175916671753,2.41961669921875,799.9381103515625,10.165144920349121,1.0721886157989502,797.2719116210938,1.974831223487854,1.9624168872833252,1.0502276420593262,1.1521942615509033,1.9239377975463867,1.3209062814712524,1.3026124238967896,1.666769027709961,1.0290558338165283,1.9885869026184082
high_roughness_0303,high_roughness,117.35598754882812,46.901004791259766,799.5543823242188,799.7686767578125,799.9398803710938,1.0955173969268799,1.0699235200881958,1.0752489566802979,1.0934396982192993,1.8854961395263672,2.781520366668701,2.403080463409424,1.059520959854126,1.4594014883041382,2.2172656059265137,1.5870124101638794,1.3542656898498535,1.518823266029358,1.0348225831985474,93.82218170166016
high_roughness_0224,high_roughness,117.35598754882812,46.901004791259766,1.0417230129241943,1.0150483846664429,1.0743294954299927,1.0071431398391724,799.8569946289062,1.2672182321548462,1.195723533630371,795.6363525390625,4.084042549133301,4.584377765655518,1.1362568140029907,1.8801889419555664,3.757946729660034,2.283522367477417,1.8136628866195679,3.354020833969116,1.0757020711898804,312.2755126953125
high_roughness_0256,high_roughness,117.35598754882812,46.901004791259766,1.039238452911377,799.6697387695312,799.956787109375,1.0353686809539795,799.932373046875,1.0251975059509277,1.026792287826538,1.0430763959884644,1.2258573770523071,1.2236452102661133,1.0136967897415161,1.0250829458236694,1.2329981327056885,1.0677063465118408,1.0834779739379883,1.0710275173187256,1.0101895332336426,1.0795083045959473
low_roughness_0088,low_roughness,117.35598754882812,46.901004791259766,799.9213256835938,10.62458324432373,1.1640586853027344,799.0230712890625,1.0425959825515747,799.68603515625,2.840669631958008,1.1522138118743896,2.733008861541748,3.170565128326416,1.496340274810791,1.099808931350708,4.533163070678711,1.4048264026641846,4.794775485992432,1.373354196548462,353.3283996582031,1.2437057495117188
medium_roughness_0175,medium_roughness,117.35598754882812,46.901004791259766,799.120849609375,799.3549194335938,1.2984309196472168,799.4225463867188,1.1783798933029175,799.2999877929688,17.64763069152832,1.6936060190200806,11.375211715698242,12.152321815490723,2.5829029083251953,1.585405707359314,17.969844818115234,3.2869365215301514,12.246779441833496,2.5226550102233887,620.3726806640625,2.381305694580078
medium_roughness_0295,medium_roughness,117.35598754882812,46.901004791259766,1.029034972190857,1.0138823986053467,1.007184386253357,1.002459168434143,799.9505615234375,2.5454611778259277,1.020735740661621,1.0448987483978271,1.1959792375564575,1.1961441040039062,1.0118961334228516,1.0221531391143799,1.2043105363845825,1.0588687658309937,1.0725207328796387,1.0630978345870972,1.0081340074539185,1.0757007598876953
