profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0005,low_roughness,32.73268447384975,50.08539694294047,28.461974973587086,31.5865929085601,611.2219437318872,418.1577565975077,104.82552533962894
high_roughness_0050,high_roughness,49.18468351293587,98.88777930931188,37.661541112297094,20.643951261389766,231.8065199902961,183.95249498277565,362.91873878457045
medium_roughness_0274,medium_roughness,30.692186012348703,55.0842198721528,25.35138339197203,21.270205213889483,155.70174652336436,122.58366551623473,230.15657896377175
high_roughness_0223,high_roughness,56.50505031847446,141.2038698081651,46.6707152851752,11.464868072886874,366.7831640916483,324.73195821498064,210.2905116377877
high_roughness_0104,high_roughness,30.44892471096855,43.467476657062875,27.11506086116136,23.235697239632437,210.15101257641604,161.32095954813812,317.3329851156982
high_roughness_0277,high_roughness,61.20988140704193,92.32981912427051,53.962221169616555,14.628834854085428,770.1681720962871,657.5015421015928,199.55991350405583
high_roughness_0330,high_roughness,29.099822633049,76.74396513108319,20.682737022667197,19.527391419578677,199.53904019186757,160.57427077873118,402.56495107463996
medium_roughness_0211,medium_roughness,69.62562344162268,97.02804440593441,62.83927096956397,-3.083470017861247e-05,230.59603407073618,230.5961051743319,227.897791939958
high_roughness_0340,high_roughness,37.78300416206131,71.08125336389662,31.73061795132685,0.0014650127565773569,151.85946204714003,151.85723728664897,225.3937263305947
high_roughness_0228,high_roughness,58.71577296691094,96.02825101824858,48.14218458287034,2.525725498922704,138.6767497156742,135.1741556870282,270.6216932201558
medium_roughness_0203,medium_roughness,30.813719582550892,88.71501634138974,20.857654551393217,63.46876383463977,699.269672676121,255.45185555805523,235.07276417139366
low_roughness_0106,low_roughness,68.84567831408654,92.86577847289038,67.16797431654125,-5.832021014142461e-05,769.5465806710704,769.5470294722534,129.3170930299553
low_roughness_0168,low_roughness,3.216993501263462,5.2883495134882725,2.7271651695574506,34.800796452222,14.366123325975163,9.366597989227362,184.2215645823997
low_roughness_0028,low_roughness,28.38899463256643,41.387690243389706,25.35607729938675,23.359782365409455,107.42035311265685,82.32719240938587,260.63082867875266
low_roughness_0183,low_roughness,81.08762569925433,99.96014208229711,75.14312185714077,10.169380964597215,766.5693663784832,688.6140071535563,259.38067518722846
high_roughness_0127,high_roughness,54.510529117150604,100.6842400778839,46.768726699371314,-6.466483073617235e-05,231.21998031146646,231.22012982947535,207.7127498348119
low_roughness_0198,low_roughness,35.10174729008927,71.90855840219994,28.302323123965312,32.94593489964343,524.9884166309936,352.02607465707763,322.76066152394776
medium_roughness_0194,medium_roughness,47.86291480199579,65.68031766528873,43.38339206269129,23.044757814005223,274.02214250805287,210.87440341032382,456.39332254597264
low_roughness_0265,low_roughness,27.568757538353918,50.42848293130889,22.886844599057707,-0.0002712941692556511,236.3690563065334,236.36969756200108,65.71773626518379
medium_roughness_0380,medium_roughness,48.32343515609278,104.65086345126946,39.658852245520656,-7.918964368524193e-05,527.4114748778773,527.411892533145,219.0031971186132
low_roughness_0031,low_roughness,85.41856377473069,122.63787222731175,74.02348461054214,12.892354160210536,257.4219542969464,224.23420426284878,349.8112597550593
high_roughness_0110,high_roughness,25.859672182697835,74.93935383984879,21.003321418635412,7.544015138835328,175.29735817426217,162.07289893561745,234.24688540095457
high_roughness_0350,high_roughness,18.69491924431189,46.914411704956876,13.085023482375533,44.563582743819,131.75681718548432,73.04125893840869,322.87631752565943
high_roughness_0090,high_roughness,63.28304274506539,93.995832027706,54.789293591463476,4.673511328663533,422.3228541644786,402.5855477315665,290.91147455476965
low_roughness_0062,low_roughness,60.23388943411649,93.84581560170788,53.5091987636183,15.54888229164249,597.3590179352309,504.4763673779703,281.5069521348008
low_roughness_0382,low_roughness,24.77141485783424,42.43523271103072,22.854764897044852,19.39426366834858,163.150445808992,131.50861817270993,381.1945199217691
medium_roughness_0108,medium_roughness,21.89781685424289,42.225949304583594,17.886231362288083,32.860924105903344,478.2036139727805,321.0614873134981,233.38283787873758
low_roughness_0187,low_roughness,66.0487494400991,85.43564856880192,59.489720923935316,18.40557915689053,398.2031570414116,324.9115597669175,446.7135855855463
low_roughness_0055,low_roughness,71.08129502737322,89.65053914496913,62.34381420253628,-9.62683187919325e-06,791.6071706317448,791.6072468384363,314.02324812722327
low_roughness_0107,low_roughness,19.598066130039278,59.20474534356002,12.941474107045071,64.94838835474091,454.77611383473493,159.40635727675266,206.5952867710319
high_roughness_0071,high_roughness,61.18588498743778,89.75111052019165,49.41900987754592,11.462190374378986,372.59632993737125,329.8886292720005,365.63391013854607
high_roughness_0095,high_roughness,37.740886163199306,85.88871392133842,29.612629120099758,2.6159159011464954,363.14397198853317,353.64443108123015,287.19570075185146
medium_roughness_0388,medium_roughness,18.175510638590787,36.67319761894434,15.146172626552476,26.231602671186522,327.50363086958635,241.59417968616708,201.71399174626612
low_roughness_0115,low_roughness,36.889898502520445,61.866555729380366,30.219490050613967,1.3427798159795352,126.33564317051591,124.63923365363429,278.2562547313291
low_roughness_0217,low_roughness,59.95428726512948,80.11770446854155,55.31297931481547,15.449447913650655,475.6822113399892,402.1919358645159,469.1727093107602
high_roughness_0189,high_roughness,48.05902116737529,96.7511490572721,39.97651437508572,23.13231037148187,248.4154370647616,190.95120715226773,284.6204238896313
medium_roughness_0171,medium_roughness,51.15366229359708,171.21373735678432,40.12274282751687,13.515043063000512,439.41460165504293,380.0275290162517,97.72304972799313
medium_roughness_0028,medium_roughness,22.770792161635253,50.32885692063907,17.13735699702759,29.38712493689061,213.6436174035232,150.85990063745726,201.16931955953086
low_roughness_0039,low_roughness,40.39454200228758,57.919262396723646,35.63203254382767,9.834277457192517,590.7702725447261,532.6722848080653,289.0295857108373
low_roughness_0049,low_roughness,4.341735852026206,7.284084306482626,3.7178618439115594,84.29655168011377,156.41365230563218,24.562337055061494,180.0305149104497
medium_roughness_0118,medium_roughness,60.77593969308051,103.45462579119297,55.37040950870937,3.5380002731255944,879.4594410977238,848.3441636696575,308.35736332433373
medium_roughness_0086,medium_roughness,68.89354388508123,95.78326162090366,60.31236356182958,-1.044834369241243e-05,392.02113828604126,392.02117924575714,130.32038602545956
low_roughness_0017,low_roughness,46.473129744318825,83.57570568076828,41.79749440069442,-5.1589128452688234e-05,452.7311527943714,452.73138635442734,156.81544108226882
low_roughness_0010,low_roughness,36.61051978853084,49.01404629749993,32.74997698885701,17.18532873338254,168.07936378882948,139.1943725887412,400.6953523271201
low_roughness_0098,low_roughness,51.48247744783716,83.54416781773816,45.426910612307424,-5.8354189740699e-05,373.6173686513828,373.617586672771,142.28203847515846
low_roughness_0242,low_roughness,50.94745357383618,90.7496618571902,41.45750066584722,15.707574923232087,264.4381190821841,222.90130340176432,407.3692718046074
medium_roughness_0239,medium_roughness,48.87722451334019,95.69885562297183,40.35900297951008,16.76283760066117,558.7890909054229,465.12018306673593,229.48599005879313
high_roughness_0158,high_roughness,46.27865356169239,95.12573746194069,34.89053674818386,0.5813916210312852,240.1059844299116,238.7100283548414,263.77521333453535
low_roughness_0308,low_roughness,13.727595882319493,38.52130702547174,9.293577556889717,69.45937471232017,265.48790886339884,81.08166743006757,100.06445140842297
low_roughness_0317,low_roughness,48.93548210825904,74.5246929102199,42.335861822325214,26.540430188790353,535.7297911560808,393.5447999337488,225.43122010175813
high_roughness_0165,high_roughness,45.35320021047872,110.34988080543307,37.856395650600525,15.744353987469129,470.8321707795034,396.7026871250932,160.39009363754568
high_roughness_0250,high_roughness,94.11334820056834,130.48230579762014,82.01361401683471,12.51727602076938,707.0163258586283,618.5171408390015,291.44466737941354
medium_roughness_0305,medium_roughness,45.14266467003998,76.19827873085511,36.518049537331706,-9.885888976784233e-05,328.8999540973812,328.9002792442243,68.20301058872943
high_roughness_0356,high_roughness,43.06670224131978,108.12808725280094,31.36664371564445,54.336442501003965,305.16758717140806,139.35037663631476,97.3987302871594
low_roughness_0176,low_roughness,68.81479711292232,88.32245590931544,60.449158538619756,9.07883068076446,520.314221042885,473.075773906463,460.6436661138908
medium_roughness_0358,medium_roughness,29.852137051286395,70.0968011112217,24.766408093045385,33.80480682377656,375.23027316910293,248.3844041799586,347.24392990981204
medium_roughness_0256,medium_roughness,65.55314822070602,105.45203324847088,57.83754789665128,-6.723469483715892e-06,276.71176905364155,276.7117876582729,228.6561420066194
low_roughness_0131,low_roughness,65.38296136474305,90.82206806242313,56.38607466993891,13.533810198221648,789.8688128269806,682.9694668840305,245.0842740619486
medium_roughness_0280,medium_roughness,61.27031376608183,102.79395472590325,50.907823426017316,3.9616863927667025,344.3801154799026,330.73685530554104,328.7615120433197
high_roughness_0317,high_roughness,30.6583730943909,59.924319434186714,24.58993417496319,3.9351437724789506,208.21138312324064,200.01796584667414,157.00103743972298
low_roughness_0121,low_roughness,85.63568645551747,110.53804573518525,79.79504437138215,-1.3854180447924193e-05,625.536660869049,625.5367475320268,227.71807648007535
high_roughness_0351,high_roughness,54.05257907977014,100.97806604023411,40.67264556646364,12.004659722694699,529.9741112693595,466.3525225930975,149.48621154098092
high_roughness_0324,high_roughness,31.743297569756727,110.9138578955417,18.56570163291465,41.258635798846164,484.8053721701007,284.7812893331982,213.10428605892557
high_roughness_0206,high_roughness,56.630081041130715,95.92729695952657,51.93087542943531,-3.54526329196885e-05,508.9307501834872,508.93093061283787,208.0931934057869
high_roughness_0168,high_roughness,70.87699838270447,109.48502312271656,64.46514409800628,-2.7597306719827488e-05,669.9501556629655,669.9503405511648,144.38628980580748
high_roughness_0329,high_roughness,29.58446686813285,42.45794302179108,27.452552019916094,22.288377259784532,129.44492886418317,100.5937547752743,261.9902810299151
high_roughness_0300,high_roughness,35.42818045932927,48.089852623920386,32.652498425149794,2.311733927681436,242.9443137035277,237.32808757827044,205.43360978898423
high_roughness_0153,high_roughness,90.43287380730195,119.82815324879682,79.38253447750526,12.055741914120183,557.1796780055791,490.00753402730066,354.6338532177974
high_roughness_0198,high_roughness,41.62110635641619,95.19919994982446,29.007665700171618,9.643753163593672,198.596787127882,179.4446031864415,189.42098811762747
medium_roughness_0133,medium_roughness,73.84266265382377,104.4367252156282,67.7212838579999,-1.9748397974164367e-05,303.9605677966471,303.96062782398974,265.0557483387792
medium_roughness_0039,medium_roughness,8.902417786972464,14.622628870602988,7.7899241963208805,55.7600990246766,85.83789473839624,37.974599631568836,218.75529914617945
high_roughness_0280,high_roughness,37.534202399514115,73.68630273204866,30.28010192959642,19.18410065922393,410.7684579362726,331.9662234894362,375.6385651974175
high_roughness_0307,high_roughness,54.18570506350099,102.7997423776542,45.05747479359318,0.05032814869592157,303.1774648108675,303.02488120556495,131.69154720002606
medium_roughness_0370,medium_roughness,76.06180656494736,113.57157409349001,67.71710119079576,9.668784319653081,573.417105190189,517.9746420373514,490.6022142392635
low_roughness_0027,low_roughness,47.076934099697795,60.87044025627624,42.16798168723197,11.770744002704966,276.9746280697273,244.3726536471955,225.91807638984218
low_roughness_0275,low_roughness,31.929309756494945,73.50122997023962,25.684916921912816,-6.931454732309324e-05,179.542132167342,179.54225661615817,214.7839317926451
medium_roughness_0119,medium_roughness,15.66960292731864,22.496144181207903,13.654214452618746,12.21880179697378,89.77895431174178,78.80904182899441,81.89739543893401
high_roughness_0371,high_roughness,39.843965131298496,77.32312226269784,33.662730377457734,0.03179141206129379,454.2159206657144,454.07151901072757,131.32885165010617
medium_roughness_0273,medium_roughness,29.859141102229735,45.3440539048327,26.74716341048535,17.32479607873303,337.0245927374274,278.6357693104876,235.12913584682937
low_roughness_0060,low_roughness,68.86465965303202,86.12615916134551,63.14698966112743,-1.5646433170646676e-05,691.778163555,691.778271793608,278.9418763015674
high_roughness_0309,high_roughness,29.735435508581766,67.74764106355946,24.677022634494126,5.466032006229327,233.92192015919164,221.13567313370402,142.904101771943
low_roughness_0070,low_roughness,21.925720903130465,38.04448122838983,20.751602205187634,13.06422888438007,256.51682409430134,223.0048790676792,196.91098488186145
low_roughness_0103,low_roughness,37.57334700154261,59.74832853336605,31.581845645150388,2.182236419817141,98.161867775746,96.01974374677093,249.53963507843156
medium_roughness_0285,medium_roughness,47.98794598403623,79.28643530715402,41.62535020572686,-0.00013626695955380852,449.2488616037971,449.2494737815616,63.76052845759659
low_roughness_0076,low_roughness,34.701222862304235,58.06929005026615,31.450145350183647,-0.00013405639350992657,173.67988442430266,173.68011725329197,192.95862039312374
medium_roughness_0142,medium_roughness,28.232471484487967,67.88576452624477,20.495407856109274,8.633512499505265,210.60432440608298,192.4217737339852,310.7850317910729
low_roughness_0102,low_roughness,25.755046585831508,62.0657006482919,23.571550559206475,-0.0004293739768445257,247.9272315257491,247.9282960607628,275.50507429819
high_roughness_0063,high_roughness,64.26975622236296,92.38804617066813,56.278142524314035,19.369737655575374,817.2764008569843,658.9721060900579,236.15282562441433
high_roughness_0049,high_roughness,38.395757657170364,68.43682478921346,34.09140964659152,1.0377247669206324,397.6587835594373,393.53217987460573,251.46154676573556
low_roughness_0263,low_roughness,58.532017348928655,101.93132189488772,48.58943353255623,14.428615713517388,433.92081902773543,371.31205154927625,205.33444676154681
low_roughness_0358,low_roughness,51.47371004523086,101.0463747725574,41.400883380005006,24.559557432975964,807.3872090868911,609.0964837646943,250.09556705027148
medium_roughness_0156,medium_roughness,32.286671623424496,49.098757151514526,29.06277365299382,23.98446931375831,385.8675083638881,293.31923422858756,232.28887428680406
high_roughness_0003,high_roughness,30.627774293601554,166.33573681382364,17.971429766744034,53.2082482258697,217.21426672206326,101.63836050258514,444.6344902448133
medium_roughness_0395,medium_roughness,22.245639831425166,45.006471360685325,15.930815213186964,32.77443549991484,157.84342940379884,106.11113644299718,48.68554149755437
medium_roughness_0253,medium_roughness,51.58332009393882,92.97452042534303,45.955724264703036,-6.113933435153012e-05,271.7388796366018,271.73904577594396,104.83111979125574
medium_roughness_0261,medium_roughness,18.98169499887272,45.63697556828031,13.435015036390372,57.301516872474174,512.5975976506745,218.87139874497598,280.3598936378654
low_roughness_0327,low_roughness,44.16851239695527,70.52591988644936,35.01945722104782,19.542575494773306,537.4431294394227,432.4129001272513,450.0532178809502
low_roughness_0363,low_roughness,17.60074072247291,42.83253161706837,13.977166313476692,54.724694690077975,155.5485615619201,70.42508615235134,83.4527101005593
low_roughness_0289,low_roughness,6.337008914673964,12.403461314938868,5.009047794932933,30.389977998211904,104.70565788245617,72.8856314890947,136.70344053383232
low_roughness_0299,low_roughness,50.324214015013,88.23205423684442,45.10858661563739,-9.65835500638455e-05,527.9669710205914,527.9674809498351,135.93384965486263
low_roughness_0222,low_roughness,41.691668057823065,70.76977886706625,33.80184705794663,0.008949627938085427,197.46476823312463,197.44709587105896,228.41557527801515
high_roughness_0244,high_roughness,39.1928961631143,87.58050728856011,32.597282079628215,8.653279062238763,204.71427558306158,186.99977803661875,118.92260672857519
high_roughness_0304,high_roughness,54.963481058411844,109.31467871119497,45.161236665427204,-7.786717704791953e-05,420.399258821704,420.39958617473917,150.34425688841648
medium_roughness_0224,medium_roughness,84.92061073508309,126.14155812605874,75.5576815019642,11.945596428813248,547.1839581855231,481.8195708174743,289.87372034564817
high_roughness_0246,high_roughness,71.386821498963,94.33994381950629,66.35146930823592,-1.0559231687427276e-05,268.66444395052804,268.66447231942914,217.7406213927174
low_roughness_0395,low_roughness,12.330295549804683,30.30422487925054,9.96738009724628,40.648050830744445,76.37837951478572,45.33205698591672,190.60360462990394
high_roughness_0173,high_roughness,56.647104460666625,108.88122250288504,47.7300747271094,17.012051744074736,402.49455536646184,334.0219733404358,504.0320928356924
low_roughness_0162,low_roughness,37.73497858661548,48.64956590087502,33.448057003896814,13.885440620229097,233.80440827342954,201.33963599514448,315.21775471752835
low_roughness_0100,low_roughness,56.87372547564438,86.53605148366015,50.934650967571194,-3.499645425370418e-05,468.33096686604017,468.33113076527275,207.4059762018225
medium_roughness_0236,medium_roughness,20.997527401074322,29.408447960981228,19.375106899065166,2.6809993767800684,128.2094791887326,124.7721838507097,252.23545887040592
medium_roughness_0195,medium_roughness,43.10594639326162,67.6264128820819,39.16667306364724,17.303403815994606,491.65523972236895,406.5821482107111,402.43763713283346
medium_roughness_0371,medium_roughness,33.49141972545931,81.87878956995226,26.934644861816537,37.485002322503114,192.07048554638828,120.07285957848163,224.26609297071263
high_roughness_0113,high_roughness,21.43063427650962,30.074178521896318,19.302365762254446,22.14637478560326,116.42168932351763,90.63850567420076,412.2407442374762
high_roughness_0177,high_roughness,35.92369681101715,89.23637555218946,26.589530745333313,-8.500559793234237e-05,213.64636922413598,213.6465508355096,138.9364260338513
medium_roughness_0071,medium_roughness,21.4513852787443,36.54476865508248,17.672185778791533,20.79541983414251,295.00944047723937,233.66098877964268,124.71212864360578
medium_roughness_0216,medium_roughness,57.851952965897716,98.22821248987705,51.36213312870795,18.36914751365646,802.2647901456387,654.8955873936599,377.0969656256347
low_roughness_0156,low_roughness,27.77103158679336,46.45426217476944,23.60085882139574,30.156508055778037,315.52053395701023,220.37055871663057,424.5041936523654
low_roughness_0186,low_roughness,14.983927335453812,32.67449562540797,11.924295830571717,64.06716904956643,284.84122945403476,102.35151745685492,178.66057379833424
medium_roughness_0007,medium_roughness,65.07978034331751,89.81143706806819,57.797807596006706,11.522916425560082,442.0939388972079,391.151823795616,333.37670275927485
medium_roughness_0134,medium_roughness,60.50421005456084,73.15190341618772,59.592428548416855,-3.653287526448456e-05,446.00948863085915,446.0096515709493,210.05383761977174
high_roughness_0367,high_roughness,51.007427739237414,107.16239659880992,42.3806816906021,-5.5349161072038385e-05,453.31784460541985,453.31809551304383,144.67222060460296
medium_roughness_0051,medium_roughness,74.5053402111558,102.61146413986641,71.57990194951277,10.364957510416216,315.44348258616543,282.7478996467322,494.38141283435453
high_roughness_0288,high_roughness,28.362230627482973,72.92850568064065,21.941017175177716,0.8390382104631839,320.5006606412052,317.8115376336385,219.3050853312286
medium_roughness_0089,medium_roughness,5.88031380454453,19.458260741776613,3.2473194738994366,7.111470873841368,6.558217055984263,6.091831360204646,161.69928834218103
medium_roughness_0372,medium_roughness,38.31602000130625,75.43779712898342,34.81172108480605,-0.000142439796213619,258.8977290549863,258.898097828384,185.87717086796465
low_roughness_0033,low_roughness,4.157598155524222,10.816827713949884,2.8991093226150975,82.88719533093834,129.43275144420235,22.149573932438425,161.57538107004513
medium_roughness_0398,medium_roughness,66.87810312885078,103.08277665567289,56.13395413976675,-1.7178829129415e-05,738.7478745990283,738.7480015072633,78.54645169753663
high_roughness_0160,high_roughness,40.75571672035831,99.81293997835061,28.096450634833012,22.885489517037225,610.3295004701199,470.652606620645,143.6717994940099
high_roughness_0391,high_roughness,38.25701431759287,64.94680022627522,32.77200474651984,8.735723072118605,278.8305687685722,254.47270244053652,263.1156306481911
medium_roughness_0284,medium_roughness,31.79857357677658,90.41917129722532,23.252579248955005,50.81870995573211,301.05505988717346,148.06276219605516,203.8554917273349
medium_roughness_0047,medium_roughness,12.07815571367514,28.01643904037765,8.950305668779441,-0.0016260763463815107,73.34903920799329,73.35023191937015,48.12047863090247
medium_roughness_0032,medium_roughness,44.04908165829298,81.10726966142067,37.64027939268791,-5.2566670825811144e-05,380.76661886651823,380.7668190228534,73.27807539535335
low_roughness_0219,low_roughness,20.905957809893895,60.52707384288216,14.562795890599872,52.802718181533265,476.9502844501154,225.1075698858997,284.00469879439595
low_roughness_0330,low_roughness,32.09446869516517,62.86073753831218,21.981703619303445,11.73056315616003,88.16282639093261,77.82083036088854,159.5921552263357
low_roughness_0086,low_roughness,14.717412784341098,20.012455138570008,13.243006980500422,13.521213077551089,77.22791302063641,66.78576234577034,263.99342533799336
high_roughness_0392,high_roughness,32.35780179810237,63.83000071775837,26.301575669788996,11.193948734858596,174.65011039696137,155.09986657375157,381.47699554038627
low_roughness_0084,low_roughness,40.25406235018295,80.47382242029086,34.29142996358,-0.00019435149718739265,466.4435020745286,466.44440861445844,199.0975172303747
high_roughness_0020,high_roughness,31.353736914867373,53.34080965357136,27.01270933864314,2.5133264066861774,201.14125605508832,196.08591975191553,200.4161262636823
high_roughness_0061,high_roughness,16.605609398601548,47.02891998278981,13.555679123969076,13.552715021041262,144.82970129786793,125.20134461514259,118.61880028813648
low_roughness_0313,low_roughness,34.72969468914114,60.03055830944385,29.995609190688974,12.420234985733838,191.6655740532935,167.86025936911875,281.54504257536354
high_roughness_0332,high_roughness,2.254926939011901,3.789674247590277,1.9095653955916583,88.00352985528154,83.26265351013217,9.988579370043386,60.130103510780465
medium_roughness_0012,medium_roughness,14.140971693244573,49.32150578282062,11.916280506723037,21.570897731125243,61.64297226994958,48.346029763172865,319.63773482850456
low_roughness_0262,low_roughness,20.973605928783577,46.900056542167896,15.447442553468488,31.78159804485584,248.9870014069259,169.85495343583716,211.61863824309222
low_roughness_0165,low_roughness,15.297242498438727,21.99751642193747,13.756455732731661,20.489614772476926,120.21262018243587,95.58151739915391,345.01614469503113
high_roughness_0004,high_roughness,50.22757156434296,78.74061576780959,44.438679911162026,10.910795420865934,456.10195781895266,406.3376062907625,321.870643580519
low_roughness_0314,low_roughness,63.42428653568991,91.5804156950887,59.17975917222416,-5.446069149262394e-05,759.6173010590642,759.617714751899,135.4855629123425
high_roughness_0364,high_roughness,39.79143798557499,97.07950304372136,30.01617782342737,29.70826764561191,587.0270918527972,412.63151225291614,238.62412314421135
low_roughness_0185,low_roughness,53.36210254867483,74.17012319566649,49.27516632928315,15.821705601080906,569.2127397807069,479.1535758487567,229.2354672031719
high_roughness_0346,high_roughness,24.133426738064692,54.18945850489996,17.33835398844037,32.8830704098856,86.53651525150889,58.08065201109383,216.6053708241896
low_roughness_0315,low_roughness,65.55681091961603,107.82573519679556,62.8283839118374,-4.2690278131078254e-05,508.3434121628893,508.3436291761058,72.32847561381679
medium_roughness_0117,medium_roughness,70.90854012509192,90.88589233544592,64.9541295749993,9.950289079501939,539.2339929316664,485.57865182002456,441.92393104222884
medium_roughness_0112,medium_roughness,66.57005558789552,101.8174651910655,59.454330541092915,16.64989349405419,465.1835226370543,387.7309615660953,256.19781898822305
medium_roughness_0238,medium_roughness,34.51138814539269,76.74726132711277,28.616212761886963,-6.316677242183625e-05,149.96760907786665,149.967703807565,78.79094780167539
medium_roughness_0241,medium_roughness,30.030498231121694,66.61275811911202,23.047043632662174,0.30142347555131604,287.29590445290944,286.4299271525909,299.1453404491789
low_roughness_0025,low_roughness,69.81389339154622,104.09299906557062,59.00504952233528,0.65667523711167,365.5050319301889,363.10485089510627,205.55440638951782
low_roughness_0332,low_roughness,29.532417303962095,53.30201764121974,23.856781799228163,21.235248052667306,249.83678947739867,196.78332750505285,201.08824163444757
high_roughness_0094,high_roughness,45.44110231900481,106.79843620314097,33.665362324515804,17.243454717600347,198.6458913451762,164.39247702269716,318.4113128562916
high_roughness_0226,high_roughness,49.924838914924976,91.43960220337607,38.30815387895588,0.16127410582842167,253.57714018772342,253.16818592230038,321.3270951634082
low_roughness_0269,low_roughness,84.05155012081113,120.8281736262792,73.72233272931211,7.210221550795456,511.69574750098343,474.8013504401636,352.68324406747536
low_roughness_0364,low_roughness,22.328503832465056,69.91704435738092,15.278182504668052,-0.0003489432041430511,65.65015702051406,65.65038610227549,168.40520463584977
medium_roughness_0343,medium_roughness,47.8471515677093,67.18561887480536,43.35611227311108,19.461624784971853,261.6564612308922,210.73386252050062,340.9330759547944
low_roughness_0386,low_roughness,30.775958421378306,66.92191001443112,25.46511262440125,60.08571783567846,535.8419805925441,213.87748008859717,130.09462645513744
high_roughness_0241,high_roughness,34.65961983430693,71.51526496850062,27.487494594328837,10.529669130090484,343.15539092299866,307.02226365673835,73.06063376560007
low_roughness_0355,low_roughness,25.297605842845318,65.66907244369031,17.660630036186166,0.002529428201903227,205.51563248275568,205.51043411238834,112.55598024686265
medium_roughness_0126,medium_roughness,9.340299347596368,20.980503689895258,7.192791616719596,20.91295084065297,43.76290207057965,34.61078787411623,99.33013583073571
low_roughness_0048,low_roughness,62.48870133192527,93.58714404408157,53.415308201361164,-4.78006891999315e-05,398.67985229538806,398.68004286710516,208.29537175597065
medium_roughness_0234,medium_roughness,42.00301029079218,78.41208152557917,38.916730149269824,-7.922183130513643e-05,340.2888620526743,340.28913163574254,208.1010963776061
high_roughness_0005,high_roughness,8.193602549475928,25.40399162910623,5.464917228845211,80.92819212926598,142.22744530024454,27.125345107115976,370.3357132532139
high_roughness_0032,high_roughness,29.78183631758448,58.63061759960783,23.72322774979117,16.083478245545898,399.1993305594891,334.9941930725888,296.8831161376071
low_roughness_0341,low_roughness,21.940604831105656,45.379610941024474,15.582516499810428,13.64291624156029,54.00811421703275,46.639832430756755,269.04153384667006
low_roughness_0012,low_roughness,26.580539830482312,41.10522995037723,23.482913902545423,28.653704588744624,331.63814496300216,236.61153060171085,206.4193298731728
medium_roughness_0180,medium_roughness,2.498757663870043,3.447242117997191,2.237422486976656,31.288400348082035,33.87485515150283,23.275954854367733,50.19484266317013
high_roughness_0275,high_roughness,62.593181274333894,114.58379510557809,51.25557359018401,4.270560578402243,448.14804114897436,429.0096075707844,330.06433128847556
medium_roughness_0122,medium_roughness,46.58689591911201,97.27662637466753,37.10896047503486,9.584179688579916,285.8606514771351,258.4632529806213,136.68217878767126
low_roughness_0139,low_roughness,11.698619491213165,21.104581464422754,9.725660341742605,11.420496276339666,88.10141294030069,78.03979435605102,233.36129154527734
low_roughness_0147,low_roughness,53.14505639005097,76.04918056737522,48.30635678787333,19.740339698571365,550.1763329662022,441.56965589753077,490.5435063328803
medium_roughness_0168,medium_roughness,48.34798031889433,80.31802056406158,43.81047017271341,-9.488330097548139e-05,417.4273311619493,417.4277272307803,127.96009996899215
high_roughness_0272,high_roughness,55.401345886076825,99.9315590445818,49.795720969959795,29.477719476697544,357.079639932836,251.82070536503295,297.8802478925183
medium_roughness_0183,medium_roughness,53.785776507165934,92.98295390837308,48.56600357076685,-8.837762854722287e-05,683.2086584581384,683.2092622617488,132.27209775339423
high_roughness_0085,high_roughness,61.248895301445664,75.04934125508613,56.352034628563366,-4.39505306640061e-05,177.0476034824673,177.04768129582857,220.9592909236506
high_roughness_0363,high_roughness,22.054645674580986,38.3421920849345,19.08233192254629,-0.00013483490587983126,96.53702419378932,96.53715435939503,184.65464983956014
low_roughness_0158,low_roughness,69.1497109137396,87.69878285191035,63.74673454876084,10.172222162744559,418.92105697608207,376.3074763739573,200.9735134045597
low_roughness_0011,low_roughness,84.99173045417791,115.59817808523935,73.62181888599814,10.14127657904052,561.1866817133584,504.27518819606695,453.8938164354022
high_roughness_0337,high_roughness,55.08348836090016,189.23062011536638,34.30267357769789,32.18400254755157,294.2800333537883,199.56893992226946,239.34604199698606
high_roughness_0227,high_roughness,42.724454151911345,88.61111670075894,33.57639245386931,0.12401131198211442,196.0122871338755,195.76920972495464,193.0915127713543
medium_roughness_0055,medium_roughness,14.65944570964584,40.19648353850801,11.115632620295298,73.68389458026567,149.64667388037037,39.381176455484315,114.08729169065752
low_roughness_0356,low_roughness,38.26656086379078,80.98425423709,29.417446155805077,16.321767942014134,151.6388443880593,126.88870409708835,271.33749153919695
medium_roughness_0200,medium_roughness,31.660886050317924,68.15810399880334,25.30230612211667,25.014762218505723,466.0655164062232,349.4803356947557,135.10239447476516
medium_roughness_0113,medium_roughness,72.63848075802954,95.1325994710145,64.75866011379756,15.399749584581846,565.9190564920425,478.7689389408397,291.83579627177164
low_roughness_0001,low_roughness,20.416977511613904,27.884003652398288,18.51990620623055,19.60327802866636,163.22137735871647,131.2246369528686,396.1729025068465
low_roughness_0213,low_roughness,53.06931724339751,92.18416698921803,43.471637608392975,-6.433039869767979e-05,262.3051077826509,262.30527652457255,145.44482690846655
medium_roughness_0267,medium_roughness,53.63738895136374,119.07240240685648,41.76414439936197,4.571499979890798,337.98794885053513,322.5368298367996,92.82049477716407
