profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0323,high_roughness,18.08733419834622,36.81547444401839,15.536249659636733,39.37156123744682,138.01851320216758,83.67846975776254,252.79437282681465
medium_roughness_0387,medium_roughness,28.690854260859815,56.95911717327653,23.97660129576831,35.75866568601147,367.31682944276736,235.96923239387124,135.08911093473435
medium_roughness_0015,medium_roughness,25.606877818337505,41.77071452887634,22.396395276638856,-5.752656429574704,218.00251633508336,230.54345210766817,49.2007014632225
low_roughness_0274,low_roughness,56.2248049780456,90.73787685302901,49.723418702652175,-3.091487588181797,640.5964736231633,660.4004340955537,89.06055163145065
high_roughness_0064,high_roughness,9.392806591096402,14.937651601342296,8.485804729898351,-21.192107171595925,46.99208026194124,56.9506922732142,129.00120797753334
low_roughness_0095,low_roughness,50.35243492218229,76.40935479644095,43.665829847846496,12.105711533988778,362.25224750190483,318.39903539393316,222.89983749389648
high_roughness_0184,high_roughness,39.049732376183705,78.79402341548034,32.74800644005599,-2.7969856389251806,411.0226685882654,422.5189136014062,127.91026488542556
medium_roughness_0035,medium_roughness,30.110407629576347,60.44821480453221,25.706730452805182,24.055615720056988,282.491236268712,214.53623002907239,81.84793745279312
high_roughness_0281,high_roughness,69.84390768183951,116.44764666873678,64.14295101624278,-1.9284542459312934,436.57279679868776,444.99190343513305,89.03213270306587
low_roughness_0352,low_roughness,18.166375990187863,44.34632061751303,15.316289553651051,60.37646076206104,306.5755930032751,121.47610038759674,151.9710998415947
low_roughness_0005,low_roughness,32.176659970917676,49.65595069686982,27.935117023873794,31.303646516834167,611.2219437318872,419.88718703273423,111.42145124077797
high_roughness_0050,high_roughness,50.47818306097479,101.7149263163004,38.2098245493009,19.37062622781227,231.8065199902961,186.9041454312769,244.5098534166813
medium_roughness_0274,medium_roughness,31.698743062852742,57.322847305929656,25.936064803478086,18.72777490147438,155.70174652336436,126.54227391680448,169.7384703040123
high_roughness_0223,high_roughness,55.553727682501055,127.60711764141708,46.378314941891375,10.920354439877771,366.7831640916483,326.7291425470418,133.90816630125045
high_roughness_0104,high_roughness,32.13804745053163,44.40230075044681,28.53964442826154,20.27670605809006,210.15101257641604,167.5393094781963,226.3483534514904
high_roughness_0277,high_roughness,61.90373495918157,94.08525792889698,54.139566488830255,13.936423250506511,770.1681720962871,662.8342758922591,144.70744045972825
high_roughness_0330,high_roughness,30.528599161588673,80.19433243278569,21.349883852498156,16.05341461233491,199.53904019186757,167.50621075639347,265.03491832613946
medium_roughness_0211,medium_roughness,70.51887856875824,97.862866355691,63.66428898014293,-1.2021041624464606,230.59603407073618,233.36803859473696,128.96670092344283
high_roughness_0340,high_roughness,38.32427267348581,71.70978345713252,32.17488602808531,-1.1912325329793143,151.85946204714003,153.66846136345293,129.08961154818536
high_roughness_0228,high_roughness,59.29810128886844,97.51069524499037,48.4255597889055,1.9134914012215833,138.6767497156742,136.0231820343712,214.71308807730674
medium_roughness_0203,medium_roughness,27.83384138372833,74.79233262556943,20.479286463742664,62.245764745609364,699.269672676121,264.00391728475006,139.55371797084808
low_roughness_0106,low_roughness,70.75939615950527,96.18348473002618,69.11626611185467,-2.333441098325611,769.5465806710704,787.5034968552086,89.04075793027877
low_roughness_0168,low_roughness,4.295116564593802,5.5693843365900335,3.8612019904211623,19.177041827935565,14.366123325975163,11.611125846700098,168.64221680164337
low_roughness_0028,low_roughness,30.139103292979396,42.075719777358955,26.936303308912112,19.959477944496314,107.42035311265685,85.97981142523605,179.82965449690818
low_roughness_0183,low_roughness,81.84687869560473,103.62671191167928,74.91380762791935,9.395002797910191,766.5693663784832,694.5501529593023,156.25587059855462
high_roughness_0127,high_roughness,55.87359440432702,103.03919776057565,48.17404270074441,-2.5977729554676077,231.21998031146646,237.22655042763526,128.971630358696
low_roughness_0198,low_roughness,34.6189859780583,71.93799618258019,27.801040541432076,32.51993421257517,524.9884166309936,354.2625289189544,221.3339223265648
medium_roughness_0194,medium_roughness,50.28669155517675,67.18644816659646,45.13933165743886,20.697562128462245,274.02214250805287,217.30623931670527,293.97852382659914
low_roughness_0265,low_roughness,28.924836775262996,53.55263212983634,23.919439316781094,-4.651681565790094,236.3690563065334,247.36419212597642,89.1023311316967
medium_roughness_0380,medium_roughness,48.843458225253386,104.47334916391736,40.03780626922522,-1.4537327903673631,527.4114748778773,535.0786284283371,129.07322575449945
low_roughness_0031,low_roughness,87.89764047709404,127.80229410147975,75.76644113485409,11.182730913186054,257.4219542969464,228.6351498364541,226.37964316606522
high_roughness_0110,high_roughness,26.72849129307843,75.48337115475968,22.08384262372541,3.320757853934039,175.29735817426217,169.47615738495148,181.51646794080733
high_roughness_0350,high_roughness,19.56170959325466,50.33976380151449,13.714296125109154,43.19667190089549,131.75681718548432,74.84225715880798,254.73319945335388
high_roughness_0090,high_roughness,63.80952886981772,94.28120070865998,55.09076507591597,4.127708803112415,422.3228541644786,404.8905965355758,244.00822763442994
low_roughness_0062,low_roughness,62.67635026734113,93.85511442548174,55.835997476040006,12.822877143919982,597.3590179352309,520.7604049572693,183.47837034463882
low_roughness_0382,low_roughness,25.7141779645658,42.14911801834273,23.773223423889323,16.122684332798787,163.150445808992,136.84621444365428,256.94543225765227
medium_roughness_0108,medium_roughness,22.217433203209126,39.45767690468125,18.75587564206372,30.14413538174138,478.2036139727805,334.0532691764456,165.85694652795792
low_roughness_0187,low_roughness,68.68314514637893,89.97798980110173,61.01643689893666,16.229048844359756,398.2031570414116,333.57857218537833,290.9387786388397
low_roughness_0055,low_roughness,72.11277359843642,89.68747170243998,63.63156767638925,-1.095777823177512,791.6071706317448,800.2814264542104,208.86924362778663
low_roughness_0107,low_roughness,19.61420661874631,59.03566651665572,13.29267826105433,64.4495218223534,454.77611383473493,161.67508310596668,147.61619654893875
high_roughness_0071,high_roughness,63.735860063391215,94.33044722301528,51.68508465522973,8.042160404656618,372.59632993737125,342.63153542194425,234.96294761300086
high_roughness_0095,high_roughness,37.721862222101976,86.2724907052816,29.65853097265615,2.2299023462141525,363.14397198853317,355.0462160370256,184.1835637331009
medium_roughness_0388,medium_roughness,18.921285819775502,35.919120661241706,16.62380127687233,20.428444682134092,327.50363086958635,260.59973280541226,143.68635094165802
low_roughness_0115,low_roughness,37.70743482475402,63.758675151935336,30.675363245388873,0.15241290932973026,126.33564317051591,126.1430913412393,182.22889178991318
low_roughness_0217,low_roughness,62.46125340374402,80.33534166331702,57.39623093804981,12.812162525197015,475.6822113399892,414.7370333196586,291.6990227937698
high_roughness_0189,high_roughness,47.87674666378428,96.04616439235511,39.821641503736465,22.941709596769858,248.4154370647616,191.4246888998174,238.07321009635925
medium_roughness_0171,medium_roughness,42.989522958140725,134.78776537192104,36.734465691062525,11.794560658219742,439.41460165504293,387.58757992176425,69.0616766512394
medium_roughness_0028,medium_roughness,23.002723669959412,50.194304918685944,17.333971086072196,28.703130443350304,213.6436174035232,152.32121121629768,188.59941831231117
low_roughness_0039,low_roughness,41.71628206077337,61.08437536898317,36.47757654889662,8.068664561872067,590.7702725447261,543.1030009218348,196.55580890774726
low_roughness_0049,low_roughness,4.278256326051701,7.333158820617442,3.5681609616696988,84.19986035230308,156.41365230563218,24.71357549235302,213.70411062836646
medium_roughness_0118,medium_roughness,61.59800851851218,102.82872552263828,56.13589962322426,2.5141931293492945,879.4594410977238,857.3481322542311,193.4515447437763
medium_roughness_0086,medium_roughness,70.1729461811249,96.15536839679248,61.357492884329034,-1.514732993046417,392.02113828604126,397.95921180737605,89.02928334474564
low_roughness_0017,low_roughness,48.26349702257569,86.31528620928786,43.39311693067729,-3.63663109233919,452.7311527943714,469.19531466159714,89.05475714206696
low_roughness_0010,low_roughness,38.660732015615444,51.450682474185825,34.342990893176925,14.42294022625188,168.07936378882948,143.83737761690216,297.0131048083305
low_roughness_0098,low_roughness,52.565192601685254,84.66045216895199,46.50334724866025,-1.9484997409965368,373.6173686513828,380.89730211187305,89.03039376139641
low_roughness_0242,low_roughness,52.254267041720766,89.78458731800563,42.763744320133256,13.815882002234494,264.4381190821841,227.90366058086119,297.507922488451
medium_roughness_0239,medium_roughness,50.35767833967525,98.77520142432529,41.28014454812798,15.312982857542554,558.7890909054229,473.2218132052576,154.22241467833518
high_roughness_0158,high_roughness,47.25805454445585,97.16689820934955,35.458364626440364,-1.5892398241850296,240.1059844299116,243.92184435472325,152.27284944057465
low_roughness_0308,low_roughness,13.887402984353818,37.56831744722467,9.514250931154596,68.9736024400488,265.48790886339884,82.3713340775591,114.34404836893081
low_roughness_0317,low_roughness,49.42424086654606,75.10805360641838,42.034693758658285,25.504693557654843,535.7297911560808,399.09354962465807,171.60417492985727
high_roughness_0165,high_roughness,45.015146629933646,109.75922500175265,37.53110091906417,15.269273236636092,470.8321707795034,398.9395201371959,153.20411073565484
high_roughness_0250,high_roughness,97.03356054165107,136.1969299966925,84.01529367183346,10.692294832174696,707.0163258586283,631.4200557862148,185.07750996351243
medium_roughness_0305,medium_roughness,46.38002227939142,78.70899396556693,37.6399291275131,-2.177049527374094,328.8999540973812,336.0602689935919,49.14725695252419
high_roughness_0356,high_roughness,34.719241726139785,86.14816400450992,27.909940963802068,52.02084197785293,305.16758717140806,146.41683888134327,103.19543727636338
low_roughness_0176,low_roughness,71.11777755499843,94.65870711593321,62.04542822698695,7.314575173146393,520.314221042885,482.2554462081321,293.1908814609051
medium_roughness_0358,medium_roughness,29.622531690289073,67.342971155167,24.511180987471526,33.6181056557323,375.23027316910293,249.08496348282097,246.4162316799164
medium_roughness_0256,medium_roughness,66.46584898379888,106.48449162179449,58.70328042292856,-1.1980161429314797,276.71176905364155,280.02682071629545,128.96877098083496
low_roughness_0131,low_roughness,66.61691346274509,94.23631390631046,57.20590008239998,12.666247538580407,789.8688128269806,689.8220737642689,154.4054842352867
medium_roughness_0280,medium_roughness,61.82218436702735,104.43748056475518,51.0573939489611,3.3866456056829297,344.3801154799026,332.7171814321567,208.8687235713005
high_roughness_0317,high_roughness,31.621881858494028,63.300423192998664,25.19909263848526,2.2782181525073364,208.21138312324064,203.46787359734037,137.5388057887554
low_roughness_0121,low_roughness,86.85790584216703,109.12963553011602,81.23989726129795,-1.2441724499777687,625.536660869049,633.3194156680926,128.9810764670372
high_roughness_0351,high_roughness,55.148646230856755,103.46284934695198,41.32992817902955,10.9068166642312,529.9741112693595,472.17080658532177,112.91298752427102
high_roughness_0324,high_roughness,31.957704136692477,110.90366821329644,18.74071035665386,40.948530549597486,484.8053721701007,286.28469624093725,175.48305636644363
high_roughness_0206,high_roughness,57.81596790599133,96.33234885222264,53.24108549254909,-1.9099962035612554,508.9307501834872,518.6513081907476,89.03455101847649
high_roughness_0168,high_roughness,72.03279579476782,108.35340105498388,65.97130778836424,-1.651672430457322,669.9501556629655,681.0155376818566,89.02524363994598
high_roughness_0329,high_roughness,30.762317400555062,42.568300680404946,28.695629499717903,19.304237583698345,129.44492886418317,104.45657225619193,178.15782430171967
high_roughness_0300,high_roughness,36.76214291310552,50.00219946382517,33.53643632633035,-0.6328448033542313,242.9443137035277,244.4817741678451,141.0038705587387
high_roughness_0153,high_roughness,92.77376710815997,125.13663770964119,81.12478029764065,10.538711355364214,557.1796780055791,498.4601200098234,235.09328589439392
high_roughness_0198,high_roughness,43.17775383218165,98.21725468846525,29.703790441096327,8.572123634428772,198.596787127882,181.57282500127664,137.31544647812842
medium_roughness_0133,medium_roughness,75.13368797701658,106.23407957113358,68.88188080688833,-1.608699355729308,303.9605677966471,308.85037949246293,168.89169085025787
medium_roughness_0039,medium_roughness,8.668988558808188,14.347616738269917,7.403420552588585,55.443487217060195,85.83789473839624,38.246372541719936,226.31349869370462
high_roughness_0280,high_roughness,35.07526524272343,73.502934943257,28.94119125096783,18.00947911098839,410.7684579362726,336.79119830971047,257.37800706624984
high_roughness_0307,high_roughness,54.8225527435995,102.96346262405861,45.92134605245579,-1.0280312573855352,303.1774648108675,306.29422391447224,89.16788553595543
medium_roughness_0370,medium_roughness,78.7537585950066,116.85046804109133,69.73976524706673,7.713196430224139,573.417105190189,529.1883175023647,294.85501530766487
low_roughness_0027,low_roughness,47.78355799878465,62.58713008133422,42.53675358770839,10.1131189117528,276.9746280697273,248.96385457765075,169.18613817691804
low_roughness_0275,low_roughness,32.68646148057461,74.48542479034612,26.53731566864485,-2.431323501795525,179.542132167342,183.90738222235137,128.98458266854286
medium_roughness_0119,medium_roughness,17.175503674171576,26.656781023458727,14.684929260918418,7.6076445408241495,89.77895431174178,82.94889059523555,78.59474575519562
high_roughness_0371,high_roughness,40.78784626832886,77.18330619691329,34.163756905008995,-2.0004352239674983,454.2159206657144,463.3022159355796,89.20167853832245
medium_roughness_0273,medium_roughness,30.71265277067397,45.44204436201641,27.36836529580612,14.920880440231125,337.0245927374274,286.7375562009,170.4846557378769
low_roughness_0060,low_roughness,69.92177889255807,86.40248772885613,64.22645845425555,-0.9823111140224682,691.778163555,698.5735773399813,168.9411285161972
high_roughness_0309,high_roughness,29.998243169383624,69.34505508028309,24.656580005607218,4.574585088384505,233.92192015919164,223.22096288112655,137.2888198852539
low_roughness_0070,low_roughness,23.27437226235646,35.743802975216,21.998872215041587,8.648923579551735,256.51682409430134,234.33088000969207,141.8525803744793
low_roughness_0103,low_roughness,38.146536935126186,61.25495329160961,31.917208315368846,1.2019195629944512,98.161867775746,96.98204108354857,203.4417091667652
medium_roughness_0285,medium_roughness,49.93341658207742,81.09465373625193,43.50622492387058,-3.9432017008972116,449.2488616037971,466.96365035581937,49.14216433167458
low_roughness_0076,low_roughness,36.11677587104368,60.506607655338314,32.8922785477112,-3.8651195793587463,173.67988442430266,180.39281964259402,89.0673048734665
medium_roughness_0142,medium_roughness,28.546174191319846,67.52929739844478,21.096402683543467,6.91711864613524,210.60432440608298,196.03657341302267,199.16687880754472
low_roughness_0102,low_roughness,27.70883042690732,66.16789817227743,25.30856637092134,-4.544991102352365,247.9272315257491,259.19550213890295,169.22319049835204
high_roughness_0063,high_roughness,66.1945820206815,96.96313416500521,57.18579827192,17.62807750018902,817.2764008569843,673.2062835231596,171.09601786732674
high_roughness_0049,high_roughness,38.92587204634998,65.9979963208907,35.183192475230236,-1.1315087303756772,397.6587835594373,402.1583274125181,179.3867118179798
low_roughness_0263,low_roughness,58.82478315479357,103.02599552846316,48.92878137108424,13.750828067170584,433.92081902773543,374.2531132555731,164.4894013106823
low_roughness_0358,low_roughness,52.535559960958125,103.172906969556,42.359851974745155,23.42293439140284,807.3872090868911,618.2734328178901,167.19831798672675
medium_roughness_0156,medium_roughness,33.87043039753528,49.18646273684431,30.77297849346072,20.85545076330423,385.8675083638881,305.39310014546857,177.1758713543415
high_roughness_0003,high_roughness,28.291955210059317,145.6921973851127,18.475338672808263,50.05687530764909,217.21426672206326,108.48359207857573,271.6448561012745
medium_roughness_0395,medium_roughness,23.872639875552775,50.70020076132009,16.98843235250169,29.942541872338065,157.84342940379884,110.581094461832,77.94355167746544
medium_roughness_0253,medium_roughness,52.80026085334742,95.23862511142386,47.24828657621772,-2.169853186660905,271.7388796366018,277.6352143757932,49.10089622735977
medium_roughness_0261,medium_roughness,19.064739678180576,45.50978497837553,13.568927555810626,56.88335409682747,512.5975976506745,221.0148910872104,216.4771464884281
low_roughness_0327,low_roughness,45.34108592682856,74.64130435874819,36.46709105494556,17.185026899331955,537.4431294394227,445.08338307664644,291.1185925960541
low_roughness_0363,low_roughness,17.402360785471565,43.990905449771006,13.826506818466111,54.222722786499304,155.5485615619201,71.20589622781296,96.36059265732766
low_roughness_0289,low_roughness,10.89730271602801,21.703425146840416,7.831388727929115,-7.126044172270963,104.70565788245617,112.1670293140269,133.2178431212902
low_roughness_0299,low_roughness,52.33502530296654,91.3183351365052,46.98321342510226,-3.965996724288063,527.9669710205914,548.9061237965909,89.03475540280343
low_roughness_0222,low_roughness,42.4489617179627,72.4614915594462,34.31010155906742,-1.0016592326037408,197.46476823312463,199.4426923152713,129.012866294384
high_roughness_0244,high_roughness,39.35806679515232,87.71799446164056,32.68607855433042,7.784179591609848,204.71427558306158,188.77894872201296,72.69758369922639
high_roughness_0304,high_roughness,56.22301987331599,111.21125083516421,46.37358345345866,-2.456353152622192,420.399258821704,430.72574926937125,89.05174005627632
medium_roughness_0224,medium_roughness,88.16786687588024,131.79279847487464,78.10947392771534,9.665481760634053,547.1839581855231,494.2959925099859,185.52371765375136
high_roughness_0246,high_roughness,72.4569165293371,96.47444351075114,67.54774863668963,-1.3200310127710626,268.66444395052804,272.21089793096394,128.96782888174056
low_roughness_0395,low_roughness,12.986030547546974,32.65274325083257,10.311694216556235,37.601924375400856,76.37837951478572,47.658639010479334,155.38396902680398
high_roughness_0173,high_roughness,58.21559666996911,110.27591778486746,49.49417658363447,14.511229050293972,402.49455536646184,344.0876485222723,302.14853699207305
low_roughness_0162,low_roughness,39.550193649473556,51.0408133932001,34.82584488120093,11.203789953995516,233.80440827342954,207.60945346729238,216.47750155925752
low_roughness_0100,low_roughness,58.43966629402493,88.86318326217193,52.366819877162605,-2.7754142330404883,468.33096686604017,481.3290911781764,89.02405206561089
medium_roughness_0236,medium_roughness,21.397212456557053,30.88656158245454,19.637153560572973,1.2764975328207588,128.2094791887326,126.57288835004607,195.31493012309073
medium_roughness_0195,medium_roughness,44.71319810585602,71.71964694427672,40.173920807942714,15.019650529618904,491.65523972236895,417.81034090550907,271.9164237558842
medium_roughness_0371,medium_roughness,33.3564128984527,81.48479142389513,26.642073546313508,37.41548991901894,192.07048554638828,120.20637238936865,141.37572697997092
high_roughness_0113,high_roughness,22.756011397373506,30.560156250905795,20.44745831381795,18.64202813603984,116.42168932351763,94.71832524337458,292.5952464044094
high_roughness_0177,high_roughness,37.130736176152126,91.41621752274139,27.80819177091479,-4.451914526648214,213.64636922413598,223.15772297128177,89.05322935581208
medium_roughness_0071,medium_roughness,21.588998249202415,37.439166664491225,17.60647895808745,19.17876066029505,295.00944047723937,238.43028596283403,107.548811596632
medium_roughness_0216,medium_roughness,58.46014859573596,99.2514075181821,51.752849591407696,17.53944649878901,802.2647901456387,661.5519864994225,276.1121146261692
low_roughness_0156,low_roughness,28.615666959517878,45.72365518245767,25.17322847959767,26.871485271185467,315.52053395701023,230.73548014718648,292.1372786581516
low_roughness_0186,low_roughness,14.921472167680331,32.80376236429957,11.668233654467034,63.80855745436494,284.84122945403476,103.08814990413755,144.82310415506362
medium_roughness_0007,medium_roughness,67.00127024801385,89.98859689819218,59.350077982224775,9.670100424690439,442.0939388972079,399.3430110343783,219.46549107432367
medium_roughness_0134,medium_roughness,61.858636534324866,75.39439766693003,60.931273037576545,-1.7965669086374192,446.00948863085915,454.02234751298414,89.048918312788
high_roughness_0367,high_roughness,52.24797348528269,108.47290719561605,43.82530378078986,-2.551652018797627,453.31784460541985,464.88493853886393,89.040796738863
medium_roughness_0051,medium_roughness,75.58227923522709,88.63598499411391,72.16594060967749,8.199530175050134,315.44348258616543,289.5785990462838,291.0163201332092
high_roughness_0288,high_roughness,28.657409997258878,73.55808367498727,22.831521016832387,-1.7469897636955687,320.5006606412052,326.0997743751837,133.87889609336852
medium_roughness_0089,medium_roughness,6.976378735790228,21.987385392880824,4.154983412357012,-19.466122922665935,6.558217055984263,7.834847649637403,129.22394558787346
medium_roughness_0372,medium_roughness,40.11452786021859,77.22492981372145,36.66663251674798,-4.215287968463763,258.8977290549863,269.81101387846707,128.97608236074447
low_roughness_0033,low_roughness,4.209793154952692,11.151213585837091,2.9133189815478575,82.6020116361593,129.43275144420235,22.518695035261167,174.9656347513199
medium_roughness_0398,medium_roughness,67.30099296222896,103.79423818652789,57.08717780376598,-1.0440690356539708,738.7478745990283,746.4609124092685,49.09355471134186
high_roughness_0160,high_roughness,41.03468898115362,99.5722745425596,28.56626076112527,22.538600607399736,610.3295004701199,472.7697719700217,129.40672904253006
high_roughness_0391,high_roughness,39.2614173177984,68.11624371439625,33.67783324109534,6.957521461733601,278.8305687685722,259.43087210462494,191.79012438058854
medium_roughness_0284,medium_roughness,30.54189782182029,86.45464225974973,23.20499798311401,49.497948781508185,301.05505988717346,152.03898054008155,139.13690602779388
medium_roughness_0047,medium_roughness,13.147732978756185,30.129974928055805,10.227223441681623,-8.871945777424946,73.34903920799329,79.85652619478861,88.90862804055214
medium_roughness_0032,medium_roughness,44.89115038465837,81.49753968179232,38.66740732240526,-1.3609544930908015,380.76661886651823,385.94867927417204,49.16957773566246
low_roughness_0219,low_roughness,21.02784108578325,60.93052957713509,14.54798365907909,52.43768586590535,476.9502844501154,226.84859255362187,215.27910571694375
low_roughness_0330,low_roughness,32.991983870716844,64.7957921683533,22.44639193209543,10.176838509819392,88.16282639093261,79.19063792343496,136.5784044623375
low_roughness_0086,low_roughness,15.550305998989751,22.574788811808762,13.774605076420766,10.918651288733122,77.22791302063641,68.795666500347,189.33844920396805
high_roughness_0392,high_roughness,32.631602156795815,64.09026940596027,26.522159054299095,9.353654990971044,174.65011039696137,158.31394162907955,248.92565497159958
low_roughness_0084,low_roughness,42.53758766280038,84.37799665166564,36.51458273445822,-5.8069348565009475,466.4435020745286,493.52957238237815,129.01103082299232
high_roughness_0020,high_roughness,33.33711809124627,58.11230261164021,28.428315050733158,-2.7428792024727366,201.14125605508832,206.65831773501577,153.1131959140301
high_roughness_0061,high_roughness,16.13087014989663,39.87133293139821,14.197470510832085,7.57062459757686,144.82970129786793,133.86518830681445,100.80679540634155
low_roughness_0313,low_roughness,34.978012496534156,59.89100500095691,30.001603165286458,11.184616501525195,191.6655740532935,170.22851462998585,208.8712001681328
high_roughness_0332,high_roughness,2.2143646046088885,3.8805470593190847,1.848285945448351,87.67408080090311,83.26265351013217,10.26288739468289,87.69277619719506
medium_roughness_0012,medium_roughness,14.463003796026788,46.772937057234685,12.670794397187569,17.584069397615348,61.64297226994958,50.803629247248864,209.2817484498024
low_roughness_0262,low_roughness,23.016545931329947,51.542236746559375,16.72457035557911,26.608058918306664,248.9870014069259,182.73639337364602,173.23383977413178
low_roughness_0165,low_roughness,16.316764535903552,22.241293502109265,14.754253060836245,16.45953052297808,120.21262018243587,100.42618727103613,250.85170499682425
high_roughness_0004,high_roughness,51.18026689321418,81.0756324952571,45.2551403238096,9.779528289224027,456.10195781895266,411.49733782634354,214.78945094347
low_roughness_0314,low_roughness,65.67856551742918,95.37714029183346,61.2375035308419,-3.2129126728876933,759.6173010590642,784.0231415902383,89.0450892329216
high_roughness_0364,high_roughness,36.945835281394004,83.99203217176736,29.473085983433872,27.241891912569066,587.0270918527972,427.10980599276064,169.17874748706816
low_roughness_0185,low_roughness,55.61169346241684,73.9907115381884,51.54059835205364,12.812180326462233,569.2127397807069,496.2841771188065,214.951522564888
high_roughness_0346,high_roughness,24.33739745902114,55.279542819246274,17.477215973127226,32.71465040278888,86.53651525150889,58.22639681622168,168.18572154045106
low_roughness_0315,low_roughness,67.41235419573869,109.41833642525,64.81021936827183,-2.3835631983657803,508.3434121628893,520.4600986565208,49.098727005720136
medium_roughness_0117,medium_roughness,73.07699265402739,95.72662252572302,66.45607232777097,7.996679939595489,539.2339929316664,496.1131763914201,279.93852438926695
medium_roughness_0112,medium_roughness,68.78865781548289,106.17464101809186,61.45499658238109,14.400978746727809,465.1835226370543,398.19254240881236,177.44240599870682
medium_roughness_0238,medium_roughness,35.08025991588121,76.97759532201127,29.12158934765075,-2.181849611924743,149.96760907786665,153.2396767745449,49.19881603717804
medium_roughness_0241,medium_roughness,29.797730120964378,65.73145242453194,22.751475342799942,-0.14870819087339587,287.29590445290944,287.7231369948747,209.19597580432892
low_roughness_0025,low_roughness,70.97274699304275,107.20415761535624,59.733612309356204,-0.3107263017939668,365.5050319301889,366.64075219877645,132.30003373622895
low_roughness_0332,low_roughness,30.366129335433858,55.30393714920009,24.342270313247766,19.245736369348574,249.83678947739867,201.75385962093412,168.90129233598708
high_roughness_0094,high_roughness,46.59771069745714,109.47049085154032,34.23686477105962,15.608315325675104,198.6458913451762,167.64061424252316,208.92752007842063
high_roughness_0226,high_roughness,50.82839359206326,93.25004436698504,38.94529852142019,-1.3056794426933895,253.57714018772342,256.8880447785243,183.9020817041397
low_roughness_0269,low_roughness,85.7576301397201,122.76220415911611,75.58082267877373,5.446983936486283,511.69574750098343,483.82376233092145,216.87760430574417
low_roughness_0364,low_roughness,23.56258184993101,72.2028289615834,16.477557084164108,-8.219528748533014,65.65015702051406,71.04629055027227,89.09799250364304
medium_roughness_0343,medium_roughness,49.72084534119053,68.19095748677972,44.94783935567828,17.18133931914076,261.6564612308922,216.70037677635662,235.97790388464927
low_roughness_0386,low_roughness,30.59002465641721,67.06842872170651,25.146509579615156,59.99880808205938,535.8419805925441,214.34317903371772,107.38776254057885
high_roughness_0241,high_roughness,34.21251427795728,71.9098419948678,27.271069779344636,9.990459899981474,343.15539092299866,308.8725891982118,55.996486115455625
low_roughness_0355,low_roughness,25.419464220521075,64.40129758610965,18.589133442630178,-1.6899580867206077,205.51563248275568,208.988760533373,49.34152150154114
medium_roughness_0126,medium_roughness,10.852776918223135,24.518213015447245,8.134834107471667,11.729525803605949,43.76290207057965,38.62972117980421,90.21047718524933
low_roughness_0048,low_roughness,64.12018088645861,96.44377104115402,54.9689699025209,-2.134771113736513,398.67985229538806,407.1907546184774,128.99676769971848
medium_roughness_0234,medium_roughness,43.34704907379745,80.74065831546429,40.06898413485057,-2.545855155231854,340.2888620526743,348.9521235899221,128.97198818922044
high_roughness_0005,high_roughness,7.331291759344316,31.1785201325242,5.052859052458692,79.82260938556311,142.22744530024454,28.697787199164893,357.68081870675087
high_roughness_0032,high_roughness,29.76909361396331,59.380247573973065,23.53319369738513,15.67943506791794,399.1993305594891,336.6071307328509,247.0506412088871
low_roughness_0341,low_roughness,23.055818103268326,47.739378497214965,16.410403551642357,9.738911245908458,54.00811421703275,48.74831190784706,217.92433546185492
low_roughness_0012,low_roughness,27.717060319049544,41.158942320838705,24.87531465724706,25.78544611810046,331.63814496300216,246.12376978649934,173.86219283342362
medium_roughness_0180,medium_roughness,6.437716014354399,11.404174940381061,5.2971938052344765,-42.06114751418735,33.87485515150283,48.123007946993724,50.09024571180343
high_roughness_0275,high_roughness,63.03086175680253,114.62489782041469,51.70927181580721,3.7979647497185263,448.14804114897436,431.12753651958224,208.8071298420429
medium_roughness_0122,medium_roughness,46.52078295910609,97.90932920212114,36.72650231238946,9.433671904913899,285.8606514771351,258.89349551153276,109.3698021888733
low_roughness_0139,low_roughness,13.121016853450431,25.90329195965629,10.153338599904323,4.147804306235291,88.10141294030069,84.44713874050876,169.7735538482666
low_roughness_0147,low_roughness,55.44323078698018,76.23425245142006,50.42645729808296,17.20860437717008,550.1763329662022,455.49866444922645,299.6371874392033
medium_roughness_0168,medium_roughness,50.32479370381918,81.15081464095019,46.00594826403277,-3.485355788996488,417.4273311619493,431.97615881345587,89.06333507299424
high_roughness_0272,high_roughness,56.997441653675175,104.8996964280428,50.38689051797091,27.46251316036923,357.079639932836,259.0165968232819,211.64287129044533
medium_roughness_0183,medium_roughness,55.962959222713195,96.26384359740774,50.5179891321874,-3.674579259808266,683.2086584581384,708.3137021230555,89.0589754998684
high_roughness_0085,high_roughness,61.91033984877877,76.47255188749138,57.13917744536768,-1.0007803080516366,177.0476034824673,178.8194610339972,128.96458347439767
high_roughness_0363,high_roughness,23.011456719551703,39.786876507480336,19.978430750947176,-4.383272421486166,96.53702419378932,100.76850495179912,128.94883571267127
low_roughness_0158,low_roughness,69.93498372281988,86.87784045002437,63.781663727859495,8.454781162724549,418.92105697608207,383.5021983641817,169.23632761240006
low_roughness_0011,low_roughness,86.85328793821864,120.12717359915537,75.18866584214258,8.561018240459445,561.1866817133584,513.1433875288487,270.8560424804688
