profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
high_roughness_0405,high_roughness,0.640111,15.286103,71.990641,677.179132,189.673531,85.316707,104.356824,0.000000,12.391279,37.291622
medium_roughness_0156,medium_roughness,0.477930,13.342955,87.069766,1008.275071,130.372322,22.898572,107.473751,0.000000,9.053117,100.904287
high_roughness_0477,high_roughness,0.703334,24.491444,63.297958,664.883593,244.025856,89.992880,154.032976,0.000000,15.898841,92.969730
high_roughness_0239,high_roughness,0.579659,23.071306,71.936706,609.143702,170.945789,85.099069,85.846720,0.000000,11.477689,115.239617
high_roughness_0093,high_roughness,0.552058,28.240787,68.310389,633.325531,200.698399,139.945543,60.752856,0.000000,13.204934,146.639640
high_roughness_0314,high_roughness,0.598913,22.602673,70.674052,517.180012,151.667940,79.844276,71.823664,0.000000,11.340243,149.404654
low_roughness_0009,low_roughness,0.179088,12.326114,75.137360,426.643965,106.074955,73.082773,32.992182,0.000000,7.455230,72.163193
medium_roughness_0102,medium_roughness,0.467045,9.529366,86.875235,675.050295,88.598765,39.579715,49.019050,0.000000,6.211699,63.542605
low_roughness_0061,low_roughness,0.319938,7.980723,92.325642,842.171786,64.631276,13.827840,50.803436,0.000000,4.593649,56.716679
medium_roughness_0313,medium_roughness,0.505617,24.833657,70.528123,592.691266,174.677240,128.472353,46.204886,0.000000,11.251865,123.341492
low_roughness_0471,low_roughness,0.443976,12.444634,81.696453,521.460381,95.445745,26.285203,69.160542,0.000000,6.445593,62.328969
high_roughness_0149,high_roughness,0.562527,21.824673,50.702901,349.679950,172.382071,76.856662,95.525409,0.000000,11.624200,107.503934
low_roughness_0001,low_roughness,0.114912,8.691443,90.308278,747.916954,72.486034,5.759334,66.726700,0.000000,5.202340,75.853243
low_roughness_0377,low_roughness,0.426097,8.451896,82.474086,466.923906,81.832681,23.309803,58.522878,0.000000,5.718822,54.676437
medium_roughness_0368,medium_roughness,0.514082,34.664502,74.441000,1114.984636,284.978921,85.040050,199.938871,0.000000,18.864723,193.820574
high_roughness_0309,high_roughness,0.596279,13.569692,66.546526,376.213603,125.856518,35.919888,89.936630,0.000000,8.464562,67.441131
high_roughness_0244,high_roughness,0.580361,21.366857,78.146451,848.620400,185.453673,86.578809,98.874864,0.000000,13.203616,108.519513
medium_roughness_0235,medium_roughness,0.492801,17.085306,83.088123,1110.033166,187.727444,107.006669,80.720775,0.000000,12.098836,62.869359
medium_roughness_0164,medium_roughness,0.479031,19.104781,80.402812,802.573018,157.281744,38.185073,119.096671,0.000000,11.150824,100.975178
high_roughness_0136,high_roughness,0.559292,27.898120,74.313729,784.876765,201.605571,95.706020,105.899551,0.000000,13.388587,145.404265
high_roughness_0365,high_roughness,0.620824,14.171467,77.297705,656.588988,149.060771,80.005151,69.055620,0.000000,9.872205,51.839578
high_roughness_0048,high_roughness,0.545727,28.918560,61.514996,507.361308,195.258021,106.886140,88.371881,0.000000,13.180403,150.668689
low_roughness_0277,low_roughness,0.404874,7.531707,86.482260,652.720409,88.233046,21.676308,66.556738,0.000000,5.892988,26.223371
low_roughness_0485,low_roughness,0.446875,14.022178,81.134862,680.706301,128.416185,69.790580,58.625605,0.000000,8.829963,60.934051
high_roughness_0146,high_roughness,0.561980,10.464245,78.668031,485.453738,103.556843,47.287487,56.269356,0.000000,6.868353,51.210626
low_roughness_0481,low_roughness,0.445502,21.007555,77.080366,800.639797,183.503713,55.559401,127.944312,0.000000,12.101344,84.937813
low_roughness_0036,low_roughness,0.285114,10.659867,89.382194,683.031985,72.523011,8.359461,64.163550,0.000000,5.414400,93.233951
medium_roughness_0472,medium_roughness,0.532070,23.970838,82.693381,1031.286608,178.480847,106.629355,71.851492,0.000000,12.554798,105.960672
medium_roughness_0163,medium_roughness,0.478631,15.869700,68.569139,448.655409,141.016258,63.157510,77.858748,0.000000,9.433280,63.370240
high_roughness_0134,high_roughness,0.558827,27.401450,69.352381,697.302655,213.706663,106.220676,107.485986,0.000000,14.254761,157.248631
low_roughness_0404,low_roughness,0.430506,14.896578,73.012238,347.312024,93.731743,32.156475,61.575267,0.000000,7.016704,76.738592
medium_roughness_0382,medium_roughness,0.517235,11.343672,82.534544,718.939987,125.566148,40.539328,85.026820,0.000000,8.656612,39.024285
low_roughness_0497,low_roughness,0.448550,10.722735,80.773454,477.932083,91.889831,50.855753,41.034079,0.000000,6.391934,59.832783
medium_roughness_0494,medium_roughness,0.536626,8.348171,84.611658,528.400184,81.312028,30.509750,50.802278,0.000000,5.572774,49.324720
low_roughness_0174,low_roughness,0.377139,17.724970,83.557051,763.738928,125.581205,52.344736,73.236469,0.000000,8.778788,97.416768
medium_roughness_0312,medium_roughness,0.505237,26.868848,83.850397,1012.544637,163.521942,74.732429,88.789514,0.000000,12.313125,164.673961
high_roughness_0380,high_roughness,0.626624,16.607547,78.942057,812.794782,171.157859,76.049444,95.108415,0.000000,11.706597,92.694885
high_roughness_0353,high_roughness,0.615461,22.802673,77.001097,858.117613,197.357634,82.884952,114.472681,0.000000,13.604047,122.087971
low_roughness_0194,low_roughness,0.384911,14.891794,77.013424,553.334058,127.192556,53.182018,74.010538,0.000000,8.966407,106.341746
medium_roughness_0447,medium_roughness,0.528310,9.349244,87.429513,640.633980,80.530813,20.599172,59.931641,0.000000,5.460946,52.934008
high_roughness_0130,high_roughness,0.558098,13.578705,79.964803,705.681528,141.384685,60.109927,81.274758,0.000000,9.340470,48.426546
low_roughness_0110,low_roughness,0.348637,7.340787,86.606718,542.799146,72.698621,35.938457,36.760164,0.000000,4.873014,33.278024
low_roughness_0422,low_roughness,0.435276,12.193723,80.776254,572.657571,110.086237,67.847150,42.239087,0.000000,7.640225,68.177421
high_roughness_0431,high_roughness,0.663981,13.568704,78.369885,581.467339,125.772053,59.870557,65.901496,0.000000,8.599058,74.947108
low_roughness_0492,low_roughness,0.447660,10.238250,72.092833,347.140561,96.877095,37.745936,59.131159,0.000000,6.383370,36.900256
high_roughness_0118,high_roughness,0.555767,22.876742,75.767136,496.404714,120.293078,61.019687,59.273391,0.000000,8.910377,147.958910
high_roughness_0145,high_roughness,0.561741,25.249278,49.588561,249.191645,125.621095,42.908078,82.713017,0.000000,9.879726,137.421906
medium_roughness_0261,medium_roughness,0.497265,23.856711,81.571416,1241.571230,228.803991,111.282048,117.521944,0.000000,15.436705,113.118192
medium_roughness_0124,medium_roughness,0.471069,25.058937,71.026573,713.855924,206.828527,102.852306,103.976221,0.000000,13.416431,119.356587
low_roughness_0423,low_roughness,0.436327,18.074951,71.358972,428.514103,122.730846,70.771704,51.959141,0.000000,8.638189,113.505184
medium_roughness_0085,medium_roughness,0.464918,16.296515,88.510678,1146.254110,131.696828,71.804247,59.892581,0.000000,9.017830,111.467029
high_roughness_0402,high_roughness,0.638595,14.735367,87.697027,1015.320041,124.914551,48.161829,76.752722,0.000000,8.617912,69.131072
medium_roughness_0330,medium_roughness,0.507952,12.620407,85.775615,747.276619,106.295502,38.705203,67.590300,0.000000,7.425572,90.370590
low_roughness_0134,low_roughness,0.361608,15.685389,67.573448,241.620041,78.349049,43.066691,35.282358,0.000000,6.018799,90.772875
high_roughness_0126,high_roughness,0.557369,19.661919,71.984677,608.658982,170.517781,79.278494,91.239287,0.000000,11.217129,90.744493
high_roughness_0219,high_roughness,0.574976,10.645261,83.267244,529.518510,88.603042,36.363236,52.239805,0.000000,6.306238,85.613985
medium_roughness_0033,medium_roughness,0.454261,12.413900,84.560910,723.169785,111.650838,33.409247,78.241591,0.000000,7.864472,74.762417
medium_roughness_0410,medium_roughness,0.522392,28.856130,70.370152,796.672586,236.052880,155.725438,80.327442,0.000000,15.682142,143.224527
medium_roughness_0362,medium_roughness,0.513585,13.182056,86.746989,936.953367,124.174530,68.787343,55.387187,0.000000,8.467570,72.589209
low_roughness_0039,low_roughness,0.291679,11.798273,88.962747,900.126597,99.349253,54.604951,44.744302,0.000000,7.097274,91.112027
high_roughness_0174,high_roughness,0.566367,14.874196,75.095235,480.020549,119.547990,39.532931,80.015059,0.000000,8.261158,78.924676
high_roughness_0367,high_roughness,0.621475,14.852547,84.346994,821.279259,128.554891,48.116730,80.438161,0.000000,8.758445,73.476192
low_roughness_0220,low_roughness,0.392748,20.963377,59.954725,235.234423,94.200273,18.527605,75.672668,0.000000,7.606390,115.998345
medium_roughness_0146,medium_roughness,0.475888,17.482855,78.710912,427.309006,90.970189,50.961288,40.008901,0.000000,7.185270,120.905956
high_roughness_0358,high_roughness,0.618054,15.065587,73.465958,501.190426,132.986078,60.461426,72.524652,0.000000,9.238310,83.951617
medium_roughness_0414,medium_roughness,0.524340,17.786282,76.518313,782.026357,183.632979,55.001106,128.631873,0.000000,11.812369,66.282711
high_roughness_0343,high_roughness,0.610270,25.943523,70.141294,692.555751,206.788186,84.979819,121.808367,0.000000,14.435172,113.674166
medium_roughness_0328,medium_roughness,0.507308,22.038874,75.691510,862.863857,209.749171,115.986118,93.763053,0.000000,13.933311,84.493191
low_roughness_0378,low_roughness,0.426190,9.700979,89.395414,783.026357,83.036707,47.105057,35.931649,0.000000,5.857086,70.517065
medium_roughness_0182,medium_roughness,0.481704,20.975266,88.265287,1270.003356,149.031247,56.743815,92.287432,0.000000,10.267745,144.717465
high_roughness_0249,high_roughness,0.581130,9.909541,87.100456,641.791492,82.788179,41.578440,41.209739,0.000000,5.740279,65.833862
high_roughness_0348,high_roughness,0.614270,16.894290,79.179898,699.583366,145.653968,46.689780,98.964188,0.000000,9.837961,74.914888
high_roughness_0349,high_roughness,0.614284,22.366733,74.134569,661.515347,171.103797,70.507255,100.596542,0.000000,12.185636,111.870951
high_roughness_0466,high_roughness,0.691869,29.396272,63.899774,591.768846,213.629890,106.679446,106.950443,0.000000,15.119574,162.736886
low_roughness_0399,low_roughness,0.430180,13.143042,87.919960,702.115508,84.815832,37.181595,47.634237,0.000000,6.457375,95.560623
medium_roughness_0371,medium_roughness,0.514772,22.953960,67.817887,434.959163,139.979049,89.384847,50.594203,0.000000,10.131261,137.933535
medium_roughness_0109,medium_roughness,0.468467,8.995965,88.884966,874.883735,97.243622,71.426075,25.817546,0.000000,6.532833,34.713288
medium_roughness_0134,medium_roughness,0.472760,17.463529,70.554342,568.815399,167.491435,87.327342,80.164093,0.000000,11.234635,75.296801
low_roughness_0321,low_roughness,0.413550,24.034034,84.169963,1203.762777,190.556097,93.743906,96.812191,0.000000,13.520362,113.602843
medium_roughness_0450,medium_roughness,0.528732,23.016484,66.213305,471.882125,159.433375,63.463743,95.969632,0.000000,10.797591,114.756018
low_roughness_0308,low_roughness,0.411157,12.824110,87.186531,759.870978,97.365833,13.972034,83.393799,0.000000,7.183981,97.058582
low_roughness_0344,low_roughness,0.417467,8.216923,90.905710,671.240838,61.044589,20.677436,40.367154,0.000000,4.140279,64.754440
medium_roughness_0262,medium_roughness,0.497380,11.034870,82.802450,614.239203,105.634096,47.559835,58.074261,0.000000,6.964727,56.908318
medium_roughness_0424,medium_roughness,0.525380,20.381307,80.138171,899.105199,178.578733,106.534058,72.044675,0.000000,11.877539,85.366902
high_roughness_0403,high_roughness,0.639784,10.697230,77.349038,539.054002,122.100919,55.842522,66.258397,0.000000,7.949349,36.815248
high_roughness_0046,high_roughness,0.545676,23.543116,79.832495,1108.426522,223.541976,113.583565,109.958410,0.000000,15.435547,111.562632
low_roughness_0057,low_roughness,0.313009,8.643998,89.195262,771.128220,83.318384,16.263688,67.054696,0.000000,5.684923,44.149412
high_roughness_0143,high_roughness,0.561570,30.674047,71.915053,873.844088,245.418650,36.980606,208.438044,0.000000,16.333027,124.896801
high_roughness_0495,high_roughness,0.747827,36.531323,48.458713,604.655734,311.647346,126.895940,184.751406,0.000000,20.556767,161.500546
high_roughness_0208,high_roughness,0.572932,26.072340,72.046072,924.354735,258.393453,191.656664,66.736789,0.000000,16.925730,85.421680
high_roughness_0306,high_roughness,0.595717,15.043785,78.953231,633.561388,133.344202,64.533491,68.810710,0.000000,9.469823,106.912933
high_roughness_0385,high_roughness,0.630183,15.035888,65.404638,393.437745,136.111211,68.718237,67.392974,0.000000,9.093197,58.025064
high_roughness_0296,high_roughness,0.593947,15.007665,61.095560,308.462615,120.005652,40.321876,79.683776,0.000000,8.121194,67.069087
low_roughness_0169,low_roughness,0.373726,16.021628,76.767917,617.696228,143.503700,71.917852,71.585848,0.000000,9.331191,56.248756
high_roughness_0382,high_roughness,0.627384,22.534647,59.818945,441.717277,177.486663,62.322225,115.164439,0.000000,11.659927,112.649368
high_roughness_0198,high_roughness,0.570829,12.928342,79.802553,662.136617,133.734694,54.292730,79.441964,0.000000,9.128563,77.491532
high_roughness_0147,high_roughness,0.561987,29.123538,61.202152,582.542033,226.013771,124.813610,101.200161,0.000000,14.784230,132.323792
high_roughness_0391,high_roughness,0.633314,8.619055,74.791646,320.230059,80.724726,37.459045,43.265681,0.000000,5.617583,53.678591
medium_roughness_0176,medium_roughness,0.480687,17.238157,56.425163,238.338487,103.855608,39.364435,64.491173,0.000000,7.485812,110.772257
high_roughness_0027,high_roughness,0.543441,16.392561,83.040962,811.262926,137.582386,59.832929,77.749457,0.000000,9.384881,92.963113
low_roughness_0302,low_roughness,0.409276,14.862935,87.110289,974.826256,125.652290,42.823629,82.828661,0.000000,8.969186,111.221798
low_roughness_0328,low_roughness,0.414978,18.925936,61.323966,434.327637,167.980704,88.882107,79.098597,0.000000,11.573532,82.916905
medium_roughness_0481,medium_roughness,0.533713,16.486288,82.351649,790.541688,139.517576,50.404753,89.112823,0.000000,9.347501,70.754039
medium_roughness_0058,medium_roughness,0.460509,10.628659,85.993435,788.344232,110.419948,43.598838,66.821110,0.000000,7.658184,57.939809
medium_roughness_0158,medium_roughness,0.478127,26.311346,77.872487,1108.006867,245.174359,82.121452,163.052907,0.000000,16.363998,91.645797
medium_roughness_0267,medium_roughness,0.498954,18.371027,86.505824,796.114665,107.429117,62.887168,44.541949,0.000000,7.721122,125.510616
low_roughness_0026,low_roughness,0.253423,13.320248,86.789405,958.347876,126.603456,99.498820,27.104637,0.000000,8.862848,88.004955
high_roughness_0426,high_roughness,0.658925,11.976302,73.237309,523.963739,140.226795,72.914425,67.312369,0.000000,9.107856,41.822427
high_roughness_0259,high_roughness,0.583960,10.492412,81.643328,569.368596,104.517127,37.780478,66.736648,0.000000,7.020001,45.613517
medium_roughness_0315,medium_roughness,0.505673,15.615281,88.576617,863.438618,98.633903,36.154311,62.479592,0.000000,7.194599,102.449490
high_roughness_0005,high_roughness,0.538776,7.264985,55.692809,165.612710,73.378340,30.646480,42.731860,0.000000,4.909458,24.039605
high_roughness_0031,high_roughness,0.543627,25.208113,71.269525,548.244998,157.513392,25.671914,131.841478,0.000000,10.511828,121.305191
medium_roughness_0394,medium_roughness,0.520097,10.277176,90.489938,1066.996221,101.471999,49.769079,51.702920,0.000000,6.734514,42.418831
low_roughness_0083,low_roughness,0.335613,14.065470,81.337419,441.837622,82.458303,15.453200,67.005103,0.000000,6.312484,72.461004
low_roughness_0137,low_roughness,0.362984,9.375674,78.480617,457.702725,98.494804,62.737147,35.757657,0.000000,6.510553,28.017563
low_roughness_0306,low_roughness,0.410426,11.409303,88.267828,845.279104,99.169599,57.650297,41.519302,0.000000,6.827524,71.938545
medium_roughness_0300,medium_roughness,0.502726,7.509800,90.940715,980.678067,88.842419,35.616152,53.226268,0.000000,6.025158,35.257614
low_roughness_0077,low_roughness,0.331145,10.568457,88.424722,1030.505240,119.283842,21.296915,97.986927,0.000000,7.938572,46.299227
low_roughness_0224,low_roughness,0.393183,8.528817,91.447753,985.454980,84.278540,43.027859,41.250681,0.000000,5.727976,40.897953
medium_roughness_0467,medium_roughness,0.531485,21.250240,81.969845,813.114036,146.605722,55.747742,90.857980,0.000000,10.765083,143.280093
high_roughness_0223,high_roughness,0.576016,12.824942,78.937080,520.594305,109.652364,51.055828,58.596536,0.000000,7.814021,81.822682
low_roughness_0463,low_roughness,0.442760,8.459982,87.182817,567.539384,72.742560,16.170122,56.572438,0.000000,5.180839,67.045744
low_roughness_0056,low_roughness,0.310832,5.573172,90.009728,558.408800,55.786559,31.197514,24.589045,0.000000,3.839711,19.548669
