profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0061,high_roughness,117.35600280761719,46.9010009765625,0.00025978442863561213,0.0005850576562806964,329.4570007324219,0.000160966970724985,613.2443237304688,0.0007324539474211633,0.0008213917026296258,104.65686798095703,0.01222605723887682,0.009170630015432835,0.0009418136323802173,25.48565673828125,0.004698948469012976,0.007976771332323551,0.0018751728348433971,0.007234120275825262,0.0005327167455106974,141.05601501464844
low_roughness_0313,low_roughness,117.35600280761719,46.9010009765625,3.263556936872192e-05,6.695189949823543e-05,0.00012736664211843163,0.0005721762427128851,1018.7244873046875,359.265869140625,7.617566006956622e-05,714.833740234375,0.00051997194532305,0.00048593172687105834,0.00010457816097186878,52.60205841064453,0.00037064633215777576,0.0005853602779097855,0.0002083170838886872,573.8074340820312,5.292187779559754e-05,592.7338256835938
high_roughness_0332,high_roughness,117.35600280761719,46.9010009765625,0.0008284810464829206,0.001175692188553512,63.24320602416992,0.0032798945903778076,359.27398681640625,0.0015391978668048978,0.002627190202474594,139.42547607421875,40.64617919921875,33.75658416748047,0.0033655085135251284,27.1398868560791,15.618335723876953,0.059273943305015564,0.00747198611497879,89.03472900390625,0.0017184539465233684,94.87055206298828
medium_roughness_0012,medium_roughness,117.35600280761719,46.9010009765625,1076.38427734375,759.4848022460938,0.0005697081796824932,777.9535522460938,0.00015032151713967323,513.1114501953125,248.23873901367188,0.0005269793327897787,0.0059453886933624744,0.007275104988366365,30.53781509399414,0.0008153872331604362,0.6320672035217285,0.0020130404736846685,73.35577392578125,0.0008735848241485655,293.919921875,0.0008561969152651727
low_roughness_0262,low_roughness,117.35600280761719,46.9010009765625,3.473915421636775e-05,736.5059204101562,649.598388671875,0.0002746216778177768,593.4703369140625,7.027731771813706e-05,0.00042828748701140285,335.4898376464844,0.002368723275139928,0.0018827563617378473,0.00037337298272177577,25.405344009399414,0.001438794774003327,0.0022908193059265614,0.0007528720307163894,0.06005869433283806,0.00026131264166906476,305.54241943359375
low_roughness_0165,low_roughness,117.35600280761719,46.9010009765625,908.164306640625,994.2206420898438,0.00031839936855249107,700.1690673828125,4.736657865578309e-05,116.05028533935547,646.076171875,0.00016473766299895942,0.0011532928328961134,0.0012583354255184531,145.34722900390625,0.00026737680309452116,0.003088486148044467,0.0005948608741164207,198.7274169921875,0.00022938252368476242,658.2808227539062,0.00028701836708933115
high_roughness_0004,high_roughness,117.35600280761719,46.9010009765625,1002.8756103515625,668.2951049804688,5.781160143669695e-05,753.9955444335938,5.861181489308365e-05,892.154052734375,343.4548034667969,0.000114413422124926,0.0005248998641036451,0.0006182246142998338,0.017611408606171608,0.00011829704453703016,0.0011642967583611608,0.00025864571216516197,152.04176330566406,0.00018128323426935822,533.7691040039062,0.00014663540059700608
low_roughness_0314,low_roughness,117.35600280761719,46.9010009765625,0.00020962207054253668,806.2952270507812,826.0859375,0.00017795020539779216,0.00012823888391721994,0.00016874694847501814,0.00013705671881325543,0.00014111542259342968,0.00029908691067248583,0.00030142368632368743,9.996513836085796e-05,0.000112808687845245,0.0003134940052405,0.0001822450285544619,0.0002185432822443545,0.00018407298193778843,8.97395730135031e-05,0.00017861835658550262
high_roughness_0364,high_roughness,117.35600280761719,46.9010009765625,1.2421093742887024e-05,675.6288452148438,747.1828002929688,0.00010672389180399477,778.3042602539062,5.07048171130009e-05,0.00023322130437009037,168.25473022460938,0.0015362458070740104,0.0012840664712712169,0.00023400787904392928,119.2453842163086,0.0008615847327746451,0.0018340463284403086,0.0004602661938406527,0.0013752470258623362,0.0001474408054491505,365.44708251953125
low_roughness_0185,low_roughness,117.35600280761719,46.9010009765625,7.031954737612978e-05,8.067864837357774e-05,300.14569091796875,5.417276770458557e-05,936.3652954101562,2.254722494399175e-05,5.600717486231588e-05,832.0579833984375,0.00018112944962922484,0.00017743423813953996,5.007153595215641e-05,143.42320251464844,0.0001726888440316543,0.0001954230829142034,0.00010503871453693137,254.11004638671875,3.585253580240533e-05,803.6729125976562
high_roughness_0346,high_roughness,117.35600280761719,46.9010009765625,0.0003682998940348625,918.7735595703125,634.2266235351562,0.0002674688585102558,0.00031799342832528055,3.843613012577407e-05,0.00026401461218483746,455.9798583984375,0.0026791684795171022,0.002150795655325055,0.0003800576087087393,130.3336944580078,0.0014120934065431356,0.002835163613781333,0.0007060290081426501,237.9534912109375,0.0001841265184339136,360.77142333984375
low_roughness_0315,low_roughness,117.35600280761719,46.9010009765625,0.00022075569722801447,795.3727416992188,0.00014278142771217972,0.00017238118743989617,0.00011555178934941068,0.00019990075088571757,0.00012580389739014208,0.0001286485930904746,0.00026833536685444415,0.0002706223167479038,9.053432586370036e-05,0.00010171663598157465,0.0002834597253240645,0.0001638217072468251,0.0001976768544409424,0.00016869400860741735,8.225522469729185e-05,0.00016132593736983836
medium_roughness_0117,medium_roughness,117.35600280761719,46.9010009765625,1037.7618408203125,910.9224853515625,3.388466575415805e-05,1025.30517578125,2.892487282224465e-05,1026.022216796875,784.8455200195312,4.602726039593108e-05,0.0002174818073399365,0.00023606418108101934,25.94683265686035,5.181764208828099e-05,0.0004068533598911017,0.0001117555148084648,363.6343688964844,7.427280797855929e-05,817.4114990234375,6.558687891811132e-05
medium_roughness_0112,medium_roughness,117.35600280761719,46.9010009765625,5.9846843214472756e-05,6.898047286085784e-05,609.4053955078125,4.90991078549996e-05,943.9239501953125,2.5024133719853126e-05,4.772054307977669e-05,818.3745727539062,0.00014769156405236572,0.00014490244211629033,4.274805905879475e-05,184.29153442382812,0.00014612716040574014,0.0001688855409156531,8.89942966750823e-05,0.057565778493881226,3.0234401492634788e-05,807.579833984375
medium_roughness_0238,medium_roughness,117.35600280761719,46.9010009765625,0.0010809017112478614,920.684326171875,0.0013011036207899451,0.00017964890867006034,0.0002870906319003552,6.049294097465463e-05,0.00019490739214234054,0.0010793018154799938,0.0005997931584715843,0.0005748034454882145,0.00016470642003696412,0.0003499099693726748,0.0005376057815738022,0.0004298113053664565,0.00034398221760056913,0.0007539942744188011,0.0001253375958185643,0.0008493335917592049
medium_roughness_0241,medium_roughness,117.35600280761719,46.9010009765625,845.8283081054688,761.4029541015625,474.7979736328125,595.3727416992188,0.00020296304137445986,646.6734008789062,0.004194140434265137,0.001120004104450345,0.06329794973134995,0.016039544716477394,0.005787479691207409,0.001581718446686864,5.282849311828613,0.0036087476182729006,0.020815258845686913,0.0015753810293972492,0.003535501891747117,0.0018221645150333643
low_roughness_0025,low_roughness,117.35600280761719,46.9010009765625,7.857689524826128e-06,937.7843017578125,791.8565063476562,3.4375589166302234e-05,855.1210327148438,6.844713789178059e-05,8.524870645487681e-05,0.0009944383054971695,0.0004951953305862844,0.00043525834917090833,8.38000196381472e-05,0.0005951692000962794,0.0003351924824528396,0.00039072841173037887,0.00017826934345066547,0.0003253805043641478,5.414017869043164e-05,99.09733581542969
low_roughness_0332,low_roughness,117.35600280761719,46.9010009765625,3.065026976400986e-05,6.321352702798322e-05,0.001001499593257904,0.0002690478868316859,853.792724609375,0.00037068434176035225,0.0001077040724339895,643.0153198242188,0.0008318066829815507,0.0007600991521030664,0.000149888641317375,88.70829010009766,0.0005544557934626937,0.0009340363321825862,0.0003026577760465443,424.2060241699219,7.41880721761845e-05,524.4111938476562
high_roughness_0094,high_roughness,117.35600280761719,46.9010009765625,1005.8930053710938,6.184735684655607e-05,5.628479630104266e-05,985.7977905273438,5.186169073567726e-05,975.5455322265625,559.9263305664062,0.0001075291947927326,0.0005783162778243423,0.0006672986201010644,15.036940574645996,0.00012481387238949537,0.001285485108383,0.0002773800224531442,187.1604766845703,0.0001666547468630597,631.2235107421875,0.0001516826741863042
high_roughness_0226,high_roughness,117.35600280761719,46.9010009765625,1086.1317138671875,993.0111694335938,5.5984637583605945e-05,940.85302734375,4.11013861594256e-05,882.242431640625,238.16990661621094,8.124991290969774e-05,0.00032019749050959945,0.0003351352643221617,0.00017306256631854922,8.760970376897603e-05,0.0004189522878732532,0.00016993057215586305,0.0004075448669027537,0.00012681543012149632,73.62928009033203,0.00011812615412054583
low_roughness_0269,low_roughness,117.35600280761719,46.9010009765625,2.862494147848338e-05,3.90655332012102e-05,4.998051008442417e-05,0.0005811170558445156,993.3427124023438,520.5757446289062,2.9531691325246356e-05,935.2890625,0.0001339235168416053,0.00013064435916021466,3.160399501211941e-05,155.04974365234375,0.00012122815678594634,0.0001426948729204014,6.764361023670062e-05,894.4943237304688,1.925454671436455e-05,858.7063598632812
low_roughness_0364,low_roughness,117.35600280761719,46.9010009765625,0.00022523912775795907,7.757497951388359e-05,0.00016107152623590082,552.9037475585938,173.56643676757812,837.9989013671875,0.0003470687661319971,0.00043996801832690835,0.0008926120353862643,0.0008945405716076493,0.0002956821408588439,0.00036662843194790184,0.0008939003455452621,0.0005706976517103612,0.0006252245511859655,0.0005051865591667593,0.00023650037473998964,0.0005831553135067225
medium_roughness_0343,medium_roughness,117.35600280761719,46.9010009765625,7.775370613671839e-05,4.690878267865628e-05,1.8205557353212498e-05,0.00012275665358174592,925.0137329101562,1.3332228660583496,3.675612242659554e-05,886.958251953125,5.115002204547636e-05,5.79642437514849e-05,2.4196360755013302e-05,534.5809936523438,8.518336835550144e-05,4.7458946937695146e-05,5.6943190429592505e-05,860.4078979492188,2.3260945454239845e-05,869.384521484375
low_roughness_0386,low_roughness,117.35600280761719,46.9010009765625,517.1591796875,0.00013032183051109314,0.00012325248098932207,7.119451038306579e-05,0.0009331636829301715,897.0078125,0.00011715756409103051,7.525383989559487e-05,101.74915313720703,213.33396911621094,37.769710540771484,0.00016687500465195626,0.008839629590511322,0.0003925789787899703,46.94254684448242,7.786975766066462e-05,0.00012532336404547095,0.00013052954454906285
high_roughness_0241,high_roughness,117.35600280761719,46.9010009765625,5.945223892922513e-05,0.00021119751909282058,7.272468792507425e-05,0.00030980590963736176,727.07470703125,0.00019954689196310937,0.006637541577219963,70.5812759399414,0.016997667029500008,46.751644134521484,0.0037733756471425295,0.011479032225906849,3.9538979530334473,0.014382008463144302,0.01014622114598751,38.47166061401367,0.004420190583914518,2.6802594661712646
low_roughness_0355,low_roughness,117.35600280761719,46.9010009765625,0.00019190054445061833,0.0008015554049052298,244.47857666015625,0.000132785236928612,834.2747192382812,0.016704021021723747,0.0006136653828434646,0.0015859301201999187,0.02111959643661976,0.01232197880744934,0.0009228686685673892,0.00586680369451642,0.004834074527025223,0.005260264966636896,0.0018786313012242317,0.0010792083339765668,0.0004388040106277913,0.011313584633171558
medium_roughness_0126,medium_roughness,117.35600280761719,46.9010009765625,0.00028574257157742977,0.0003538657911121845,0.006295632570981979,0.0012178901815786958,667.94384765625,0.000975681294221431,0.0008614110411144793,296.02435302734375,0.011005875654518604,0.009371872060000896,0.0010845374781638384,3.179208278656006,0.005865844432264566,0.006829383783042431,0.0022755067329853773,154.13421630859375,0.0005880460957996547,181.70562744140625
low_roughness_0048,low_roughness,117.35600280761719,46.9010009765625,999.3547973632812,852.2916259765625,7.963683310663328e-05,0.0003560398181434721,6.533325358759612e-05,701.9248046875,0.0001954510371433571,0.00011373711458873004,0.0003503591869957745,0.0003629394923336804,0.0001503943494753912,0.00010732205555541441,0.0004053560260217637,0.00019531148427631706,0.0003292219480499625,0.00015782627451699227,0.00014136283425614238,0.00015158507449086756
medium_roughness_0234,medium_roughness,117.35600280761719,46.9010009765625,918.1629638671875,937.0584106445312,9.071970271179453e-05,591.1210327148438,7.795907004037872e-05,9.43154955166392e-05,0.00017323561769444495,0.0001448286639060825,0.00036111287772655487,0.0003639878414105624,0.00012899785360787064,0.00013099427451379597,0.0003836536197923124,0.00021935148106422275,0.00028146555996499956,0.00018684596579987556,0.00011677786824293435,0.00019796659762505442
high_roughness_0005,high_roughness,117.35600280761719,46.9010009765625,451.0535583496094,527.2869262695312,101.63195037841797,377.8247375488281,0.00018479388381820172,823.399169921875,541.8870239257812,0.0006744166021235287,0.004503592848777771,0.005507637280970812,223.98240661621094,0.0009420578135177493,56.198177337646484,0.0020895269699394703,232.51132202148438,0.0020920508541166782,535.1077880859375,0.0009353299392387271
high_roughness_0032,high_roughness,117.35600280761719,46.9010009765625,875.1996459960938,763.4024047851562,103.95458984375,608.8862915039062,0.00014618820569012314,771.1062622070312,0.07323624193668365,0.000527071300894022,0.00809970311820507,0.007611497770994902,67.07418823242188,0.0007445834344252944,13.603920936584473,0.0018359904643148184,93.0066146850586,0.0007819644524715841,130.91748046875,0.0007869685650803149
low_roughness_0341,low_roughness,117.35600280761719,46.9010009765625,1.0334715625504032e-05,954.7865600585938,529.3025512695312,0.0005055421497672796,624.4630737304688,1.3824751476931851e-05,0.00025934833684004843,467.795166015625,0.0017163862939924002,0.001563806552439928,0.0003066658100578934,0.00511436490342021,0.0011803427478298545,0.0015463951276615262,0.0006247853743843734,338.4814758300781,0.00017262315668631345,312.7441711425781
low_roughness_0012,low_roughness,117.35600280761719,46.9010009765625,6.15825192653574e-05,0.00019276051898486912,359.19775390625,5.17933840455953e-05,868.1031494140625,0.00017220013251062483,0.0001338189613306895,619.680419921875,0.0006780781550332904,0.0006150975241325796,0.00015143872587941587,175.05892944335938,0.0004927503177896142,0.0009027779451571405,0.00028833423857577145,123.3012924194336,8.821482333587483e-05,562.09375
