profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0053,low_roughness,12.665235114129823,21.961506944216467,10.553900239312679,49.76373299557679,127.62327682752854,64.11317010687142,84.52896151427929
low_roughness_0024,low_roughness,81.1969780362967,102.1730159338262,77.48032350640013,-0.007703181943789533,571.6790041396732,571.7230416134965,26.354023725995727
low_roughness_0023,low_roughness,31.07252126057989,48.45192907440241,28.951525982460474,-4.859577605706376e-06,301.02775165677605,301.02776628545325,32.338377677311556
high_roughness_0123,high_roughness,20.333289851706205,52.466173942327316,14.716505227187776,59.013271359891476,297.6595997172235,122.00093240733165,116.16561850855842
high_roughness_0306,high_roughness,71.70429235221553,93.25706275437186,63.38091134899489,13.255463579237231,385.50797575339004,334.40710643234473,284.24012650745397
low_roughness_0087,low_roughness,31.439256112454864,47.38015995182896,26.987907389368104,7.260184282021375,140.912537727848,130.68202781233333,177.1118980499322
high_roughness_0096,high_roughness,34.48437568268148,73.10725700050921,24.7507593900794,19.871587056407808,209.18385232817718,167.6157010048359,119.61300082554376
medium_roughness_0247,medium_roughness,65.84680621855021,106.87668134219382,62.115893575798054,6.522737285174822e-07,907.0814863093051,907.0814803926509,68.7982048121327
medium_roughness_0014,medium_roughness,42.212816634503476,98.96424572678049,36.71493296207541,-3.745209178099289e-06,253.50739959316826,253.50740908755066,93.06911718009184
high_roughness_0313,high_roughness,42.22004099185621,80.8733757773985,37.36285250579134,-9.695126147529893e-06,326.04567226241073,326.04570387294996,79.79120104443504
medium_roughness_0326,medium_roughness,66.62028405439622,95.54718292857619,63.73099425996038,5.216531027862936e-07,596.2185691175937,596.218566007401,76.06864997962278
low_roughness_0277,low_roughness,30.92402439176041,106.63813539979196,21.322623477938446,6.901100212215391e-07,201.8979234645726,201.8979220712548,56.59681377178923
high_roughness_0053,high_roughness,21.352094056827003,27.117279737291035,20.47847428764986,10.208781471049427,186.25706251249107,167.24248602619494,138.0771375714489
low_roughness_0179,low_roughness,74.431939114993,96.73328815608798,65.66991386779709,14.669788785134031,556.0864704825289,474.50975980003517,351.04124651060124
medium_roughness_0013,medium_roughness,59.083995227100615,83.30544095366547,51.73688265059743,-8.356336600550622e-07,588.6978062279228,588.6978111472798,85.21379242754661
high_roughness_0255,high_roughness,52.05932123478998,115.36616810097844,41.05742498658068,21.675338952752206,585.052053312601,458.24003770705815,129.73919222079186
