profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0161,high_roughness,117.35600280761719,46.9010009765625,1106.0618896484375,1298.7808837890625,1292.51513671875,1.6898417015909217e-05,9.295117706642486e-06,1.421817796654068e-05,1.3722479707212187e-05,1.4018868569110055e-05,2.8578322599059902e-05,2.8711470804410055e-05,1.001403961709002e-05,1.1245108908042312e-05,2.964577652164735e-05,1.8044873286271468e-05,2.1525949705392122e-05,1.823083766794298e-05,9.02302417671308e-06,1.7681670215097256e-05
low_roughness_0368,low_roughness,117.35600280761719,46.9010009765625,1462.5025634765625,1478.2650146484375,0.00035681380541063845,1273.8775634765625,1.9194512788089924e-06,1.2814621186407749e-05,1208.6514892578125,7.519594419136411e-06,5.110667916596867e-05,5.473918281495571e-05,160.59901428222656,1.3150274753570557e-05,0.00010910252603935078,2.9404222004814073e-05,539.001953125,1.033373973768903e-05,1223.833251953125,1.3877391211281065e-05
high_roughness_0243,high_roughness,117.35600280761719,46.9010009765625,6.927718914084835e-07,1389.9019775390625,1296.1536865234375,3.853826456179377e-06,1338.01123046875,3.256343916291371e-06,8.931896445574239e-06,0.0001586572761880234,5.499714461620897e-05,4.7017878387123346e-05,9.048799256561324e-06,8.967018948169425e-05,3.399234628886916e-05,4.8312336730305105e-05,1.8533955881139264e-05,3.6174897104501724e-05,5.621805939881597e-06,254.748046875
medium_roughness_0345,medium_roughness,117.35600280761719,46.9010009765625,2.576175938884262e-05,1388.406494140625,1276.5877685546875,5.653780590364477e-06,672.1376342773438,5.64491801924305e-06,1.5919749785098247e-05,25.462432861328125,0.00010359698353568092,8.425733540207148e-05,1.9412351321079768e-05,99.83748626708984,6.175183079903945e-05,0.00012848162441514432,3.552678754203953e-05,0.00011088481551269069,1.0382429536548443e-05,864.5494384765625
high_roughness_0222,high_roughness,117.35600280761719,46.9010009765625,9.300774763687514e-06,9.917185707308818e-06,9.467127711104695e-06,5.122522907186067e-06,1349.5089111328125,1349.1331787109375,1.771240567904897e-05,7.935761823318899e-05,193.7849578857422,6.557818412780762,4.1365710785612464e-05,219.910888671875,0.00012936347047798336,0.000857088656630367,6.934085104148835e-05,1.4820106116530951e-05,1.4585280041501392e-05,0.0014225965132936835
low_roughness_0069,low_roughness,117.35600280761719,46.9010009765625,1494.50439453125,1311.185302734375,4.187184003967559e-06,1220.0950927734375,4.523445568338502e-06,1528.2218017578125,1.9827246433123946e-05,6.876654424559092e-06,2.2600983356824145e-05,2.3730628527118824e-05,1.3003851563553326e-05,6.568061508005485e-06,2.8488419047789648e-05,1.2433821211743634e-05,2.8419928639777936e-05,9.989686986955348e-06,1.645701559027657e-05,9.04398530110484e-06
medium_roughness_0036,medium_roughness,117.35600280761719,46.9010009765625,2.851135604942101e-06,1.123442234529648e-05,1.882136712083593e-05,450.3640441894531,1440.49609375,1103.29541015625,2.6971260012942366e-05,890.5463256835938,0.0001447233371436596,0.00013906734238844365,3.665404801722616e-05,0.00022594061738345772,0.00011232263204874471,0.0001336476852884516,7.179414387792349e-05,638.6210327148438,1.9492010324029252e-05,414.7830810546875
low_roughness_0196,low_roughness,117.35600280761719,46.9010009765625,1106.045654296875,4.074308890267275e-05,0.00016268386389128864,1031.9517822265625,0.00014952517813071609,1149.9794921875,220.81617736816406,0.00028951061540283263,0.0016927680699154735,0.0019126256229355931,0.004127265885472298,0.00037489517126232386,0.003526081796735525,0.0008110003545880318,0.038806475698947906,0.00040933332638815045,360.7781066894531,0.0004309342475607991
high_roughness_0264,high_roughness,117.35600280761719,46.9010009765625,1519.3724365234375,1465.99169921875,3.0603594041167526e-06,1470.79296875,2.086746007989859e-06,1400.041015625,1362.391845703125,3.2330124213331146e-06,1.3994049368193373e-05,1.4796001778449863e-05,19.981121063232422,3.775507821046631e-06,2.4424511138931848e-05,7.787192771502305e-06,896.576171875,5.011553639633348e-06,1380.2452392578125,4.734091362479376e-06
low_roughness_0312,low_roughness,117.35600280761719,46.9010009765625,1.1631956112978514e-05,7.818161975592375e-06,3.4244269500049995e-06,1386.2181396484375,5.556395080930088e-06,1385.3587646484375,6.245385520742275e-06,6.457894869527081e-06,1.3876981029170565e-05,1.3992676031193696e-05,4.415812782099238e-06,5.0125577217841055e-06,1.4769947483728174e-05,8.170500223059207e-06,9.897382369672414e-06,8.559482921555173e-06,4.041109605168458e-06,8.126788998197298e-06
low_roughness_0225,low_roughness,117.35600280761719,46.9010009765625,1420.3997802734375,1275.2625732421875,1.9708124455064535e-05,1342.554443359375,1.0681836101866793e-05,1224.5338134765625,988.8252563476562,2.2315509340842254e-05,0.00010883442882914096,0.00012080786109436303,24.815065383911133,2.9261027520988137e-05,0.00023465522099286318,6.282787944655865e-05,468.51141357421875,3.3917545806616545e-05,1047.5753173828125,3.221404040232301e-05
medium_roughness_0048,medium_roughness,117.35600280761719,46.9010009765625,1352.7498779296875,1319.842041015625,6.244099040486617e-06,1.4537454262608662e-05,8.97020709089702e-06,1.1459605957497843e-05,1.092415095627075e-05,1.1237840226385742e-05,2.2527667169924825e-05,2.2673475541523658e-05,7.822070074325893e-06,8.822542440611869e-06,2.359394602535758e-05,1.4123457731329836e-05,1.6889942344278097e-05,1.4661956811323762e-05,7.149756129365414e-06,1.400427663611481e-05
high_roughness_0118,high_roughness,117.35600280761719,46.9010009765625,1510.4588623046875,1365.559326171875,7.776076017762534e-06,1321.6715087890625,3.598220018830034e-06,1262.2745361328125,1062.4989013671875,8.04405954113463e-06,4.671471833717078e-05,5.2099483582424e-05,7.744446754455566,1.0939455933112185e-05,0.00010219198156846687,2.48995147558162e-05,613.717529296875,1.287413942918647e-05,1135.73291015625,1.1926525985472836e-05
low_roughness_0336,low_roughness,117.35600280761719,46.9010009765625,1.3097657756588887e-05,965.7797241210938,1213.555419921875,7.586045830976218e-05,1096.2847900390625,2.880054307752289e-05,0.00019037554739043117,0.0007636634400114417,86.22672271728516,12.011051177978516,0.0003135032602585852,152.13734436035156,0.001166542642749846,0.007785290479660034,0.0005363335949368775,0.0003568354295566678,0.00013723249139729887,4.633930683135986
medium_roughness_0027,medium_roughness,117.35600280761719,46.9010009765625,1344.8599853515625,4.793208518094616e-06,3.753461214728304e-06,1313.3558349609375,8.306157724291552e-06,1393.9158935546875,7.154906143114204e-06,7.784275112499017e-06,1.658249857428018e-05,1.6689729818608612e-05,5.336495178198675e-06,6.197292350407224e-06,1.7379179553245194e-05,9.989516001951415e-06,1.1791120414272882e-05,1.0028862561739516e-05,4.676916887547122e-06,9.944945304596331e-06
medium_roughness_0311,medium_roughness,117.35600280761719,46.9010009765625,1.5439077287737746e-06,2.0767136447830126e-05,318.24322509765625,1.0408373782411218e-05,1151.8216552734375,4.0905713831307366e-05,3.9369184378301725e-05,0.00022188584262039512,0.0001647646859055385,0.00015393031935673207,4.014140722574666e-05,0.00013595247582998127,0.00012441434955690056,0.00013589646550826728,7.968925638124347e-05,0.00012171212438261136,2.612051866890397e-05,0.0003983166825491935
low_roughness_0113,low_roughness,117.35600280761719,46.9010009765625,1.0998234756698366e-05,1413.1202392578125,1000.1600952148438,4.176766651653452e-06,1002.236083984375,7.27864244254306e-06,3.6325516703072935e-05,43.3492317199707,0.0002007483271881938,0.00017951909103430808,4.19122188759502e-05,0.00028813001699745655,0.00013605285494122654,0.00016497961769346148,8.396896737394854e-05,0.0001218197648995556,2.499055517546367e-05,378.3787841796875
low_roughness_0112,low_roughness,117.35600280761719,46.9010009765625,3.7754900858999463e-06,5.165378297533607e-06,0.0002905778819695115,1.506456897004682e-06,1460.4287109375,5.270180281513603e-06,3.473129481790238e-06,1310.3277587890625,1.2812616660085041e-05,1.2262612472113688e-05,3.3886719847942004e-06,31.84139633178711,1.1739787623810116e-05,1.5641775462427177e-05,7.0457736001117155e-06,0.0016284993616864085,2.222486273240065e-06,1282.4638671875
medium_roughness_0338,medium_roughness,117.35600280761719,46.9010009765625,1484.525390625,8.420289304922335e-06,6.095802382333204e-05,1.0527158337936271e-05,616.7927856445312,1354.7598876953125,5.425745985121466e-05,2.5700068363221362e-05,0.0028468582313507795,73.59303283691406,130.44288635253906,6.0641792515525594e-05,0.00453224265947938,0.00016949944256339222,136.74716186523438,2.7883299480890855e-05,5.974710438749753e-05,5.076442175777629e-05
low_roughness_0140,low_roughness,117.35600280761719,46.9010009765625,1472.5894775390625,1380.9749755859375,3.065679266001098e-05,1204.2144775390625,8.504129255015869e-06,1105.295654296875,965.44677734375,2.3602318833582103e-05,0.00013972734450362623,0.0001534717157483101,45.87947082519531,3.635577013483271e-05,0.0003057437716051936,7.940539217088372e-05,425.25543212890625,3.41053782904055e-05,1013.9057006835938,3.78901168005541e-05
medium_roughness_0062,medium_roughness,117.35600280761719,46.9010009765625,1.30879689095309e-05,1111.7744140625,1372.49560546875,2.7037805921281688e-05,1268.5518798828125,2.252004196634516e-05,4.067558256792836e-05,0.00022830582747701555,0.0001883568911580369,0.00016205862630158663,3.962195114581846e-05,0.00026675721164792776,0.00012356114166323096,0.00016653894272167236,7.830382674001157e-05,0.00010681959975045174,2.6846952096093446e-05,181.46286010742188
high_roughness_0213,high_roughness,117.35600280761719,46.9010009765625,1506.60595703125,1404.0040283203125,6.695005140500143e-06,1418.88134765625,3.3445676308474503e-06,1296.1634521484375,1185.5584716796875,6.0472357290564105e-06,3.115639992756769e-05,3.385843592695892e-05,50.312843322753906,8.123278348648455e-06,6.489257066277787e-05,1.7743037460604683e-05,706.2897338867188,9.616183888283558e-06,1227.0418701171875,9.048703759617638e-06
low_roughness_0378,low_roughness,117.35600280761719,46.9010009765625,1422.5784912109375,1497.8302001953125,1.0743349776021205e-05,4.019834705104586e-06,6.568863227585098e-06,1273.208740234375,2.588741153886076e-05,1.4579537491954397e-05,4.3447122152429074e-05,4.4331318349577487e-05,1.9410426830290817e-05,1.456172230973607e-05,4.858628017245792e-05,2.589946052466985e-05,4.1372415580553934e-05,1.953036007762421e-05,1.8811479094438255e-05,2.015312020375859e-05
medium_roughness_0072,medium_roughness,117.35600280761719,46.9010009765625,1.4029542398930062e-06,1445.38916015625,1433.449951171875,4.066393103130395e-06,1387.411376953125,7.611571390953031e-07,7.220560291898437e-06,0.00013769889483228326,3.6975397961214185e-05,3.1585313990944996e-05,6.9610455284419e-06,0.00022629076556768268,2.3936507204780355e-05,3.866749466396868e-05,1.3763306014880072e-05,2.777168083412107e-05,4.53261691291118e-06,716.638916015625
medium_roughness_0299,medium_roughness,117.35600280761719,46.9010009765625,2.090133648380288e-06,6.750964075763477e-06,9.307474101660773e-06,106.372802734375,1464.5079345703125,1143.70068359375,8.760266609897371e-06,1139.6534423828125,5.19398927281145e-05,4.9189369747182354e-05,1.2491072084230836e-05,0.0008211435051634908,3.869250213028863e-05,5.733207945013419e-05,2.391549242020119e-05,993.5236206054688,6.263243903958937e-06,966.9017944335938
high_roughness_0199,high_roughness,117.35600280761719,46.9010009765625,1410.7242431640625,1387.5491943359375,9.39945675781928e-06,390.5668029785156,5.322508059180109e-06,1159.2357177734375,1182.0439453125,8.568475095671602e-06,3.597316026571207e-05,3.798367106355727e-05,215.98143005371094,1.15441762318369e-05,6.606232636841014e-05,2.1579862732323818e-05,744.7234497070312,1.1412392268539406e-05,1214.9451904296875,1.2641940884350333e-05
high_roughness_0083,high_roughness,117.35600280761719,46.9010009765625,5.369176506064832e-06,3.979263055953197e-06,3.5642515285871923e-06,0.00038972232141532004,1430.4022216796875,1403.1090087890625,3.0410355975618586e-06,1386.7349853515625,7.25417294233921e-06,7.3268429332529195e-06,2.8650229069171473e-06,262.4337158203125,8.625668669992592e-06,1.1472815458546393e-05,5.532062459678855e-06,1353.893798828125,1.9630836050055223e-06,1344.578125
low_roughness_0333,low_roughness,117.35600280761719,46.9010009765625,1485.9544677734375,1288.105712890625,4.379430720291566e-06,1342.0244140625,5.06940978084458e-06,1540.958251953125,0.00013237434905022383,7.500499577872688e-06,2.5829262085608207e-05,2.7396670702728443e-05,2.2350674043991603e-05,7.167417606979143e-06,3.627379919635132e-05,1.3784611837763805e-05,5.192275420995429e-05,1.1049822205677629e-05,342.2450256347656,9.70782002696069e-06
low_roughness_0343,low_roughness,117.35600280761719,46.9010009765625,857.7354125976562,785.3709106445312,8.013518026928068e-07,5.028509986004792e-05,2.2524296582560055e-05,651.7728881835938,3.495866258163005e-05,2.8340142307570204e-05,5.349077400751412e-05,5.53575337107759e-05,2.33100672630826e-05,2.2081436327425763e-05,5.907932427362539e-05,3.598390321712941e-05,4.862280547968112e-05,3.8750549720134586e-05,2.348314410482999e-05,3.350427869008854e-05
high_roughness_0125,high_roughness,117.35600280761719,46.9010009765625,1397.134765625,8.751841050980147e-06,3.7994011563569074e-06,1389.1009521484375,5.962129307590658e-06,1374.4805908203125,6.947171641513705e-06,7.1412246143154334e-06,1.4972965800552629e-05,1.5095380149432458e-05,4.926635028823512e-06,5.567289463215275e-06,1.5901374354143627e-05,8.996757060231175e-06,1.0858734640351031e-05,9.405824130226392e-06,4.519116373558063e-06,8.935977348301094e-06
low_roughness_0195,low_roughness,117.35600280761719,46.9010009765625,1374.2178955078125,1415.159423828125,7.420989277306944e-06,645.5840454101562,7.347898190346314e-06,7.099998128978768e-06,1.3765143194177654e-05,1.2650129065150395e-05,2.8121692594140768e-05,2.83055142062949e-05,1.0226478480035439e-05,1.0793092769745272e-05,2.948570909211412e-05,1.7680642486084253e-05,2.1964035113342106e-05,1.6409201634814963e-05,9.213762496074196e-06,1.6565587429795414e-05
medium_roughness_0316,medium_roughness,117.35600280761719,46.9010009765625,2.7220314677833812e-06,5.551502908929251e-05,1.4497040865535382e-05,1.0191817636950873e-05,354.6701965332031,0.00011921299301320687,1.5820058251847513e-05,2.0230932932463475e-05,4.0227401768788695e-05,3.997651947429404e-05,1.3144532204023562e-05,1.728908682707697e-05,3.8950769521761686e-05,2.6514779165154323e-05,2.7567311917664483e-05,2.3842188966227695e-05,1.0528894563321956e-05,2.72704528470058e-05
high_roughness_0186,high_roughness,117.35600280761719,46.9010009765625,873.35498046875,1264.712158203125,1049.7005615234375,3.309345993329771e-05,0.0003251609159633517,3.7975173654558603e-06,0.00012956286082044244,0.0005148891359567642,0.029332535341382027,0.003169727511703968,0.0002172183885704726,57.898216247558594,0.0009329284657724202,0.0028990749269723892,0.00040810657083056867,0.0003103629860561341,8.982860890682787e-05,6.7180399894714355
medium_roughness_0366,medium_roughness,117.35600280761719,46.9010009765625,1337.1202392578125,1194.7462158203125,1206.27001953125,962.17236328125,2.513659819669556e-05,780.8457641601562,0.0006345401634462178,0.000562665518373251,35.30292892456055,0.001389443059451878,0.0006741484976373613,0.0008831257582642138,0.002338114893063903,0.0013739893911406398,0.0013050541747361422,0.0007061993237584829,0.00038766153738833964,0.0011478238739073277
high_roughness_0338,high_roughness,117.35600280761719,46.9010009765625,1270.359619140625,2.601821324788034e-05,1.0612819096422754e-05,1235.53369140625,1.52177499330719e-05,1168.1583251953125,1.866843376774341e-05,1.9286302631371655e-05,3.6862344131805e-05,3.7033700209576637e-05,1.3353857866604812e-05,1.5119670024432708e-05,3.8158563256729394e-05,2.4030328859225847e-05,2.849178963515442e-05,2.5030198230524547e-05,1.223250092152739e-05,2.3914739358588122e-05
