profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0183,low_roughness,81.08778423369503,99.96029681595495,75.14341771022006,10.169377899024571,766.5693663784832,688.614030653297,259.3180622263907
high_roughness_0127,high_roughness,54.51053083356003,100.68435691305758,46.76872814880876,-5.773487334834043e-05,231.21998031146646,231.22011380602925,207.23135337604566
low_roughness_0198,low_roughness,35.15860140645103,71.87476924433251,28.277157553065468,32.95073310299779,524.9884166309936,352.00088464526084,327.30896737739454
medium_roughness_0194,medium_roughness,47.85639871297215,65.67933132762698,43.37815681737966,23.052256927230776,274.02214250805287,210.85385417959407,457.035837635486
low_roughness_0265,low_roughness,27.568748205455712,50.428483987516,22.886838519997646,-0.00021975417400319278,236.3690563065334,236.36957573740068,65.49686198526005
medium_roughness_0380,medium_roughness,48.32344620689159,104.65097217452166,39.658859676423994,-8.904274543595143e-05,527.4114748778773,527.4119444995342,219.74826634231013
low_roughness_0031,low_roughness,85.41913086716505,122.63929320204319,74.0236323654274,12.89259135077967,257.4219542969464,224.2335936822503,351.9146531365159
high_roughness_0110,high_roughness,25.86032389827708,74.9424613876088,21.003812407519533,7.537979082231481,175.29735817426217,162.0834799833819,233.97891976265169
high_roughness_0350,high_roughness,18.706636156072744,46.96214882653891,13.094196246423513,44.54318409773207,131.75681718548432,73.06813554524174,319.7541019084618
high_roughness_0090,high_roughness,63.28455729380775,93.99847680500397,54.78994174922771,4.672529381110289,422.3228541644786,402.5896947204998,291.3483933129745
low_roughness_0062,low_roughness,60.24167139734504,93.84585755592722,53.51697800194478,15.540450117426362,597.3590179352309,504.52673773105835,281.1576302019675
low_roughness_0382,low_roughness,24.77626287653796,42.426745009614706,22.860959308281934,19.37816206789934,163.150445808992,131.53488800562525,380.80087569606553
medium_roughness_0108,medium_roughness,21.900272682156082,42.25803853798203,17.891650094025966,32.84974592271725,478.2036139727805,321.1149417894705,233.48279988343182
low_roughness_0187,low_roughness,66.0698170541596,85.47473491065983,59.51442042511203,18.39980869087199,398.2031570414116,324.9345379447793,446.95250203798076
low_roughness_0055,low_roughness,71.08130155336717,89.65053552591509,62.34381592371335,-2.4552192198920524e-05,791.6071706317448,791.6073649886588,314.19169608046326
low_roughness_0107,low_roughness,19.598308165883438,59.204945615166466,12.94085779203786,64.94885864098319,454.77611383473493,159.40421852725618,206.15150427776325
high_roughness_0071,high_roughness,61.19395159355336,89.76472398263977,49.42564984377489,11.451422517528563,372.59632993737125,329.9287499114381,365.34600721230606
high_roughness_0095,high_roughness,37.74458607077106,85.88762482526909,29.618938183413285,2.614531706609704,363.14397198853317,353.6494577002511,287.0722333347269
medium_roughness_0388,medium_roughness,18.17550686255551,36.673271051866706,15.146171663260798,26.231649379903416,327.50363086958635,241.59402671342332,201.67780108352332
low_roughness_0115,low_roughness,36.89011849985093,61.865806692710635,30.220900498996343,1.3433172324627332,126.33564317051591,124.63855470506374,268.81462370672
low_roughness_0217,low_roughness,59.971940627789934,80.11064751701872,55.33795986581988,15.453126829005951,475.6822113399892,402.1744359186005,469.65445202591275
high_roughness_0189,high_roughness,48.12732251167955,97.16333472621741,39.99988840005059,23.12547874307948,248.4154370647616,190.96817797182217,281.4200242998295
medium_roughness_0171,medium_roughness,51.66056536258466,173.50721727621792,40.28550551036797,13.531102092374786,439.41460165504293,379.9569632962971,98.72727095764121
medium_roughness_0028,medium_roughness,22.771051484301736,50.33234355393985,17.13737287387724,29.387741839672547,213.6436174035232,150.85858266403807,201.05754548348415
low_roughness_0039,low_roughness,40.39456272562065,57.91938685122194,35.63209800407,9.834264698532403,590.7702725447261,532.6723601824365,289.1826885329266
low_roughness_0049,low_roughness,4.361182211546179,7.284825311426474,3.7464841543339205,84.29622340135096,156.41365230563218,24.56285052786413,180.41099171944552
medium_roughness_0118,medium_roughness,60.77592432246725,103.4545466362247,55.37036823981539,3.537987148325544,879.4594410977238,848.3442790969507,308.36495430054674
medium_roughness_0086,medium_roughness,68.8935516790952,95.78337235920321,60.31237631572785,-3.8499752378223076e-05,392.02113828604126,392.0212892132088,130.2992800390454
low_roughness_0017,low_roughness,46.4731315644969,83.57569732473114,41.7974984858408,-5.9148960966291286e-05,452.7311527943714,452.73142058014423,156.8835196879282
low_roughness_0010,low_roughness,36.69450677528079,49.15826951069573,32.82359739763043,17.18903710179263,168.07936378882948,139.18813958671058,400.01320723517244
low_roughness_0098,low_roughness,51.482462480384996,83.54404176027182,45.42690131746657,-1.713718853062616e-05,373.6173686513828,373.6174326788956,142.53273411642851
low_roughness_0242,low_roughness,50.94462083377528,90.75093119770534,41.454301894202835,15.711895233171589,264.4381190821841,222.88987885542178,408.3536782696472
medium_roughness_0239,medium_roughness,48.877176023661136,95.698940499986,40.35882176306619,16.762846756718815,558.7890909054229,465.12013190368464,228.906137110498
high_roughness_0158,high_roughness,46.28432038572547,95.12027722944443,34.91491261606096,0.5793793899590697,240.1059844299116,238.71485984206635,260.4421064479618
low_roughness_0308,low_roughness,13.730819820452101,38.50881389192682,9.29785993529505,69.45538590860353,265.48790886339884,81.09225722164351,100.4229775100317
low_roughness_0317,low_roughness,48.92673898638725,74.50857128431963,42.33539181045764,26.55022388358929,535.7297911560808,393.492332193056,225.94670294391094
high_roughness_0165,high_roughness,45.86105355523498,110.72089492362765,38.33991824967293,15.74653730237002,470.8321707795034,396.69240737615036,159.91631397221445
high_roughness_0250,high_roughness,94.1134169757367,130.48195866016897,82.01378142579279,12.516972724116789,707.0163258586283,618.5192851958511,291.4912955771974
medium_roughness_0305,medium_roughness,45.14266227909973,76.19827967858497,36.518041244308435,-5.615861384510265e-05,328.8999540973812,328.9001388030364,68.09924498048447
high_roughness_0356,high_roughness,43.07455936462371,108.1428501312189,31.370498843485684,54.3363653482887,305.16758717140806,139.35061208139436,97.35637938937789
low_roughness_0176,low_roughness,68.89826361708113,88.64012143401793,60.4678141528834,9.087261284707864,520.314221042885,473.03190827522565,457.24453207292106
medium_roughness_0358,medium_roughness,29.853649394046432,70.17233211708107,24.753915299246938,33.824170761217545,375.23027316910293,248.3117448246025,348.7894110841406
medium_roughness_0256,medium_roughness,65.55314539016672,105.45201408420789,57.83754767782121,-7.677054703515651e-06,276.71176905364155,276.7117902969554,228.54609563418012
low_roughness_0131,low_roughness,65.38304266058515,90.82202180921878,56.386357249762305,13.533916431371754,789.8688128269806,682.9686277815089,244.65192889557312
medium_roughness_0280,medium_roughness,61.27034298027869,102.79394846741555,50.90782777201083,3.9616798242907083,344.3801154799026,330.73687792606626,328.62963383364234
high_roughness_0317,high_roughness,30.659840374914456,59.92924373151948,24.59122928200747,3.9329985133198697,208.21138312324064,200.02243252044084,156.64281691200023
low_roughness_0121,low_roughness,85.63567612152958,110.53801053558115,79.79503786146797,-1.2568111522650561e-05,625.536660869049,625.5367394871942,226.6662515401731
high_roughness_0351,high_roughness,54.052578253673566,100.97801130826905,40.67265083886118,12.004653823060528,529.9741112693595,466.35255385963126,149.3282482746253
high_roughness_0324,high_roughness,31.743289908731814,110.91343848745873,18.561970845919177,41.25937628055431,484.8053721701007,284.77769943809716,208.11936603880423
high_roughness_0206,high_roughness,56.63007946761055,95.92726046804891,51.93087542314713,-3.67535357055922e-05,508.9307501834872,508.9309372335322,209.09667854355297
high_roughness_0168,high_roughness,70.87699351444394,109.48502309475505,64.46513945963454,-2.0296054611013462e-05,669.9501556629655,669.9502916364149,144.3911420784681
high_roughness_0329,high_roughness,29.59005339227676,42.45802700473557,27.45926940340511,22.27746832092542,129.44492886418317,100.60787584342032,261.6922087598412
high_roughness_0300,high_roughness,35.43944064265262,48.06693678377146,32.6592254673503,2.3097807229912504,242.9443137035277,237.33283277800024,205.13457572798043
high_roughness_0153,high_roughness,90.59437790165013,120.2937842077985,79.45123718828485,12.058276500130395,557.1796780055791,489.9934118291302,359.1299620491651
high_roughness_0198,high_roughness,41.62113580029676,95.19918206843103,29.007768516821795,9.643800693568533,198.596787127882,179.4445087934385,189.0525409796855
medium_roughness_0133,medium_roughness,73.84267560608453,104.4367969797442,67.72129314668732,-2.505682476676638e-05,303.9605677966471,303.96064395951396,259.697658163109
medium_roughness_0039,medium_roughness,8.992377370777284,14.844621363278769,7.9091157289029255,55.77781789180057,85.83789473839624,37.95939012905813,221.94116819310602
high_roughness_0280,high_roughness,37.542909194230596,73.68195087772432,30.290327494676017,19.19041937213091,410.7684579362726,331.94026820986676,375.9883286077214
high_roughness_0307,high_roughness,54.185619619448346,102.799843791232,45.05756963754004,0.05035090496145937,303.1774648108675,303.024812213696,131.52405614172014
medium_roughness_0370,medium_roughness,76.06582707782859,113.57751882234133,67.72007294418067,9.665983418692036,573.417105190189,517.9907028825614,490.2689580967861
low_roughness_0027,low_roughness,47.0833613750749,60.88394309250366,42.177974030074964,11.770717051564572,276.9746280697273,244.37272829501637,226.42269700382613
low_roughness_0275,low_roughness,31.92930977894881,73.50123001654381,25.68491408048194,-7.97671066125938e-05,179.542132167342,179.54227538290598,214.79174432513955
medium_roughness_0119,medium_roughness,15.670049910986183,22.49426827402521,13.653953051745905,12.218643509008764,89.77895431174178,78.8091839382742,81.68286056443722
high_roughness_0371,high_roughness,39.84392730896973,77.32297217540832,33.662646559740196,0.03186309287222951,454.2159206657144,454.07119342507224,130.70823822695723
medium_roughness_0273,medium_roughness,29.859434153142672,45.34601203662286,26.745892364159783,17.32250161089287,337.0245927374274,278.6435022313814,235.11789517565185
low_roughness_0060,low_roughness,68.8646693049119,86.12607470532917,63.14699627858452,-1.093526997434252e-05,691.778163555,691.7782392028098,278.7894961365698
high_roughness_0309,high_roughness,29.738622716375907,67.75587604128162,24.679657733115373,5.466579409736405,233.92192015919164,221.13439263690924,141.18036942737166
low_roughness_0070,low_roughness,21.925899582323392,38.04596133092889,20.751726001997564,13.06422191514531,256.51682409430134,223.00489694493888,196.46823995297777
low_roughness_0103,low_roughness,37.57472374328047,59.7501150633839,31.58251766480178,2.1808077996409283,98.161867775746,96.02114610701932,249.79272522382672
medium_roughness_0285,medium_roughness,47.987947651608444,79.28643604794837,41.62535013178493,-0.0001388963363021439,449.2488616037971,449.2494855940067,63.83159196537163
low_roughness_0076,low_roughness,34.701220191544316,58.069269715623534,31.45014251009012,-0.00011844971127418593,173.67988442430266,173.6800901476243,194.9759117856443
medium_roughness_0142,medium_roughness,28.23257271339009,67.8863494862286,20.495972592743534,8.632413665038369,210.60432440608298,192.42408792689054,310.7651260180295
low_roughness_0102,low_roughness,25.755056137140716,62.06570995991694,23.571558837045536,-0.00041972222580118453,247.9272315257491,247.92827213144363,276.2513801199063
high_roughness_0063,high_roughness,64.26994014292274,92.39006521840525,56.278576778191066,19.369571403563004,817.2764008569843,658.973464828521,236.05307236552594
high_roughness_0049,high_roughness,38.39579561976835,68.43740939156942,34.09144904246775,1.037740469935154,397.6587835594373,393.5321174301892,251.5936867991241
low_roughness_0263,low_roughness,58.53215630178065,101.93402389264467,48.5887681931245,14.428833555685047,433.92081902773543,371.31110628675816,205.32507477348554
low_roughness_0358,low_roughness,51.47363570902925,101.04642472124972,41.40072537174715,24.559513712071748,807.3872090868911,609.0968367616827,250.16241222362638
medium_roughness_0156,medium_roughness,32.29439811167112,49.098240760945934,29.0720895629979,23.96818022594966,385.8675083638881,293.38208852585,231.87822652365526
high_roughness_0003,high_roughness,30.700486849712387,166.8307700779838,17.961275222104888,53.223335173768525,217.21426672206326,101.60558949933598,447.02759597637623
medium_roughness_0395,medium_roughness,22.248060237585413,45.016411746503806,15.931994110196195,32.769925092004655,157.84342940379884,106.11825582552271,49.38513837822793
medium_roughness_0253,medium_roughness,51.58331311992666,92.97430818737291,45.95571739501858,-1.898988716908514e-05,271.7388796366018,271.7389312395084,111.8788094827311
medium_roughness_0261,medium_roughness,18.981459860706735,45.63122300480375,13.436251110249406,57.29964255244825,512.5975976506745,218.88100646440117,281.31482761484006
low_roughness_0327,low_roughness,44.19134487219428,70.69391486249306,35.09394491055781,19.537805807321757,537.4431294394227,432.4385344847554,449.85752541537767
low_roughness_0363,low_roughness,17.605202431297673,42.83628718652638,13.977564187239688,54.72115966824339,155.5485615619201,70.43058482796594,84.79105680671728
low_roughness_0289,low_roughness,6.344496849176113,12.438129164479578,5.014162486788784,30.355183996857217,104.70565788245617,72.92206277711676,136.31433080051937
low_roughness_0299,low_roughness,50.32421482195483,88.23205472270377,45.10858649487717,-9.75975684870011e-05,527.9669710205914,527.9674863035175,135.85346030607639
low_roughness_0222,low_roughness,41.69167409800836,70.76983862817322,33.80184862815504,0.008930025027204268,197.46476823312463,197.4471345799015,228.21023439311043
high_roughness_0244,high_roughness,39.19322006275374,87.58021755038186,32.597847820955806,8.653228750468925,204.71427558306158,186.9998810319939,118.95495069051908
high_roughness_0304,high_roughness,54.96348011540829,109.31471545764401,45.16123490295324,-7.388577113854427e-05,420.399258821704,420.39956943693824,149.8797296372348
medium_roughness_0224,medium_roughness,84.93395906970929,126.1687016044523,75.56790539578544,11.936957514598998,547.1839581855231,481.8668415702161,289.3620191119547
high_roughness_0246,high_roughness,71.38682883344114,94.340000978347,66.35147409350634,-2.455578968958969e-05,268.66444395052804,268.66450992320387,217.34580938385517
low_roughness_0395,low_roughness,12.332367847886063,30.310587794289603,9.96959666127201,40.64856230917121,76.37837951478572,45.331666326982784,190.61632357279615
high_roughness_0173,high_roughness,56.64933397998492,108.88310791700857,47.732948446779275,17.008408909658133,402.49455536646184,334.03663555062366,503.69439673380856
low_roughness_0162,low_roughness,37.74555046218884,48.663917745662616,33.45515507722287,13.873454793065118,233.80440827342954,201.3676593874219,315.88741717088953
low_roughness_0100,low_roughness,56.87371776176227,86.53613937315723,50.93464709280943,-4.2422160187773936e-05,468.33096686604017,468.33116554215314,210.55721466129222
medium_roughness_0236,medium_roughness,21.000223886117517,29.41087506211648,19.37603170447833,2.6750042596872805,128.2094791887326,124.77987015911111,250.7850212971004
medium_roughness_0195,medium_roughness,43.11761902456512,67.65460134910765,39.174883131750164,17.287521107571223,491.65523972236895,406.6602363788845,402.04126957893027
medium_roughness_0371,medium_roughness,33.48630634926398,81.86751618585802,26.91751447237946,37.49268886201716,192.07048554638828,120.05809600471528,226.761388891966
high_roughness_0113,high_roughness,21.438466291258344,30.077504461074785,19.30953844308689,22.12965114302291,116.42168932351763,90.65797562140922,409.73114362006953
high_roughness_0177,high_roughness,35.92369167995042,89.2363759329476,26.58952154849008,-8.168267866423941e-05,213.64636922413598,213.64654373621323,138.64545930258544
medium_roughness_0071,medium_roughness,21.451441444623985,36.545767390510335,17.67221034964219,20.7953211888037,295.00944047723937,233.66127979270476,124.60639547687602
medium_roughness_0216,medium_roughness,57.86237090433136,98.2751108548978,51.36866593121058,18.35924996697628,802.2647901456387,654.9749919257632,377.2654047519389
low_roughness_0156,low_roughness,27.780790901453308,46.40759936730484,23.653818049132592,30.13312413664384,315.52053395701023,220.44433978314285,423.10004993786333
low_roughness_0186,low_roughness,14.988169426407909,32.68646423807887,11.928315376149182,64.06436076692756,284.84122945403476,102.35951660365001,179.5474478199525
medium_roughness_0007,medium_roughness,65.08510035535527,89.81182527311961,57.802007701934585,11.519334895409676,442.0939388972079,391.1676575233307,333.9166683409443
medium_roughness_0134,medium_roughness,60.50420421310338,73.1519189090789,59.5924233485499,-1.3809894069487029e-05,446.00948863085915,446.0095502242971,210.5288742852931
high_roughness_0367,high_roughness,51.00742688504122,107.16239671072142,42.3806819713329,-6.320147983642936e-05,453.31784460541985,453.318131109006,144.62694942400833
medium_roughness_0051,medium_roughness,74.67416093161951,104.01585256760079,71.73112063835315,10.376854248475691,315.44348258616543,282.71037216188324,496.5152210941525
high_roughness_0288,high_roughness,28.362238373817597,72.92829921015115,21.941033745602567,0.8390173612623154,320.5006606412052,317.81160445546504,219.43254872508768
medium_roughness_0089,medium_roughness,5.880419832939291,19.458401215023187,3.2473684890340095,7.10901359404296,6.558217055984263,6.091992513947498,161.60663053621437
medium_roughness_0372,medium_roughness,38.31601189514357,75.43771859512,34.81170848833149,-8.620276965779928e-05,258.8977290549863,258.89795223199934,185.65879319519837
low_roughness_0033,low_roughness,4.161644674655116,10.815556466086115,2.90440156662725,82.87423271006915,129.43275144420235,22.16635180928869,163.8945804337045
medium_roughness_0398,medium_roughness,66.87809434461606,103.08277662017849,56.13395118684546,-1.3190351860221297e-05,738.7478745990283,738.7479720424723,78.43681385400438
high_roughness_0160,high_roughness,40.75596561368699,99.81081829141519,28.098437492616064,22.88538928427197,610.3295004701199,470.65321837078045,143.84073331556155
high_roughness_0391,high_roughness,38.2604725597269,64.94076465994526,32.7618864698474,8.735806676332217,278.8305687685722,254.4724693264322,263.1007909866466
medium_roughness_0284,medium_roughness,31.796615892031088,90.41589828697141,23.25160174023127,50.81827954636919,301.05505988717346,148.06405796522046,203.19790943027778
medium_roughness_0047,medium_roughness,12.078152746274933,28.01646619739468,8.950297407916121,-0.0015679623147017013,73.34903920799329,73.35018929328626,48.046498555365
medium_roughness_0032,medium_roughness,44.04907563975347,81.10714808979776,37.640278243911595,-3.455264168736763e-05,380.76661886651823,380.7667504314437,73.21282994839103
low_roughness_0219,low_roughness,20.90384331952525,60.52706239879036,14.558805744827177,52.80319575896928,476.9502844501154,225.10529207896013,284.74582861930185
low_roughness_0330,low_roughness,32.097577540749626,62.86503732797931,21.98300492824594,11.72671281885093,88.16282639093261,77.82422492708582,160.9169056897966
low_roughness_0086,low_roughness,14.717507794633084,20.012355867034135,13.243186236635802,13.521329805263901,77.22791302063641,66.78567219939382,263.7171863107868
high_roughness_0392,high_roughness,32.3578875658071,63.82897623312397,26.302214890162702,11.194901540286446,174.65011039696137,155.09820249801996,381.6818414855588
low_roughness_0084,low_roughness,40.25406956795098,80.47382433851341,34.29143259500847,-0.00019797414917290164,466.4435020745286,466.4444255120832,198.3510208194313
high_roughness_0020,high_roughness,31.369130708632717,53.45151502924275,27.015628957475087,2.5268813319506154,201.14125605508832,196.0586552049813,199.79814689087166
high_roughness_0061,high_roughness,16.61313123707757,47.06898574817067,13.556567876670652,13.541847613342219,144.82970129786793,125.21708384925194,118.72516870188228
low_roughness_0313,low_roughness,34.73424172859653,60.038713655360596,30.00281259426991,12.419586123123405,191.6655740532935,167.86150301536586,282.1725839591496
high_roughness_0332,high_roughness,2.265154233000928,3.792197645730994,1.9247878007044785,88.00912940287226,83.26265351013217,9.983917038134791,59.77216812407278
medium_roughness_0012,medium_roughness,14.153018857284426,49.407763717390935,11.919430311521197,21.58017820341721,61.64297226994958,48.340309004211406,319.73882540047674
low_roughness_0262,low_roughness,20.9811970430446,46.94330459953331,15.451530571790851,31.785174951852063,248.9870014069259,169.84604740236415,210.90388686882062
low_roughness_0165,low_roughness,15.300691794145436,21.99837592091513,13.759777220840146,20.47675004890513,120.21262018243587,95.59698242043879,345.1269322154506
high_roughness_0004,high_roughness,50.229238500879596,78.74242453035994,44.44089027979716,10.908407590036502,456.10195781895266,406.34849723392495,321.8938125031815
low_roughness_0314,low_roughness,63.42428846912144,91.58041634065532,59.17976333683863,-6.286226240244463e-05,759.6173010590642,759.6177785716852,134.7191872141344
high_roughness_0364,high_roughness,39.80564988524944,97.03244493825261,30.019713916569252,29.679553315254562,587.0270918527972,412.8000731513579,238.1120578304746
low_roughness_0185,low_roughness,53.36599086088268,74.1716450214569,49.27880050047103,15.816403628551305,569.2127397807069,479.18375535185487,229.77481711331407
high_roughness_0346,high_roughness,24.155501156428475,54.31136788485907,17.354395564278253,32.863952969430905,86.53651525150889,58.097195577868604,217.08534317795164
low_roughness_0315,low_roughness,65.55681435304463,107.825735377363,62.82838673353585,-4.5508669788116475e-05,508.3434121628893,508.34364350321414,72.27045553085529
medium_roughness_0117,medium_roughness,70.9448184221829,90.98224324372534,64.98135669733593,9.942102758827904,539.2339929316664,485.62279524386935,442.1551309741164
medium_roughness_0112,medium_roughness,66.58076278024669,101.84158361452741,59.464822623964416,16.640245643501135,465.1835226370543,387.77584177715676,254.09542879279155
medium_roughness_0238,medium_roughness,34.51138844403703,76.74726138915486,28.616211856736744,-6.592188027363658e-05,149.96760907786665,149.96770793933436,78.75497956984705
medium_roughness_0241,medium_roughness,30.030335817304895,66.6125974249897,23.046814429217267,0.30134130699505396,287.29590445290944,286.4301632194878,298.7591639050738
low_roughness_0025,low_roughness,69.81387471263051,104.09302228157976,59.00499126957216,0.65668780557132,365.5050319301889,363.1048049567538,204.73550788357602
low_roughness_0332,low_roughness,29.535878847163374,53.308828544768936,23.860453983639133,21.233957722017472,249.83678947739867,196.78655122572204,201.29042297407196
high_roughness_0094,high_roughness,45.44286379720539,106.80378166689371,33.66707909642973,17.24299757373491,198.6458913451762,164.3933851202034,318.42787779120135
high_roughness_0226,high_roughness,49.924828315484206,91.43967814062484,38.308067353563885,0.1612732487133855,253.57714018772342,253.16818809574818,320.87211362054643
low_roughness_0269,low_roughness,84.18115313614759,121.09412001452382,73.76913837589764,7.19707296734056,511.69574750098343,474.86863118255894,352.8699149841529
low_roughness_0364,low_roughness,22.32849368242106,69.91704526068378,15.278172483505793,-0.00013555775646108674,65.65015702051406,65.65024601439403,168.69978186278243
medium_roughness_0343,medium_roughness,47.84931352633357,67.18645715452948,43.35794341571543,19.459452215066246,261.6564612308922,210.7395471900334,341.54768894069895
low_roughness_0386,low_roughness,30.764346811289474,66.9709813263818,25.38172747331397,60.08091204720585,535.8419805925441,213.90323152073188,114.73748681375841
high_roughness_0241,high_roughness,34.65930335341597,71.51909683190394,27.487712068394558,10.529802874423451,343.15539092299866,307.0218047058497,73.01883324835852
low_roughness_0355,low_roughness,25.297647434488713,65.66889787658693,17.660713032065786,0.002516693386801135,205.51563248275568,205.51046028442414,112.58986940586465
medium_roughness_0126,medium_roughness,9.341223156135928,20.98169733251153,7.19334292360666,20.90642226054833,43.76290207057965,34.61364497023402,99.21034717267521
low_roughness_0048,low_roughness,62.48870522188832,93.58743743928345,53.415310945424814,-5.168561996785212e-05,398.67985229538806,398.6800583555414,208.0432965686523
medium_roughness_0234,medium_roughness,42.002997562574166,78.412043016242,38.916722064828356,-6.377358341723743e-05,340.2888620526743,340.2890790670756,208.31617217713446
high_roughness_0005,high_roughness,8.721243596547206,22.651824881059355,5.663722618344849,81.01083991595047,142.22744530024454,27.00779727151744,373.42529737736476
high_roughness_0032,high_roughness,29.80387016574693,58.292118530393964,23.791534094724977,16.08249284318816,399.1993305594891,334.99812679220423,297.11110593283064
low_roughness_0341,low_roughness,21.942187249151154,45.383947178931884,15.582971258570016,13.640503917446352,54.00811421703275,46.641135281519496,269.1269645574701
low_roughness_0012,low_roughness,26.591832317420376,41.103233969637635,23.498392259100527,28.623829114471423,331.63814496300216,236.7106090703894,204.3766845218036
medium_roughness_0180,medium_roughness,2.503840631904882,3.4461376290283416,2.2475564412549263,31.24471209368582,33.87485515150283,23.29075418726267,50.07022611587017
high_roughness_0275,high_roughness,62.59324807898313,114.58394624805608,51.2553215896613,4.270670036970506,448.14804114897436,429.00911703435486,329.5259737999555
medium_roughness_0122,medium_roughness,46.60028235836151,97.29178407425249,37.12917092033461,9.587349103686709,285.8606514771351,258.454192869949,136.15616010055786
low_roughness_0139,low_roughness,11.698645067359308,21.104733217848352,9.72568308865093,11.419917693070742,88.10141294030069,78.04030409608598,233.1599009231828
low_roughness_0147,low_roughness,53.13712489102379,76.04983490716556,48.29848034093705,19.749847459014546,550.1763329662022,441.5173464497773,491.8199471450034
medium_roughness_0168,medium_roughness,48.34798099820525,80.31802095438579,43.81046993908424,-0.00011223810811980371,417.4273311619493,417.4277996744886,121.08173702232489
high_roughness_0272,high_roughness,55.459839835760015,100.03150971577779,49.830186859871894,29.42071759322859,357.079639932836,252.02424748527883,294.80071076501764
medium_roughness_0183,medium_roughness,53.78578185347103,92.98295432180754,48.56600680820877,-9.044344907621442e-05,683.2086584581384,683.2092763756135,131.69677434476688
high_roughness_0085,high_roughness,61.2488851939374,75.04929961626682,56.352019714886765,-1.9880056424196464e-05,177.0476034824673,177.04763867963078,220.82068602894424
high_roughness_0363,high_roughness,22.054645925464214,38.342251532884255,19.082330626458866,-0.00015454190587104615,96.53702419378932,96.53717338394638,184.81436062136444
low_roughness_0158,low_roughness,69.15143262825553,87.70280688068843,63.750361373443425,10.173040109916597,418.92105697608207,376.3040498210187,201.00287329563955
low_roughness_0011,low_roughness,85.00800161895981,115.64396589651865,73.63088097639782,10.135323740976963,561.1866817133584,504.3085947304636,452.8637779211841
high_roughness_0337,high_roughness,55.08290483325804,189.092589109507,34.29575907531561,32.182950780487126,294.2800333537883,199.57203506273754,238.82150358775
high_roughness_0227,high_roughness,42.72445204182357,88.6111754672134,33.57634585943747,0.1239820445663829,196.0122871338755,195.7692670926856,194.15044534055716
medium_roughness_0055,medium_roughness,15.10689888504799,41.88996498382051,11.253868272496375,73.7483632032237,149.64667388037037,39.284701305531144,118.29531384283027
low_roughness_0356,low_roughness,38.2716784673482,81.00392877665604,29.420302467469877,16.318123122524668,151.6388443880593,126.8942310592422,271.3618921629024
medium_roughness_0200,medium_roughness,31.66652512860202,68.16934781899377,25.301521690718754,25.015334105174908,466.0655164062232,349.4776703281977,138.2740470846232
medium_roughness_0113,medium_roughness,72.65139057878478,95.14669632416495,64.7679455078999,15.391072853051403,565.9190564920425,478.8180422180511,291.3868212870439
low_roughness_0001,low_roughness,20.425167698187398,27.886150075261295,18.52683256192777,19.583127795124817,163.22137735871647,131.2575264415961,395.0485936810572
low_roughness_0213,low_roughness,53.06931875714224,92.18403626092342,43.47163903211946,-4.425921141244106e-05,262.3051077826509,262.3052238768231,145.53130922914076
medium_roughness_0267,medium_roughness,53.660631046199896,119.1248411428184,41.76894746536418,4.570687435225839,337.98794885053513,322.5395761398462,91.72399059750518
low_roughness_0125,low_roughness,59.80244532245239,76.7717653436592,54.398232895991725,20.14776091020736,845.0697628801657,674.8071275306137,445.8140045987026
medium_roughness_0268,medium_roughness,25.3935919914716,43.85318588790267,21.587259804852515,8.562379187526608,261.57578617805933,239.17867550274008,186.53233094091138
high_roughness_0144,high_roughness,48.402805511595496,107.59726473051953,37.501552074224264,12.127358133397664,415.91425985272963,365.47484803251893,147.57415794542283
low_roughness_0015,low_roughness,34.71805955760451,43.65772627650508,31.665366047489773,15.921919899443273,289.276591877822,243.21820463119576,417.99995320197615
low_roughness_0226,low_roughness,65.48678826776779,112.43130776653793,53.28369540642054,11.018360913450278,459.5126758561632,408.88191078727823,369.32099953794096
low_roughness_0223,low_roughness,50.42504078621372,79.82413560828128,42.66392536850789,-5.0827652445889016e-05,483.42155316681567,483.42179887864256,276.6955965004335
medium_roughness_0251,medium_roughness,47.000935688088205,98.96697529440553,40.66649300024592,15.986503599518278,204.27162677618725,171.61573580881753,198.27474760504646
high_roughness_0360,high_roughness,41.71915213490131,88.06750187914255,34.78472993613241,-8.551682020413146e-05,383.4836011391204,383.4839290821021,208.3282909904934
high_roughness_0219,high_roughness,36.648104744623616,57.82165468797825,30.043143490362276,19.022972109822817,437.0292490920915,353.89329692553486,163.5308841422612
medium_roughness_0263,medium_roughness,39.082450191954266,65.78530021912445,35.68144549464118,20.019049815298768,211.75392376340716,169.3628002793609,225.01291073448465
low_roughness_0006,low_roughness,59.8645041251432,87.56538954253531,54.65324974459759,0.0019728726747985366,748.0944408334244,748.0796818826195,268.565347361796
high_roughness_0220,high_roughness,29.045005584275046,59.502606630548364,24.100575518815077,32.13801062939518,201.12127488550522,136.48489818482645,175.96139319543533
medium_roughness_0049,medium_roughness,44.45130455254717,81.06060023220444,38.70039664855177,36.6410599037073,646.0841196023648,409.3520503105224,297.2109654545492
high_roughness_0076,high_roughness,65.22334455997758,104.95483872006677,55.98241869749516,13.430757623745686,1026.599992290106,888.71983556023,256.59798415786554
