profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0074,low_roughness,1.7725537864945364,3.08133704654108,1.5957459366694793,98.3289210190057,584.5685655785686,9.768602428883412,91.33893992817805
high_roughness_0393,high_roughness,0.33344134662706826,0.7287292522416777,0.271609766547535,99.33737624796285,178.43688985976087,1.1823652146071464,71.4542447966334
medium_roughness_0003,medium_roughness,7.845755459732185,16.1094785649386,6.256949586053922,87.84583352512047,441.48570788052825,53.65890789859972,135.40984899099536
low_roughness_0105,low_roughness,6.075865801299965,14.222867264145862,4.323865027108042,93.03992222513554,588.4067407152193,40.95356678632428,97.12860195327085
low_roughness_0211,low_roughness,2.6875058955819475,9.14347466532083,1.8250504683194209,94.87062804399275,202.87872298133152,10.406404321310053,95.92426613202981
low_roughness_0126,low_roughness,2.952385752532303,9.213849818083617,2.172579182706675,94.51506565545968,285.89218317560164,15.680998543354717,82.83034244039057
high_roughness_0312,high_roughness,16.933866106234188,46.88948375328994,13.630908778265313,78.37762080120378,674.4778577207052,145.83816000828807,100.84427764559162
medium_roughness_0174,medium_roughness,30.40679927143652,89.89012256622708,16.825868005872206,61.08712441054875,403.2710191847631,156.92434998367892,79.08865151468234
medium_roughness_0294,medium_roughness,26.715406043805935,58.00300251110515,16.570639812377447,34.54644768188758,107.86416515783372,70.60092777407789,89.30481204629909
medium_roughness_0135,medium_roughness,15.702918239765493,47.94319307546671,9.218867866922064,69.95425229252322,128.23277353767713,38.528495615430515,53.79809007738314
high_roughness_0383,high_roughness,23.04484687037294,65.39125432697955,17.699462718836692,40.950605840654546,248.70473840314682,146.85864127264315,218.62797383430976
high_roughness_0211,high_roughness,34.39660041644353,128.1283147972075,23.03029260840796,36.16343664748868,294.01145053807215,187.68680588637392,125.20488567674373
low_roughness_0018,low_roughness,13.996280850532056,42.579907108258666,9.83910289916442,78.72643849289106,347.1674714671395,73.85488557523675,149.61249997694298
low_roughness_0013,low_roughness,3.5469180568673178,10.33891651624127,2.804946542276241,90.9371117627342,119.49290839156421,10.829508738985867,133.4366758698743
high_roughness_0370,high_roughness,16.811444665519755,71.71838821739723,9.755688508004258,62.66454291573623,302.7146447224426,113.01989626812909,124.36578577130997
high_roughness_0283,high_roughness,28.34808087551676,127.30393716166353,17.60110606981276,30.85516753404537,167.8958246921279,116.09128670070471,82.09261825422071
low_roughness_0053,low_roughness,0.7093493023595243,2.161691044471823,0.46100724267052334,98.39604369649238,127.62327682752854,2.047021593418113,60.18909679741167
low_roughness_0024,low_roughness,17.332770360455562,48.79326402384498,14.044156538334093,82.68664026818547,571.6790041396732,98.97684249795645,163.61208461314314
low_roughness_0023,low_roughness,3.1493102757964873,8.34601329521901,2.3586823102417527,91.07130521436709,301.02775165677605,26.877849165486566,81.38851149399609
high_roughness_0123,high_roughness,16.360973713743824,45.35364366698384,10.798721068338011,75.86030972561792,297.6595997172235,71.85410544370322,86.55569680588705
high_roughness_0306,high_roughness,1.1441160288022294,3.3254326278776603,0.9423965629327415,98.87780550511711,385.50797575339004,4.326149281239036,83.7798944732458
low_roughness_0087,low_roughness,0.9269229118330232,2.222799692601644,0.8152513790699187,97.70597581987353,140.912537727848,3.2325676883066454,72.72338676546981
high_roughness_0096,high_roughness,9.791100415650666,24.200922600332206,7.3360183843914655,78.58748026726617,209.18385232817718,44.791533657463724,102.41839457181293
medium_roughness_0247,medium_roughness,22.355415322609602,53.37205121398736,17.53258739985831,79.0570394704492,907.0814863093051,189.96971764862047,144.2894971522055
medium_roughness_0014,medium_roughness,23.746925672874273,49.23672127301549,20.962398993320512,50.65567731628422,253.50739959316826,125.09150928234973,102.67686430336221
high_roughness_0313,high_roughness,9.329666250843086,18.93420306752791,7.389361446008268,85.870611768525,326.04567226241073,46.06825884587864,157.39290820842385
medium_roughness_0326,medium_roughness,28.939317056219316,77.01111526310157,20.774538558165794,62.44790924152451,596.2185691175937,223.8925381939227,298.555070950087
low_roughness_0277,low_roughness,26.3007934988749,95.28775691526988,13.908130693619896,43.613173920308796,201.8979234645726,113.84383096247663,48.8423953673661
high_roughness_0053,high_roughness,0.49300525569036735,1.0504326373738344,0.4128477320429308,98.19658784482684,186.25706251249107,3.3589825052187496,71.48243175465662
low_roughness_0179,low_roughness,1.3017557622031455,3.8596854802146225,1.0386219808201385,98.84378064677033,556.0864704825289,6.4295793924108455,85.98386331745549
medium_roughness_0013,medium_roughness,16.28758479021551,48.851379423315905,12.327470175625226,77.17993079819405,588.6978062279228,134.3412467707255,84.54607983327332
high_roughness_0255,high_roughness,51.15489391726872,118.12939079537541,36.6004815060516,43.27388870338837,585.052053312601,331.8772789052176,134.8425312143212
low_roughness_0111,low_roughness,2.2185458549343045,12.572570156697722,1.6658732453669949,98.33740240027512,689.4612398549591,11.462966024861991,83.77100155570558
medium_roughness_0172,medium_roughness,6.455574049331985,45.30655471039784,1.6437369560005664,98.15770100615293,482.6398216015183,8.891668577270055,72.06005605501059
low_roughness_0239,low_roughness,8.942574575289731,23.670948320640917,6.788073405607349,84.84220165229922,257.21335749102906,38.9878820518409,106.36736766938323
medium_roughness_0011,medium_roughness,7.2770098474438125,16.044569580245984,6.287866872850366,82.91540893015333,173.83753988523245,29.69943281527355,93.34310081440678
high_roughness_0067,high_roughness,32.863608855106435,60.03393641085527,26.78320390607505,62.015290419638795,491.8504140349662,186.82795134098603,205.74102539107358
medium_roughness_0001,medium_roughness,18.796883130335544,47.47510088663566,14.295640108333998,82.0384704463414,1066.7541179344553,191.60535615766725,112.03618113728514
high_roughness_0368,high_roughness,28.201052294357414,61.74276449511247,22.776015901808613,37.74480265609332,325.2287628579418,202.47180813635794,183.46144731576956
low_roughness_0380,low_roughness,17.82166943474792,36.19895605503685,15.05168420850065,72.53450756141322,571.2315436733406,156.89155643442388,93.97796772463987
low_roughness_0347,low_roughness,6.066643060424756,15.533331871117255,4.964556480225129,90.86812379757788,616.1774455144881,56.26856151163011,130.04472634525155
low_roughness_0149,low_roughness,1.519873674685369,3.9192414932084603,1.1311761524725337,98.45300484611515,333.374464492827,5.157286809993581,81.40667019821801
medium_roughness_0235,medium_roughness,26.995786084627746,74.390583274285,19.131395372679066,52.642108073255045,393.5239238903435,186.36463458187495,141.1383772024739
medium_roughness_0123,medium_roughness,15.676635865259534,30.3851676750634,13.134557310334989,77.00552798816983,555.8522412272744,127.81528803613634,133.02259178840418
high_roughness_0179,high_roughness,0.894463074216845,2.7907161580618975,0.688787120477704,98.99274762942447,544.5609046637687,5.485102621453374,79.10157478018209
low_roughness_0259,low_roughness,5.978699557711097,17.318161999916114,4.334036692256315,93.43718261577595,704.4397828156269,46.231096528014014,106.55076680404697
high_roughness_0042,high_roughness,8.557133597736776,24.587844944608634,7.163620673130225,86.63931783854191,470.36107110867545,62.84344772206,211.37003302475932
high_roughness_0203,high_roughness,10.805026857336834,33.191835137965185,6.537615997645437,91.22649301796937,343.52419583405833,30.139119306465645,113.01683866970295
low_roughness_0394,low_roughness,27.455334337356387,46.8812987817695,22.68195507804865,56.36824309879723,214.07626838861142,93.40523700648534,106.84686929373224
medium_roughness_0110,medium_roughness,2.2382955467993666,6.423756500791313,1.6550616648665986,97.66508458921167,372.6447082041649,8.700938719346272,85.57042488646645
high_roughness_0195,high_roughness,12.818984477374068,33.28257963032937,10.032486421619566,59.34912497092589,115.99235497919256,47.151907265871586,117.2948998672661
low_roughness_0032,low_roughness,3.7307806098402274,7.9899253421877034,3.297095223904931,89.91474266964157,218.80405086323975,22.06695157880609,160.9121600637227
high_roughness_0353,high_roughness,27.518539493314332,97.64299528076569,18.53694753509269,66.2453628214547,389.15288844106806,131.35714556311166,126.16125968107387
medium_roughness_0252,medium_roughness,18.628583220496903,53.790855450592574,15.084654600726745,60.780105878361546,423.04618178292685,165.91826458089804,191.34837580292756
