profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0320,medium_roughness,33.82250350203615,59.235176249569804,29.56901044798669,52.69764907887602,579.1464109733217,273.94986766569554,230.91660371317639
high_roughness_0058,high_roughness,31.73188104746998,68.57411653834141,25.918751044808875,7.9777753303565335,97.235317236232,89.47810208536598,148.41590675810338
medium_roughness_0248,medium_roughness,21.669453543792564,44.09450314056679,17.882481548612994,12.283022464078346,105.33494730089278,92.39663206139903,147.4238659675539
high_roughness_0196,high_roughness,13.186523536552595,19.279029038835574,12.994833961306615,70.7718331446063,338.003839509043,98.7923261893402,191.1467540139632
high_roughness_0146,high_roughness,44.8511789859067,67.31369329397096,39.532470106502274,10.76464665599923,279.02199147363194,248.98625999896316,241.289091356679
low_roughness_0193,low_roughness,65.37905128861925,103.33665160319755,60.93874637475831,3.3228329595483177,476.1785412396454,460.3559237250381,110.23563630191505
high_roughness_0362,high_roughness,45.76880914804741,88.80038885500478,42.8775654802591,2.878975958529579,518.0462796242214,503.1318517797831,205.99223560739446
medium_roughness_0369,medium_roughness,16.609491483375155,36.60768036698346,13.061377373372755,70.06155418294023,292.3007189783536,87.51029237421055,170.56093063040848
low_roughness_0399,low_roughness,33.34488336949041,65.6795928073815,28.35126558466227,48.879904230304874,212.3447551386122,108.55084218878315,333.71512596019426
high_roughness_0216,high_roughness,49.98593836845869,82.50300807262187,43.366686931123255,39.02038843094289,829.7607445216784,505.9848789618358,254.47292109354677
high_roughness_0141,high_roughness,34.848677667544855,79.67183177488046,27.100010053999142,11.495250534056913,289.26373736749804,256.01214605292773,172.40064371361723
medium_roughness_0128,medium_roughness,9.100008033459865,14.99114881983196,7.86503194501736,8.830749239893539,48.223952403762524,43.96541609342064,136.79482000078713
high_roughness_0316,high_roughness,59.358927691154655,96.75788216751069,52.394245336569995,3.085292466366184,547.1232120552469,530.2428608119657,222.04975944518552
low_roughness_0136,low_roughness,21.261386406972804,50.59369509334901,16.730548066039994,68.72647112834572,365.06974056727483,114.17019071798009,233.3783250840279
high_roughness_0183,high_roughness,35.12810154043379,65.82470558176014,30.64216262525259,8.107006898687517,179.6707348763497,165.10481600500148,90.41586291493957
low_roughness_0227,low_roughness,30.103711960321736,54.54911110781512,27.505020678838992,59.338953117310744,280.4896938470881,114.05004591627608,232.92690043135448
medium_roughness_0009,medium_roughness,11.395513629300128,14.751859614137473,11.292802956627037,70.56489328813645,120.41743345804343,35.445000038062375,170.67742238957422
medium_roughness_0242,medium_roughness,60.16481468685086,102.65906848955835,50.33335461699894,4.146423826478851,241.11671823666458,231.11899718207565,242.6836090846334
high_roughness_0297,high_roughness,36.481682728190506,59.12243784605728,31.929946638785065,-11.580369971175193,98.56680655919959,109.98120742752748,229.64614079228272
medium_roughness_0177,medium_roughness,63.29038188447303,109.20605497738075,53.899082078172384,0.9771085171845504,293.4740123756958,290.6064528050496,207.1406333731011
low_roughness_0345,low_roughness,42.001913989196495,91.30411042139892,35.87234292811932,20.923020415308592,323.32800802975044,255.67802290127514,190.624416789455
high_roughness_0045,high_roughness,38.039913128186626,94.14306785115153,31.150206332103032,2.043122120008765,414.6553057881363,406.1833915137889,124.34638880152261
medium_roughness_0090,medium_roughness,24.904989595098414,44.84626418852439,21.01600179618932,30.59719112241754,206.66690929953182,143.43264007436076,158.01882815846332
high_roughness_0120,high_roughness,34.19298186441985,72.22063662606548,28.091245040443177,51.27525153804183,546.1730715374432,266.12145527357006,224.26577226130328
low_roughness_0029,low_roughness,14.704855396328444,27.702492781881375,12.135170391940937,72.5534009983448,568.5967358381099,156.0604660219867,173.56936686056542
low_roughness_0110,low_roughness,30.911841680516698,50.881483295137485,28.31479458646374,61.69456946756763,393.08445286384494,150.57269202555196,220.82799063074413
low_roughness_0037,low_roughness,53.87075181601384,99.12455234257595,45.606356639421605,8.382114125914228,571.278905370312,523.3936555448989,147.23074970488142
low_roughness_0052,low_roughness,11.400520359291471,19.815199808921186,10.069498679303422,73.26503198744689,234.73126208549246,62.755327834018594,163.2589881672296
medium_roughness_0152,medium_roughness,24.03547033856594,51.18635695086326,20.566038415478054,64.76330408400531,428.34732192627456,150.93544329146818,325.2557249069214
low_roughness_0202,low_roughness,36.522303783308296,59.75775638531579,29.914321511307957,8.567992245006671,181.61509071625204,166.05432382792173,225.72094033452458
medium_roughness_0017,medium_roughness,33.36921789196471,52.66492326248107,30.126963858072724,56.64684183719923,281.4411293868885,122.01361795827054,255.63596745067449
high_roughness_0376,high_roughness,40.334256979718404,92.38004956507334,29.661968706291635,37.5597333166813,284.64535273528173,177.7333173495831,206.79138389124014
low_roughness_0161,low_roughness,17.511465411901018,39.46575229754177,12.868766482459705,76.6286796124155,381.1480865150354,89.07934045057668,236.85343605713993
medium_roughness_0351,medium_roughness,39.19827606528194,65.32715079793074,31.305747138700344,36.60484817317841,296.23535119757173,187.79885065641875,237.2769364687796
low_roughness_0170,low_roughness,38.03945564519517,73.75896024104472,29.25235195925859,57.14740741487647,203.43229514525876,87.17601262516376,231.67610992523166
high_roughness_0052,high_roughness,28.953884206754406,65.98926705671504,25.116364098476176,9.571888188426144,257.2519031675113,232.6280386337188,91.58294428428091
low_roughness_0362,low_roughness,24.271770817043045,35.571458377981216,22.413820083550725,55.87843041052908,494.67106572609197,218.25663850331512,184.72459906468848
high_roughness_0221,high_roughness,52.278868719814746,94.60703092179213,36.57883478346449,39.273328235873144,572.9293119026017,347.92090267956354,222.79502719774663
medium_roughness_0082,medium_roughness,35.69895863122823,53.941334210220376,32.42968949851039,7.377667078760485,283.55975265105633,262.6396581311047,120.41083133380387
low_roughness_0020,low_roughness,16.855362744652584,31.106047445109528,12.505161591962468,59.43601491111444,181.15689658433826,73.48445651795879,152.62256345888898
medium_roughness_0315,medium_roughness,46.62529870182445,72.27383039558308,37.46816724080619,36.91286863901365,521.2135829278564,328.81869773300025,198.75473903425964
high_roughness_0172,high_roughness,21.475432590590795,76.53514342471095,17.821536127367192,4.869840266683022,126.06642330492164,119.9271898600515,94.20711651693365
low_roughness_0068,low_roughness,48.37270333951373,84.73814268723874,41.257727674753724,49.78820834596146,801.1859640605945,402.2898270355058,259.8764827425376
high_roughness_0159,high_roughness,34.89036385879818,49.52862149998214,31.889750796292265,1.2379191980647437,145.79415124560325,143.98933745767837,184.82677884821396
high_roughness_0286,high_roughness,19.01080963610784,36.69964310361787,17.40781401716587,67.47759739911926,333.4554108442658,108.44771120919305,234.20603671599324
medium_roughness_0359,medium_roughness,36.66993374840679,79.4734078307148,32.63123357584773,54.415645299996754,676.3571774227105,308.3130547952986,234.8025796310867
medium_roughness_0312,medium_roughness,32.540567623832615,95.55921051914076,20.239273759844213,19.374181485446744,174.16827918473615,140.4246006854058,145.55975552008533
medium_roughness_0269,medium_roughness,31.490693474298883,52.54794270521025,28.263848656686555,59.14815577804462,547.8876469530671,223.82220804460388,224.843400457701
low_roughness_0290,low_roughness,55.22034203308355,88.41906889935812,50.05586939555883,51.5311185873048,800.014609154174,387.7581321951735,280.25759338960387
low_roughness_0232,low_roughness,36.09318572569427,58.8988194251392,29.8245105161976,55.54730077931388,403.70823589478715,179.4592078314477,244.4175665675646
high_roughness_0248,high_roughness,45.829736500134544,92.02814209385853,38.439499680897335,29.399145276834204,241.74726122470742,170.6756326944878,163.7046986766803
medium_roughness_0201,medium_roughness,36.748102374784075,67.7220339201875,29.434179794721103,3.1630823231496805,152.07319892331606,147.2629984499244,156.08433537636571
medium_roughness_0287,medium_roughness,56.640703050180186,105.01673597261367,50.20871730111217,5.730006053598123,319.925930399519,301.59415522059646,148.78323342564195
medium_roughness_0145,medium_roughness,36.790804326200195,66.04356417398196,34.00177633558178,17.580674930879866,176.88786771362714,145.78978669872956,210.76826839826148
medium_roughness_0281,medium_roughness,11.596566857885216,21.3293801437828,9.360750690164412,70.18938894321475,188.1925181126102,56.101339612520356,195.22267128569365
medium_roughness_0131,medium_roughness,33.73177828753244,59.66918473041866,29.02246505458114,14.796448754998545,95.89623658613019,81.70699908169127,163.83899454012032
high_roughness_0218,high_roughness,15.496274122643168,31.89900938286,13.012517036501285,67.17889233534518,385.3262334186716,126.46833793050139,195.9339225096992
high_roughness_0253,high_roughness,26.607577490940187,57.356382712115916,23.138130862339533,4.297736272554913,271.2060610135886,259.5503397560402,142.71400982466227
high_roughness_0117,high_roughness,13.114108881480256,23.116692603159855,11.608570952846751,39.42179614594282,186.91780585961484,113.23144947316831,143.591510076134
high_roughness_0035,high_roughness,20.07492628221044,45.37218670226518,14.783253383065652,44.442534957702556,132.53962449505786,73.63565554603407,196.29025005790132
low_roughness_0008,low_roughness,1.6781345272929895,3.7310162622365155,1.401431061218383,77.55621690821724,61.28078234407696,13.753725866252148,93.29465178786752
low_roughness_0171,low_roughness,56.28613343140587,96.66861065644781,41.280597508946386,24.71752748076293,516.3851488708265,388.7475077921014,217.8000953849913
medium_roughness_0367,medium_roughness,31.864745497402318,87.35197791712359,30.771031338369664,62.694046206377045,474.07930211384473,176.85980539172107,296.247638064142
medium_roughness_0257,medium_roughness,55.88002452048688,157.14502466733506,45.14379393358998,8.199860525177492,565.1270060568654,518.7873797700911,188.3993452401011
high_roughness_0024,high_roughness,66.52234196562843,98.39383606701597,56.01917092394454,34.344381007356816,913.8855039835778,600.0171845244548,237.01388242377985
high_roughness_0214,high_roughness,7.256003608062135,24.40356385553088,5.100830778375206,60.660799886213404,36.15810789263074,14.22431042124087,127.687193613758
medium_roughness_0162,medium_roughness,55.02280522029579,104.74215246874773,48.72041035623842,3.4781889612246575,369.74231059279504,356.88197436077945,108.75362163012903
high_roughness_0102,high_roughness,44.71295450534906,80.63402456588845,37.04922033412795,23.402008612804647,578.1124959638839,442.8225598667159,180.4457664645989
medium_roughness_0006,medium_roughness,25.409801170497555,41.84225728509965,24.13405131376478,34.02649206749706,212.01692657093076,139.87500386952195,246.85061781720705
medium_roughness_0129,medium_roughness,63.03562023269182,89.33327790018006,58.06139982125518,9.067043309371478,475.252240868146,432.1609143598727,123.65982598095275
low_roughness_0200,low_roughness,28.45523309148125,51.749958647291315,22.71429252541737,44.921715165535765,224.64970761628695,123.7332058406896,168.90468816004508
medium_roughness_0217,medium_roughness,42.833336725076215,96.6544323490033,35.4548838548551,7.864010269393625,529.1167876872227,487.5069891664138,84.20165340949858
low_roughness_0059,low_roughness,34.362576348485995,53.70986313030751,30.639372390886336,35.14685465982092,440.13781414366525,285.4432163036785,214.0908076191328
medium_roughness_0148,medium_roughness,50.22451468533039,101.36327137987895,41.66454320773836,11.64799579244957,597.12397410977,527.5709987297563,156.38085679689496
medium_roughness_0187,medium_roughness,38.51679263055683,74.84509466852995,35.04575357798783,32.5826624564441,228.71007449911974,154.19024292118974,297.99209633966115
low_roughness_0040,low_roughness,31.525552045671898,41.58101484796033,30.61324612740076,61.52725544160651,329.72779604866565,126.8553327118238,255.81126224563067
high_roughness_0185,high_roughness,54.10941929328053,101.60529511996603,44.71692658316299,2.435866504359021,801.7112230165429,782.1826078733959,162.22125649294435
high_roughness_0091,high_roughness,51.28470375598854,72.32405959208646,44.14370306570923,1.4885567544283287,585.742377809048,577.0232700806223,175.75062367676614
high_roughness_0202,high_roughness,45.69647589623378,80.5486158001545,37.599074883160895,38.24706334947276,533.0517838246855,329.1751303797634,198.42372737555294
high_roughness_0013,high_roughness,10.507493074031443,35.293004072518485,10.208211496936922,60.78175250767806,99.3013053837389,38.944231708501135,175.23470822006212
medium_roughness_0087,medium_roughness,54.47676813893108,94.53753512110788,44.79535443497696,31.433753662115265,228.17767673807816,156.452867920293,251.76323782291664
low_roughness_0276,low_roughness,25.81918744319972,39.02496297642856,24.728894418383394,63.49148887405765,623.9570161397961,227.79741665849537,226.49812875184958
high_roughness_0319,high_roughness,23.082290437168556,39.09006123577951,21.853593738899768,10.979129867002966,252.1916752562665,224.50322371611063,188.4628398222611
high_roughness_0093,high_roughness,26.021215358628105,58.87763765120559,21.51872497192253,31.19441061529972,186.40162357735184,128.25473572504737,220.26280824162373
medium_roughness_0237,medium_roughness,45.610965462216924,94.60375161390823,36.13872191136632,26.488371592840572,447.5341295279335,328.98962629379,288.0567949501553
low_roughness_0019,low_roughness,10.767840526258079,15.912948214122814,10.43147827822305,50.860129443255744,175.78585313492437,86.3809406875704,116.17326456330117
low_roughness_0321,low_roughness,29.092594515890752,67.70554208127749,25.8970047287101,58.90357982674392,645.8178099875095,265.40800074618744,216.0155005934415
low_roughness_0231,low_roughness,21.811923251693,56.63579192071114,19.300763174643766,17.143116571184734,224.94748664751552,186.38447678758172,155.760510446505
medium_roughness_0019,medium_roughness,15.988907217284435,30.08184599291176,14.436389207957754,61.79264435862262,173.8947147782298,66.44057211687709,163.0766140284668
medium_roughness_0226,medium_roughness,37.75306181233351,83.26805519445418,28.23912169270691,8.583667981521897,289.38561995492853,264.5457191517287,151.72626718221645
high_roughness_0310,high_roughness,32.98048124790899,53.136696151376604,29.46381905798081,8.255861704608106,149.1926707481623,136.8755301777827,114.1307923714498
high_roughness_0060,high_roughness,40.859625399970646,76.57097547729009,33.4530186213982,54.2621887122547,361.26344671318463,165.2339935092807,233.74848891591296
low_roughness_0056,low_roughness,61.222791627966714,100.95462918255015,50.309527861428855,39.0485349752186,518.5241352436354,316.04805693807464,269.61904939536146
high_roughness_0258,high_roughness,33.42481196308507,78.21583622673435,28.356403110639484,-0.3062611500029305,244.83885845566294,245.5887047592233,219.55299506914812
medium_roughness_0228,medium_roughness,36.86946241523615,90.65818238337725,30.842629532192795,47.056417019316996,529.251276392257,280.2045886930585,302.88325577187726
high_roughness_0124,high_roughness,44.729036380322384,92.9472845282896,37.357214693561694,51.72072442572164,918.9553572642044,443.6649893381795,251.52013429548788
high_roughness_0357,high_roughness,40.16234186876355,55.92548998004728,36.95639297068742,7.9535764130651625,320.13376650496093,294.67168276196526,116.84114119902358
low_roughness_0212,low_roughness,21.495385802244666,38.624985276951335,17.924621704192468,70.82799554806157,394.49238755177157,115.08133685916103,257.5446761053693
medium_roughness_0349,medium_roughness,41.21770733415803,112.37270156916317,31.082613277558664,3.715651764280772,261.86408246464737,252.13412506453204,135.84770690913035
high_roughness_0031,high_roughness,29.61539743262696,54.36530295632199,24.616085505980294,43.52923122622916,506.06357345828064,285.7779904159076,225.0165578681443
medium_roughness_0275,medium_roughness,40.43965055887178,95.40591006936509,31.02766513508326,44.19029326940633,464.011441407643,258.96342464600605,291.6032358822592
medium_roughness_0308,medium_roughness,52.08512185359323,77.61581178629636,48.36901405833454,0.7417682230307981,244.45496572623856,242.6416764708605,183.96170404352492
low_roughness_0286,low_roughness,7.302120758444654,15.651799435765994,5.909827847892585,77.30049919184908,78.0413466723522,17.71499611858244,215.52701091766357
medium_roughness_0304,medium_roughness,23.72734038193807,57.339405083634475,18.753094381219746,53.36140255393106,506.96266381234443,236.44027597730712,143.08300586349606
medium_roughness_0397,medium_roughness,38.014878528290055,101.30790294889005,23.939846997635513,7.085600131310322,147.01432514946458,136.59747793362914,157.77369826821382
medium_roughness_0164,medium_roughness,46.226102062979514,79.05427135153711,43.22743556790367,51.40363685350712,766.6867660312862,372.581885016666,251.78318938863148
medium_roughness_0144,medium_roughness,29.928197425816883,49.40628530863546,25.788109774156446,51.36680055733348,271.69909635886245,132.13596341612828,213.26108480124162
low_roughness_0050,low_roughness,49.258985486409436,70.37154074059454,43.318816806729714,7.138424200885085,522.366608566856,485.0778641635769,133.5758183285415
low_roughness_0301,low_roughness,12.461162680361788,33.20204288602136,9.233228197801413,70.7491824885796,230.8087738534823,67.5134532402291,166.43857607848136
medium_roughness_0278,medium_roughness,35.951089634961335,78.59439883065704,30.88656802740893,50.25435752523133,718.1992614725775,357.27283686857743,238.72021322405757
low_roughness_0348,low_roughness,24.803720638415776,60.7608558853915,20.68503974567643,2.185812901973987,248.98510497517103,243.54275642663026,139.73273994223854
