profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
rough_terrain_1360,rough_terrain,0.607737,60.312387,-0.590675,244.180386,245.622697,93.045690,152.577007,91.546204,54.630644,108.304425
flat_terrain_0668,flat_terrain,0.374332,32.961279,68.061097,583.993271,186.521046,53.960096,132.560950,79.536570,24.370182,105.195798
flat_terrain_0262,flat_terrain,0.312047,30.041023,-5.405683,88.443793,93.224784,40.164506,53.060278,31.836167,23.116345,61.392898
flat_terrain_0693,flat_terrain,0.377197,15.992077,37.465813,112.179441,70.150502,22.967828,47.182674,28.309605,12.110336,38.360360
rough_terrain_1552,rough_terrain,0.629626,28.580184,18.274175,337.540951,275.858127,104.705626,171.152501,102.691500,25.049920,51.803599
flat_terrain_1342,flat_terrain,0.421290,53.101852,38.652348,451.770080,277.150337,123.499123,153.651215,92.190729,34.995611,116.358989
mixed_terrain_0271,mixed_terrain,0.465404,24.507943,32.091011,401.933672,272.949092,126.134286,146.814806,88.088884,19.991482,43.787284
rough_terrain_0415,rough_terrain,0.556289,40.043014,41.678704,221.039174,128.912910,38.837204,90.075706,54.045424,36.327971,64.694378
rough_terrain_0637,rough_terrain,0.566001,30.045532,30.011411,554.612512,388.165471,158.266139,229.899331,137.939599,22.635771,75.482419
mixed_terrain_0755,mixed_terrain,0.487369,18.537471,67.598738,295.131000,95.626169,8.390536,87.235633,52.341380,13.330038,54.818848
mixed_terrain_1705,mixed_terrain,0.526998,13.590448,72.667888,236.436511,64.623093,-0.067478,64.690571,38.814343,10.783855,28.846564
rough_terrain_1799,rough_terrain,0.671288,21.300688,44.003365,306.703804,171.743809,66.649652,105.094157,63.056494,14.223542,67.432400
flat_terrain_1218,flat_terrain,0.414337,52.913892,7.962885,502.482580,462.470471,221.574914,240.895558,144.537335,38.191500,101.521682
flat_terrain_1670,flat_terrain,0.438511,52.369554,21.295999,264.708707,208.336344,83.227788,125.108556,75.065134,42.286364,87.257567
rough_terrain_1971,rough_terrain,0.732128,24.791518,57.203333,242.655465,103.848452,40.578382,63.270070,37.962042,16.833118,82.337058
mixed_terrain_1455,mixed_terrain,0.516124,24.094105,46.086750,118.587496,63.934373,16.613128,47.321245,28.392747,20.397408,42.926502
mixed_terrain_0040,mixed_terrain,0.455020,31.158991,-8.092405,287.522450,310.789931,167.666763,143.123168,85.873901,28.025179,47.112740
rough_terrain_0191,rough_terrain,0.546867,30.631775,40.502801,207.253105,123.309793,39.260603,84.049190,50.429514,25.656884,58.876893
mixed_terrain_1482,mixed_terrain,0.517421,15.425835,74.273923,358.515722,92.232030,17.876049,74.355981,44.613589,11.458459,36.184573
mixed_terrain_1817,mixed_terrain,0.531223,38.002767,28.653990,527.795344,376.560921,178.915491,197.645431,118.587258,29.459865,83.364071
rough_terrain_0076,rough_terrain,0.542250,43.018234,35.612618,444.107093,285.948930,87.978618,197.970312,118.782187,34.804737,92.019091
rough_terrain_0312,rough_terrain,0.551540,47.398238,11.046953,688.447444,612.394976,273.542907,338.852069,203.311242,40.279212,85.829562
rough_terrain_0961,rough_terrain,0.582024,8.332749,74.271740,264.092433,67.946389,15.746146,52.200243,31.320146,5.796725,29.568018
mixed_terrain_0225,mixed_terrain,0.463441,18.581054,30.028579,92.343084,64.613768,26.052637,38.561131,23.136678,14.370675,40.008013
rough_terrain_1282,rough_terrain,0.601096,25.455362,3.825023,199.804056,192.161504,90.472341,101.689163,61.013498,21.296269,51.678091
flat_terrain_1261,flat_terrain,0.416803,33.513849,4.808310,178.078255,169.515700,77.547456,91.968244,55.180946,26.080914,62.855029
rough_terrain_0187,rough_terrain,0.546722,63.275936,2.963980,596.080703,578.412993,273.010510,305.402483,183.241490,60.290440,90.494062
flat_terrain_1358,flat_terrain,0.421989,41.812262,38.895005,895.363371,547.111744,199.782362,347.329382,208.397629,33.756009,73.517996
flat_terrain_1192,flat_terrain,0.412807,38.680353,25.000788,495.352091,371.510166,158.956667,212.553499,127.532100,27.986730,87.490028
mixed_terrain_1219,mixed_terrain,0.506827,12.305039,71.207902,225.452222,64.912424,25.391289,39.521135,23.712681,7.398470,40.353000
rough_terrain_1186,rough_terrain,0.594931,33.896388,1.140284,373.851476,369.588507,162.025390,207.563118,124.537871,24.543555,89.923342
mixed_terrain_0471,mixed_terrain,0.473866,22.449725,6.750224,154.431071,144.006629,67.171951,76.834678,46.100807,18.376203,46.483048
mixed_terrain_1041,mixed_terrain,0.499621,53.155170,-5.305489,234.382581,246.817722,115.931467,130.886255,78.531753,41.244293,109.935172
mixed_terrain_1587,mixed_terrain,0.521917,42.654396,42.069863,786.104744,455.391556,142.828460,312.563095,187.537857,30.044507,89.761154
mixed_terrain_1463,mixed_terrain,0.516587,19.340039,-2.321415,228.096059,233.391114,91.978472,141.412642,84.847585,14.726122,39.826049
rough_terrain_0129,rough_terrain,0.544163,62.667530,11.858641,402.498533,354.767675,140.755592,214.012083,128.407250,57.706614,116.696372
rough_terrain_1125,rough_terrain,0.591027,42.980635,-3.360682,479.883821,496.011192,224.410921,271.600271,162.960163,35.059776,90.113213
flat_terrain_0947,flat_terrain,0.398166,12.336186,80.271451,175.242345,34.572772,0.038032,34.534740,20.720844,10.327247,33.557199
flat_terrain_0678,flat_terrain,0.375729,8.758365,-16.999856,37.483085,43.855155,21.541716,22.313439,13.388064,7.517946,15.516882
mixed_terrain_1960,mixed_terrain,0.536551,43.397713,27.465807,371.887060,269.745279,110.670352,159.074927,95.444956,32.158704,89.107259
rough_terrain_1821,rough_terrain,0.675603,41.505514,42.029733,945.231375,547.953149,237.562928,310.390221,186.234133,29.679100,100.040024
mixed_terrain_0761,mixed_terrain,0.487545,11.260806,40.959257,120.803002,71.322990,23.178350,48.144640,28.886784,10.633652,19.570517
mixed_terrain_1184,mixed_terrain,0.505673,55.191175,15.807289,471.029245,396.572290,209.106112,187.466178,112.479707,42.942830,85.209911
flat_terrain_0117,flat_terrain,0.253892,37.562500,12.923873,265.567076,231.245524,110.428923,120.816601,72.489961,29.308083,62.013257
mixed_terrain_0039,mixed_terrain,0.455012,53.717773,7.034266,597.989174,555.925026,250.152525,305.772501,183.463500,43.653567,101.836873
rough_terrain_0735,rough_terrain,0.570989,7.057628,-12.452008,33.948228,38.175464,17.254683,20.920782,12.552469,5.920818,24.686362
rough_terrain_1892,rough_terrain,0.693884,32.853354,55.650019,379.803356,168.442718,72.443052,95.999665,57.599799,20.918030,102.258141
flat_terrain_0504,flat_terrain,0.353420,42.232971,40.814432,551.633432,326.487383,92.405706,234.081677,140.449006,29.870166,94.655188
mixed_terrain_1450,mixed_terrain,0.515988,23.592040,69.506506,574.100612,175.063337,49.432187,125.631150,75.378690,17.368247,81.843096
rough_terrain_1804,rough_terrain,0.672427,43.566882,6.670148,523.178010,488.281264,226.818239,261.463025,156.877815,38.213893,78.498435
rough_terrain_1187,rough_terrain,0.594954,17.646822,42.005555,146.746858,85.105026,26.887151,58.217875,34.930725,15.036032,35.375730
rough_terrain_0357,rough_terrain,0.553575,59.738265,3.705493,207.396737,199.711665,88.935241,110.776424,66.465854,53.432099,96.527242
rough_terrain_0307,rough_terrain,0.551346,35.285632,32.464029,376.413128,254.214261,116.537653,137.676608,82.605965,25.405822,81.420620
rough_terrain_1188,rough_terrain,0.594962,28.506529,24.638429,320.093970,241.227844,113.240398,127.987446,76.792468,23.202779,46.952844
flat_terrain_0603,flat_terrain,0.368834,28.465615,49.922267,455.060549,227.884008,78.793050,149.090958,89.454575,21.130401,75.927285
mixed_terrain_1930,mixed_terrain,0.535477,35.158486,25.863408,266.452379,197.538711,92.098875,105.439836,63.263902,26.306385,67.476905
mixed_terrain_0683,mixed_terrain,0.483640,30.338029,14.757527,287.486401,245.060519,112.301429,132.759090,79.655454,26.846745,46.504765
flat_terrain_1641,flat_terrain,0.437234,54.737242,12.906883,413.977307,360.545741,191.792137,168.753603,101.252162,41.487429,97.155462
flat_terrain_1964,flat_terrain,0.451653,54.752807,-5.503602,337.939477,356.538320,190.447116,166.091204,99.654722,46.172654,90.625343
rough_terrain_1436,rough_terrain,0.615099,28.846485,39.448201,250.593608,151.738937,50.999570,100.739367,60.443620,14.908610,110.640909
mixed_terrain_1353,mixed_terrain,0.512239,35.239082,35.686510,540.197951,347.420152,142.773114,204.647039,122.788223,26.865161,79.236377
mixed_terrain_1929,mixed_terrain,0.535410,15.460554,67.200504,105.264939,34.526370,7.897803,26.628567,15.977140,9.874548,39.496071
flat_terrain_1226,flat_terrain,0.414765,10.370001,75.579924,194.926898,47.601297,12.066296,35.535001,21.321000,6.307462,52.197845
rough_terrain_1938,rough_terrain,0.708277,24.745443,33.255504,252.781448,168.717702,64.861155,103.856548,62.313929,17.155295,51.963996
mixed_terrain_1807,mixed_terrain,0.530854,24.342966,41.450203,204.107404,119.504471,39.910019,79.594452,47.756671,12.330162,83.689629
rough_terrain_0640,rough_terrain,0.566181,47.544962,27.223324,244.039919,177.604141,58.256507,119.347633,71.608580,41.120951,82.085125
rough_terrain_0680,rough_terrain,0.568240,18.924304,48.144539,143.688760,74.510469,17.885740,56.624729,33.974837,15.651057,46.453126
mixed_terrain_0206,mixed_terrain,0.462612,7.522995,-86.239235,39.733736,73.999807,36.526619,37.473188,22.483913,6.454798,23.532902
rough_terrain_1649,rough_terrain,0.642657,33.406682,17.917038,240.398114,197.325892,73.812960,123.512933,74.107760,19.879475,109.316396
rough_terrain_0957,rough_terrain,0.581929,60.874427,17.854435,267.447792,219.696501,85.607882,134.088619,80.453171,47.516798,101.635689
mixed_terrain_0096,mixed_terrain,0.457528,13.365780,50.200067,166.042734,82.689171,29.926862,52.762309,31.657385,9.337897,26.334949
mixed_terrain_1625,mixed_terrain,0.523412,35.153786,7.599065,284.482069,262.864093,126.904814,135.959279,81.575567,26.065062,62.499002
flat_terrain_0456,flat_terrain,0.347397,64.506077,15.540794,1234.146830,1042.350615,520.893508,521.457107,312.874264,58.480018,98.294775
flat_terrain_0338,flat_terrain,0.330841,19.872087,39.146709,259.279115,157.779874,37.182334,120.597539,72.358523,17.840200,32.896047
mixed_terrain_1256,mixed_terrain,0.508558,57.468039,21.360820,600.695755,472.382218,174.314869,298.067349,178.840409,47.727151,90.748967
rough_terrain_0875,rough_terrain,0.577528,14.447410,28.183588,105.390261,75.687504,29.099905,46.587599,27.952559,10.782499,35.546727
mixed_terrain_0803,mixed_terrain,0.489500,34.721073,11.508591,259.366335,229.516925,113.287484,116.229441,69.737665,31.256048,47.519483
mixed_terrain_0385,mixed_terrain,0.470358,32.506341,51.243103,285.691075,139.294103,39.598493,99.695610,59.817366,21.335549,95.625445
mixed_terrain_1385,mixed_terrain,0.513481,24.639167,2.807923,238.646519,231.945509,94.199059,137.746449,82.647870,17.929198,85.479294
rough_terrain_0360,rough_terrain,0.553694,51.572205,13.957381,492.955009,424.151399,225.336809,198.814590,119.288754,41.547490,95.368655
rough_terrain_1464,rough_terrain,0.617636,71.657870,23.352934,1062.914368,814.692675,346.745175,467.947501,280.768500,59.864505,112.469698
flat_terrain_1456,flat_terrain,0.427110,57.022393,22.215287,306.342216,238.287414,72.024202,166.263212,99.757927,47.151898,82.659771
mixed_terrain_0052,mixed_terrain,0.455635,25.606281,50.190127,301.526763,150.190096,63.042936,87.147160,52.288296,19.625534,63.890370
mixed_terrain_1082,mixed_terrain,0.501279,19.615537,38.820075,146.568381,89.670425,30.420619,59.249806,35.549884,17.601746,34.300679
flat_terrain_0723,flat_terrain,0.379602,57.279045,25.185883,779.914967,583.486499,256.874419,326.612080,195.967248,48.390850,83.569382
mixed_terrain_1584,mixed_terrain,0.521846,39.487843,1.084026,158.067416,156.353924,68.536453,87.817471,52.690483,35.694992,65.663061
flat_terrain_0228,flat_terrain,0.303036,59.936993,-3.936657,339.316272,352.673992,152.273418,200.400574,120.240344,53.099033,100.244888
flat_terrain_0254,flat_terrain,0.310645,72.217909,5.697293,534.123036,503.692479,233.579321,270.113158,162.067895,65.222470,103.269911
rough_terrain_0521,rough_terrain,0.560333,16.156401,50.410346,320.826405,159.096704,36.815897,122.280807,73.368484,12.076917,42.772255
rough_terrain_1902,rough_terrain,0.697773,22.708619,5.815369,110.204920,103.796097,50.453059,53.343038,32.005823,17.859166,45.723254
mixed_terrain_1853,mixed_terrain,0.532408,15.047040,46.508994,214.459777,114.716691,46.277361,68.439330,41.063598,11.000380,40.652927
rough_terrain_1648,rough_terrain,0.641923,18.155409,77.479626,294.560618,66.336153,-3.493825,69.829978,41.897987,11.985329,50.954621
flat_terrain_1857,flat_terrain,0.446835,12.465177,48.725426,239.784836,122.948653,47.280513,75.668140,45.400884,10.262568,33.207229
flat_terrain_0126,flat_terrain,0.262920,72.630739,18.320246,844.524514,689.805542,319.870023,369.935519,221.961311,57.526858,111.379350
flat_terrain_1319,flat_terrain,0.420006,16.702443,39.737041,248.375407,149.678368,56.238248,93.440120,56.064072,14.910338,33.939902
rough_terrain_1001,rough_terrain,0.584250,27.678899,24.791920,259.174395,194.920086,90.978128,103.941958,62.365175,20.237339,54.894057
flat_terrain_1555,flat_terrain,0.432955,38.471830,-3.513333,266.573088,275.938688,136.032244,139.906444,83.943866,29.449848,78.282798
rough_terrain_1096,rough_terrain,0.589029,59.229995,1.112566,378.040411,373.834461,168.733191,205.101270,123.060762,45.759148,111.703664
rough_terrain_1116,rough_terrain,0.590525,53.866529,25.986531,565.809504,418.775240,171.875753,246.899487,148.139692,47.074718,86.617151
rough_terrain_0600,rough_terrain,0.564083,25.676768,20.966955,124.250984,98.199335,34.545261,63.654074,38.192444,19.115007,58.609392
flat_terrain_1748,flat_terrain,0.442062,50.947654,35.081909,460.133513,298.709891,102.038552,196.671340,118.002804,43.223196,75.064996
flat_terrain_0074,flat_terrain,0.213509,7.260550,59.930589,297.991221,119.403328,46.333560,73.069768,43.841861,6.236845,15.175998
rough_terrain_0977,rough_terrain,0.582737,44.897961,22.194298,423.516302,329.519834,155.129150,174.390684,104.634410,29.655325,99.479029
flat_terrain_0951,flat_terrain,0.398323,29.323738,27.397721,117.536803,85.334398,41.999698,43.334700,26.000820,22.457557,48.085598
rough_terrain_0939,rough_terrain,0.581009,40.963077,10.419675,387.043056,346.714429,145.412915,201.301514,120.780908,34.198423,84.459002
flat_terrain_1470,flat_terrain,0.428232,76.680727,28.733043,604.330528,430.687979,176.700481,253.987498,152.392499,64.412008,104.931577
rough_terrain_0849,rough_terrain,0.576527,50.400798,21.377560,516.550792,406.124836,177.395971,228.728865,137.237319,42.416483,87.700236
mixed_terrain_0430,mixed_terrain,0.472328,29.745148,-5.029684,132.439004,139.100267,72.901846,66.198421,39.719053,25.730246,62.036354
flat_terrain_1852,flat_terrain,0.446593,34.053011,49.145369,370.196290,188.261957,65.436865,122.825092,73.695055,25.928830,71.923499
mixed_terrain_1613,mixed_terrain,0.522960,26.990107,40.481136,469.086270,279.194820,66.638653,212.556167,127.533700,19.714232,79.745990
rough_terrain_0949,rough_terrain,0.581657,34.635849,0.674700,185.503907,184.252313,78.984400,105.267912,63.160747,27.016203,66.629791
flat_terrain_1699,flat_terrain,0.439998,47.376493,31.781468,742.856550,506.765835,163.842644,342.923190,205.753914,39.159444,84.207278
rough_terrain_1261,rough_terrain,0.599432,64.043200,13.231198,1032.508240,895.895031,419.525109,476.369922,285.821953,52.413628,107.544223
mixed_terrain_0974,mixed_terrain,0.496858,46.657864,10.480399,384.827008,344.495602,181.670683,162.824919,97.694951,39.961038,67.425515
flat_terrain_0941,flat_terrain,0.397557,6.137508,74.078555,138.402835,35.876014,10.420965,25.455050,15.273030,4.369306,18.472571
flat_terrain_0104,flat_terrain,0.245567,64.276417,-1.476357,146.940245,149.109607,79.878052,69.231554,41.538933,52.464751,104.474919
mixed_terrain_0627,mixed_terrain,0.481071,64.370709,14.326961,578.330913,495.473669,230.785053,264.688617,158.813170,55.961772,90.973952
rough_terrain_1462,rough_terrain,0.617567,12.674241,70.701996,150.444027,44.077098,5.836042,38.241056,22.944634,10.221384,29.760518
rough_terrain_1979,rough_terrain,0.747827,37.836585,29.397689,321.977478,227.323539,76.387594,150.935945,90.561567,26.296382,82.950384
mixed_terrain_0168,mixed_terrain,0.460841,61.011923,13.090674,373.349399,324.475447,157.445500,167.029947,100.217968,41.518180,113.502714
mixed_terrain_1170,mixed_terrain,0.505075,27.205534,6.831594,123.695738,115.245348,57.931860,57.313488,34.388093,22.615045,43.738572
mixed_terrain_0624,mixed_terrain,0.480900,15.680979,47.073591,201.911637,106.864579,56.892979,49.971600,29.982960,12.284473,40.552615
mixed_terrain_1213,mixed_terrain,0.506587,75.124923,24.964898,627.421570,470.786414,184.545189,286.241225,171.744735,65.994155,100.381951
flat_terrain_1650,flat_terrain,0.437737,45.146012,29.042305,289.976697,205.760779,77.020571,128.740208,77.244125,29.722126,108.698785
rough_terrain_0976,rough_terrain,0.582729,39.507184,37.257231,187.947330,117.923359,38.865899,79.057460,47.434476,25.463534,100.074534
mixed_terrain_1815,mixed_terrain,0.531177,46.286791,32.700225,235.542145,158.519333,39.719992,118.799341,71.279604,39.150594,78.431774
flat_terrain_0694,flat_terrain,0.377249,56.970091,33.058330,463.905189,310.545879,122.934804,187.611074,112.566645,49.599171,80.778167
mixed_terrain_0999,mixed_terrain,0.497960,16.697525,-11.506266,67.162485,74.890379,37.423555,37.466824,22.480094,15.073995,26.698240
mixed_terrain_0781,mixed_terrain,0.488360,10.435005,67.884305,160.294534,51.479703,7.425158,44.054545,26.432727,8.708574,24.237933
mixed_terrain_1581,mixed_terrain,0.521706,19.776837,62.247774,523.972295,197.811206,48.909131,148.902075,89.341245,13.799912,51.770966
flat_terrain_0568,flat_terrain,0.363706,61.600411,21.130101,906.401269,714.877769,309.750366,405.127403,243.076442,51.886470,102.241004
