iteration,residual_rmse_nm,loss,offload_pct
10914,23.183433532714844,5381.26806640625,69.95936334133148
10915,23.18313217163086,5381.06787109375,69.95973587036133
10916,23.18353843688965,5381.189453125,69.96015310287476
10917,23.18358039855957,5381.111328125,69.96075809001923
10918,23.183271408081055,5380.89306640625,69.96122002601624
10919,23.18313980102539,5380.7607421875,69.96166706085205
10920,23.183338165283203,5380.7685546875,69.96218860149384
10921,23.18313980102539,5380.60791015625,69.96261179447174
10922,23.182756423950195,5380.376953125,69.96294260025024
10923,23.183177947998047,5380.482421875,69.96349692344666
10924,23.183090209960938,5380.37255859375,69.96392905712128
10925,23.182817459106445,5380.17919921875,69.9643462896347
10926,23.182825088500977,5380.0966796875,69.96487975120544
10927,23.183246612548828,5380.19580078125,69.96547281742096
10928,23.182741165161133,5379.9140625,69.96577084064484
10929,23.182710647583008,5379.83544921875,69.96617019176483
10930,23.18316078186035,5379.9677734375,69.96664702892303
10931,23.182838439941406,5379.7353515625,69.96715366840363
10932,23.182254791259766,5379.404296875,69.96752917766571
10933,23.182531356811523,5379.45849609375,69.96798813343048
10934,23.18247413635254,5379.37548828125,69.96833682060242
10935,23.182493209838867,5379.2958984375,69.96889114379883
10936,23.182247161865234,5379.09619140625,69.96941864490509
10937,23.18234634399414,5379.0732421875,69.96984481811523
10938,23.182409286499023,5379.04736328125,69.97019052505493
10939,23.182056427001953,5378.8134765625,69.97062265872955
10940,23.182138442993164,5378.7529296875,69.97123658657074
10941,23.182052612304688,5378.64111328125,69.97168362140656
10942,23.18187713623047,5378.505859375,69.97201442718506
10943,23.18198585510254,5378.4765625,69.97251212596893
10944,23.182218551635742,5378.490234375,69.97309923171997
10945,23.182098388671875,5378.35791015625,69.97357308864594
10946,23.182077407836914,5378.279296875,69.97399926185608
10947,23.182064056396484,5378.2060546875,69.97441351413727
10948,23.18207550048828,5378.1337890625,69.97489631175995
10949,23.181631088256836,5377.87060546875,69.97525095939636
10950,23.181840896606445,5377.87939453125,69.9757993221283
10951,23.18212127685547,5377.9208984375,69.97634768486023
10952,23.181734085083008,5377.68359375,69.97670233249664
10953,23.181983947753906,5377.71533203125,69.9772298336029
10954,23.181928634643555,5377.62158203125,69.97764706611633
10955,23.181678771972656,5377.453125,69.9779748916626
10956,23.181726455688477,5377.40283203125,69.97842490673065
10957,23.18182945251465,5377.365234375,69.97895538806915
10958,23.181440353393555,5377.1171875,69.97936964035034
10959,23.181507110595703,5377.0703125,69.97985541820526
10960,23.181976318359375,5377.205078125,69.98037099838257
10961,23.182052612304688,5377.18212890625,69.9807345867157
10962,23.181730270385742,5376.94775390625,69.98125910758972
10963,23.18121910095215,5376.65625,69.98158991336823
10964,23.18166160583496,5376.77490234375,69.98213529586792
10965,23.1818904876709,5376.80224609375,69.98262107372284
10966,23.181350708007812,5376.49951171875,69.9829488992691
10967,23.181379318237305,5376.4287109375,69.98346745967865
10968,23.181692123413086,5376.4833984375,69.9840247631073
10969,23.181245803833008,5376.22607421875,69.98434066772461
10970,23.181110382080078,5376.099609375,69.98473703861237
10971,23.18137550354004,5376.14208984375,69.98523473739624
10972,23.1814022064209,5376.0791015625,69.98570561408997
10973,23.18097686767578,5375.82666015625,69.98604834079742
10974,23.1809024810791,5375.7216796875,69.98648047447205
10975,23.18135643005371,5375.8369140625,69.98707354068756
10976,23.181337356567383,5375.75048828125,69.987553358078
10977,23.18052101135254,5375.33984375,69.987753033638
10978,23.181028366088867,5375.47265625,69.98838484287262
10979,23.181364059448242,5375.54736328125,69.98889148235321
10980,23.18057632446289,5375.1484375,69.98909711837769
10981,23.180662155151367,5375.11865234375,69.98953223228455
10982,23.181060791015625,5375.208984375,69.99011635780334
10983,23.181053161621094,5375.12158203125,69.99064087867737
10984,23.180492401123047,5374.8115234375,69.9909508228302
10985,23.18075180053711,5374.845703125,69.9914813041687
10986,23.180828094482422,5374.806640625,69.99194920063019
10987,23.180387496948242,5374.5576171875,69.99222040176392
10988,23.18041229248047,5374.5,69.99264657497406
10989,23.18056297302246,5374.49072265625,69.9931412935257
10990,23.180585861206055,5374.4287109375,69.99359428882599
10991,23.180246353149414,5374.212890625,69.99395191669464
10992,23.180389404296875,5374.19482421875,69.99447643756866
10993,23.180540084838867,5374.177734375,69.99501287937164
10994,23.180484771728516,5374.078125,69.99547481536865
10995,23.18071174621582,5374.10546875,69.99595761299133
10996,23.180416107177734,5373.92333984375,69.99624073505402
10997,23.180593490600586,5373.94384765625,69.99661922454834
10998,23.180408477783203,5373.791015625,69.99703645706177
10999,23.180322647094727,5373.654296875,69.99763548374176
11000,23.180269241333008,5373.57275390625,69.99799013137817
11001,23.18013572692871,5373.4970703125,69.99807953834534
11002,23.180335998535156,5373.4541015625,69.99891996383667
11003,23.18000602722168,5373.24365234375,69.99927461147308
11004,23.179838180541992,5373.142578125,69.99942064285278
11005,23.180147171020508,5373.15625,70.00022232532501
11006,23.180072784423828,5373.06298828125,70.00058591365814
11007,23.17962646484375,5372.85595703125,70.00058889389038
11008,23.179752349853516,5372.7724609375,70.00146806240082
11009,23.18010902404785,5372.90771484375,70.00165581703186
11010,23.179725646972656,5372.67333984375,70.00200748443604
11011,23.179492950439453,5372.45654296875,70.002681016922
11012,23.17970848083496,5372.5439453125,70.00276148319244
11013,23.17957878112793,5372.359375,70.00353336334229
11014,23.179927825927734,5372.4423828125,70.00402212142944
11015,23.179948806762695,5372.40966796875,70.00428140163422
11016,23.179061889648438,5371.91796875,70.00478506088257
11017,23.178972244262695,5371.8388671875,70.00501751899719
11018,23.17978286743164,5372.09814453125,70.00573873519897
11019,23.179807662963867,5372.017578125,70.00631093978882
11020,23.179079055786133,5371.66748046875,70.00638842582703
11021,23.179157257080078,5371.60986328125,70.00696957111359
11022,23.179702758789062,5371.7626953125,70.00758945941925
11023,23.179513931274414,5371.623046875,70.00791430473328
11024,23.178836822509766,5371.251953125,70.00826895236969
11025,23.178815841674805,5371.1845703125,70.00862658023834
11026,23.179136276245117,5371.25244140625,70.00912725925446
11027,23.179283142089844,5371.2265625,70.00971138477325
11028,23.178815841674805,5370.96484375,70.00998854637146
11029,23.178653717041016,5370.8408203125,70.01029551029205
11030,23.179088592529297,5370.93212890625,70.01097798347473
11031,23.17916488647461,5370.8984375,70.01140415668488
11032,23.178558349609375,5370.5869140625,70.0115978717804
11033,23.17837905883789,5370.42578125,70.01207768917084
11034,23.1787109375,5370.494140625,70.01260817050934
11035,23.17845344543457,5370.3134765625,70.01298666000366
11036,23.17816734313965,5370.1328125,70.01329064369202
11037,23.178668975830078,5370.26025390625,70.01393735408783
11038,23.178787231445312,5370.2392578125,70.01440823078156
11039,23.17807388305664,5369.875,70.01461684703827
11040,23.178333282470703,5369.908203125,70.01515626907349
11041,23.178810119628906,5370.0419921875,70.01569867134094
11042,23.17801284790039,5369.6376953125,70.01591622829437
11043,23.178171157836914,5369.630859375,70.01641094684601
11044,23.178495407104492,5369.705078125,70.01688182353973
11045,23.177858352661133,5369.3720703125,70.01712024211884
11046,23.17754364013672,5369.1728515625,70.01745104789734
11047,23.178180694580078,5369.357421875,70.0181394815445
11048,23.17824935913086,5369.3125,70.0186163187027
11049,23.17784309387207,5369.07177734375,70.01893818378448
11050,23.178016662597656,5369.07421875,70.0194239616394
11051,23.178192138671875,5369.07861328125,70.01989781856537
11052,23.177444458007812,5368.7099609375,70.02004086971283
11053,23.17770767211914,5368.75732421875,70.02050280570984
11054,23.177907943725586,5368.77001953125,70.02100050449371
11055,23.177846908569336,5368.6669921875,70.02146244049072
11056,23.17735481262207,5368.3837890625,70.02180516719818
11057,23.17766571044922,5368.439453125,70.02235352993011
11058,23.17790412902832,5368.46923828125,70.02285420894623
11059,23.177194595336914,5368.1083984375,70.02305388450623
11060,23.177181243896484,5368.0400390625,70.02344131469727
11061,23.177692413330078,5368.1845703125,70.02401053905487
11062,23.177366256713867,5367.9814453125,70.0243353843689
11063,23.177114486694336,5367.80517578125,70.0247049331665
11064,23.17751693725586,5367.90771484375,70.02522349357605
11065,23.177648544311523,5367.9013671875,70.02564668655396
11066,23.177289962768555,5367.6669921875,70.02606689929962
11067,23.17676544189453,5367.37060546875,70.02639472484589
11068,23.177349090576172,5367.54541015625,70.02699077129364
11069,23.177295684814453,5367.46923828125,70.02730667591095
11070,23.176721572875977,5367.181640625,70.02744376659393
11071,23.176883697509766,5367.1630859375,70.02802789211273
11072,23.177410125732422,5367.29345703125,70.02873122692108
11073,23.177074432373047,5367.09716796875,70.02898454666138
11074,23.176790237426758,5366.93359375,70.02918124198914
11075,23.17658233642578,5366.75439453125,70.02969682216644
11076,23.177288055419922,5366.96630859375,70.03040611743927
11077,23.177167892456055,5366.85498046875,70.03075182437897
11078,23.176429748535156,5366.49365234375,70.030876994133
11079,23.176666259765625,5366.517578125,70.0314074754715
11080,23.176992416381836,5366.57275390625,70.03200054168701
11081,23.176424026489258,5366.26123046875,70.03230154514313
11082,23.176189422607422,5366.11376953125,70.03253996372223
11083,23.176620483398438,5366.23486328125,70.03303170204163
11084,23.176963806152344,5366.2978515625,70.0336217880249
11085,23.17647933959961,5366.01123046875,70.03401517868042
11086,23.17612648010254,5365.81103515625,70.03423869609833
11087,23.176420211791992,5365.888671875,70.03459930419922
11088,23.176408767700195,5365.7919921875,70.03516852855682
11089,23.17603302001953,5365.5537109375,70.03557085990906
11090,23.175987243652344,5365.46240234375,70.03600299358368
11091,23.17631721496582,5365.54052734375,70.03646790981293
11092,23.176006317138672,5365.35107421875,70.03674805164337
11093,23.175661087036133,5365.140625,70.03706395626068
11094,23.17605209350586,5365.22607421875,70.0376570224762
11095,23.176027297973633,5365.14208984375,70.03810703754425
11096,23.175981521606445,5365.04931640625,70.03854811191559
11097,23.17593002319336,5364.962890625,70.03893852233887
11098,23.175472259521484,5364.72119140625,70.03912329673767
11099,23.175594329833984,5364.7265625,70.03943920135498
11100,23.175601959228516,5364.640625,70.03999650478363
11101,23.17554473876953,5364.5302734375,70.04051804542542
11102,23.17546844482422,5364.43359375,70.04089951515198
11103,23.1758975982666,5364.5576171875,70.04136145114899
11104,23.17583656311035,5364.4765625,70.04168927669525
11105,23.17540740966797,5364.2197265625,70.0420469045639
11106,23.175437927246094,5364.15625,70.04252970218658
11107,23.17608642578125,5364.35693359375,70.04314661026001
11108,23.17576026916504,5364.146484375,70.04351615905762
11109,23.1751651763916,5363.8369140625,70.04373073577881
11110,23.17569351196289,5363.99072265625,70.04429399967194
11111,23.17536735534668,5363.7841796875,70.0446367263794
11112,23.1749324798584,5363.53759765625,70.04491984844208
11113,23.175535202026367,5363.7177734375,70.04553079605103
11114,23.175514221191406,5363.64599609375,70.04591822624207
11115,23.175186157226562,5363.44873046875,70.04620134830475
11116,23.17523765563965,5363.4169921875,70.04654705524445
11117,23.175601959228516,5363.50634765625,70.0470358133316
11118,23.17510414123535,5363.21044921875,70.04744112491608
11119,23.174894332885742,5363.0478515625,70.04784643650055
11120,23.175561904907227,5363.2666015625,70.0484037399292
11121,23.175046920776367,5362.98828125,70.04865109920502
11122,23.174680709838867,5362.78564453125,70.04886269569397
11123,23.17522430419922,5362.923828125,70.04956305027008
11124,23.175182342529297,5362.8330078125,70.05000710487366
11125,23.174732208251953,5362.58740234375,70.05023956298828
11126,23.174592971801758,5362.4755859375,70.05053758621216
11127,23.174837112426758,5362.515625,70.05098760128021
11128,23.174524307250977,5362.29345703125,70.05146741867065
11129,23.174293518066406,5362.13720703125,70.05177140235901
11130,23.17450523376465,5362.18701171875,70.05207240581512
11131,23.174345016479492,5362.0341796875,70.05256414413452
11132,23.174373626708984,5361.96337890625,70.0530856847763
11133,23.174442291259766,5361.93017578125,70.0534850358963
11134,23.174320220947266,5361.82763671875,70.05377411842346
11135,23.17443084716797,5361.80322265625,70.05424201488495
11136,23.174327850341797,5361.6826171875,70.054692029953
11137,23.17437171936035,5361.626953125,70.05516588687897
11138,23.174287796020508,5361.53125,70.05552053451538
11139,23.17403793334961,5361.36669921875,70.05582451820374
11140,23.173925399780273,5361.2568359375,70.05618214607239
11141,23.17400360107422,5361.2265625,70.05659639835358
11142,23.173696517944336,5361.0263671875,70.05695402622223
11143,23.17383575439453,5361.01025390625,70.05745470523834
11144,23.17403793334961,5361.0263671875,70.05793452262878
11145,23.173561096191406,5360.7587890625,70.05822360515594
11146,23.173749923706055,5360.76904296875,70.05870342254639
11147,23.17369842529297,5360.68359375,70.05908489227295
11148,23.173513412475586,5360.55517578125,70.05935311317444
11149,23.17340087890625,5360.4697265625,70.05956172943115
11150,23.17349624633789,5360.4306640625,70.06007730960846
11151,23.17352294921875,5360.3525390625,70.06063759326935
11152,23.173267364501953,5360.17333984375,70.06101608276367
11153,23.1730899810791,5360.04296875,70.06131410598755
11154,23.173248291015625,5360.0595703125,70.06166875362396
11155,23.173091888427734,5359.92822265625,70.06203532218933
11156,23.172992706298828,5359.802734375,70.06252706050873
11157,23.173667907714844,5360.02001953125,70.06312012672424
11158,23.173006057739258,5359.67333984375,70.0633704662323
11159,23.172685623168945,5359.484375,70.0636237859726
11160,23.17333984375,5359.6904296875,70.06421983242035
11161,23.172941207885742,5359.45166015625,70.06455957889557
11162,23.17256736755371,5359.23193359375,70.06485164165497
