profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0325,medium_roughness,0.479000,17.260199,83.550497,791.147277,130.139792,41.513075,88.626717,0.000000,8.323031,66.804527
high_roughness_0542,high_roughness,0.587275,21.576444,78.987126,746.764270,156.916632,66.749758,90.166873,0.000000,11.039994,133.228634
low_roughness_0677,low_roughness,0.417481,12.611605,89.257782,988.723586,106.210839,31.140439,75.070400,0.000000,7.629090,97.458080
low_roughness_0741,low_roughness,0.425304,5.141373,91.132190,612.586468,54.323004,15.705958,38.617046,0.000000,3.523333,21.626646
high_roughness_0169,high_roughness,0.550098,24.633261,75.109796,698.145295,173.769788,41.859969,131.909820,0.000000,12.328226,108.654352
high_roughness_0765,high_roughness,0.623848,30.928868,74.778572,1044.809358,263.515844,100.017065,163.498779,0.000000,17.433639,102.597764
medium_roughness_0771,medium_roughness,0.517286,19.049944,62.739491,359.451073,133.933300,53.516074,80.417226,0.000000,9.046336,90.171631
medium_roughness_0079,medium_roughness,0.456890,13.573276,86.916721,981.504296,128.412942,78.349213,50.063729,0.000000,9.056999,101.696483
medium_roughness_0381,medium_roughness,0.483609,15.171749,84.987953,821.717309,123.356590,59.093659,64.262931,0.000000,8.120436,53.373483
high_roughness_0230,high_roughness,0.555872,10.480332,84.328224,625.726962,98.062528,42.829041,55.233487,0.000000,6.557482,45.975045
medium_roughness_0516,medium_roughness,0.495906,17.256818,75.131336,579.119199,144.019208,65.444655,78.574553,0.000000,9.865682,96.824167
high_roughness_0951,high_roughness,0.698488,15.797504,77.255204,558.432969,127.014440,48.922996,78.091444,0.000000,8.423928,96.395727
high_roughness_0730,high_roughness,0.615966,15.781362,79.494676,566.642653,116.191910,45.547896,70.644015,0.000000,8.173142,92.795296
medium_roughness_0321,medium_roughness,0.478576,11.931070,79.069314,487.226691,101.979890,36.699023,65.280866,0.000000,7.197409,92.575306
low_roughness_0545,low_roughness,0.402786,15.265271,87.137406,600.011772,77.177079,26.090927,51.086151,0.000000,6.250244,101.140586
low_roughness_0405,low_roughness,0.383287,13.965072,85.445893,799.735795,116.394402,35.208401,81.186001,0.000000,8.365808,107.468620
low_roughness_0045,low_roughness,0.218710,14.128170,84.489300,482.031235,74.766419,53.164237,21.602182,0.000000,5.908274,87.846389
low_roughness_0862,low_roughness,0.438061,13.431260,85.924744,731.718864,102.991302,37.908635,65.082667,0.000000,7.643832,82.354350
medium_roughness_0218,medium_roughness,0.469209,13.147878,87.244478,729.885771,93.100739,43.325483,49.775256,0.000000,6.773821,105.132652
high_roughness_0670,high_roughness,0.605069,19.666390,81.631227,590.142228,108.401889,41.179128,67.222761,0.000000,7.825193,138.141192
medium_roughness_0452,medium_roughness,0.490081,18.713046,84.512908,527.761700,81.734942,18.670377,63.064565,0.000000,6.631240,125.472535
medium_roughness_0591,medium_roughness,0.502089,8.318433,81.308887,358.131858,66.938830,36.715656,30.223173,0.000000,4.728074,40.799941
medium_roughness_0878,medium_roughness,0.526998,12.663150,85.287422,634.704847,93.381444,27.087987,66.293456,0.000000,6.555908,92.124067
high_roughness_0624,high_roughness,0.597162,17.052734,74.045795,539.781091,140.095890,72.835657,67.260234,0.000000,9.850865,102.436847
medium_roughness_0199,medium_roughness,0.467339,13.722898,91.233913,1119.311353,98.119812,52.819680,45.300132,0.000000,6.815069,106.295853
medium_roughness_0939,medium_roughness,0.531538,20.698583,84.118986,824.822891,130.990240,58.677513,72.312727,0.000000,9.491174,111.556731
medium_roughness_0859,medium_roughness,0.525531,10.690183,86.244515,670.365819,92.212067,33.943266,58.268801,0.000000,6.174183,53.704502
high_roughness_0270,high_roughness,0.560171,23.363889,61.186579,435.984686,169.220572,120.720851,48.499721,0.000000,11.004881,123.585208
high_roughness_0499,high_roughness,0.582143,11.357503,82.150002,622.869653,111.182219,36.984715,74.197504,0.000000,7.306354,43.136430
medium_roughness_0977,medium_roughness,0.534159,15.990618,69.719798,328.568280,99.491140,51.656176,47.834965,0.000000,7.217413,79.872855
low_roughness_0185,low_roughness,0.333243,6.577327,90.412640,687.031273,65.868160,17.000384,48.867776,0.000000,4.435825,30.907586
low_roughness_0349,low_roughness,0.373720,7.297608,84.342142,392.708316,61.489711,16.884230,44.605481,0.000000,4.291169,39.682404
medium_roughness_0165,medium_roughness,0.465197,11.198643,84.932899,601.631566,90.648433,56.519437,34.128996,0.000000,5.893625,49.185189
high_roughness_0828,high_roughness,0.641358,17.801559,78.452237,647.476634,139.516732,53.104922,86.411809,0.000000,9.483272,92.503690
high_roughness_0227,high_roughness,0.555749,13.961810,61.417124,265.690237,102.510936,30.550942,71.959993,0.000000,7.187744,81.414980
high_roughness_0147,high_roughness,0.549010,12.004407,84.526783,582.081798,90.066779,53.112950,36.953829,0.000000,6.081087,66.550352
high_roughness_0381,high_roughness,0.570399,10.471899,84.735587,536.194571,81.846952,41.815609,40.031343,0.000000,5.844994,74.796769
low_roughness_0946,low_roughness,0.445190,7.998348,92.062642,845.449451,67.106349,20.424209,46.682140,0.000000,4.529671,46.893348
low_roughness_0003,low_roughness,0.113586,7.829878,87.737309,632.162097,77.520085,11.654378,65.865707,0.000000,5.154613,27.138661
high_roughness_0883,high_roughness,0.666743,15.168761,76.530434,442.628058,103.882883,44.998010,58.884872,0.000000,7.299712,105.561762
low_roughness_0067,low_roughness,0.256579,17.274774,80.182336,579.233268,114.790503,24.420785,90.369719,0.000000,8.387593,109.336174
low_roughness_0313,low_roughness,0.367493,8.053753,88.180071,597.098988,70.576675,41.279718,29.296957,0.000000,4.610493,33.546126
high_roughness_0588,high_roughness,0.593165,8.732350,77.240330,359.374344,81.792415,44.122894,37.669521,0.000000,5.411923,31.952931
low_roughness_0059,low_roughness,0.240834,5.561253,89.070625,553.929829,60.541069,12.972970,47.568099,0.000000,3.988827,19.068360
low_roughness_0084,low_roughness,0.284160,6.018381,91.135743,634.801839,56.270466,19.335009,36.935457,0.000000,3.973425,47.712990
low_roughness_0219,low_roughness,0.341205,8.850774,94.369745,1002.081262,56.419726,31.272053,25.147673,0.000000,4.028700,69.485473
medium_roughness_0154,medium_roughness,0.464572,10.360767,83.081257,323.232238,54.686832,13.981742,40.705090,0.000000,4.023567,64.874387
medium_roughness_0130,medium_roughness,0.462326,20.387596,49.540420,297.204909,149.968350,91.785940,58.182410,0.000000,9.553553,98.483654
medium_roughness_0876,medium_roughness,0.526865,21.344041,85.591066,1154.056384,166.287221,67.576718,98.710503,0.000000,11.116849,115.811150
medium_roughness_0736,medium_roughness,0.514141,14.541090,84.703461,789.986486,120.840593,51.100317,69.740276,0.000000,8.644135,105.197341
medium_roughness_0511,medium_roughness,0.494962,14.653974,84.229897,663.269120,104.598224,69.782242,34.815983,0.000000,7.210599,73.733014
low_roughness_0425,low_roughness,0.386069,23.077225,84.419668,1123.161059,174.992220,39.601713,135.390507,0.000000,11.906624,124.877028
medium_roughness_0104,medium_roughness,0.458954,18.498652,76.486157,606.247771,142.552152,70.438565,72.113587,0.000000,9.940247,107.095282
medium_roughness_0036,medium_roughness,0.453077,9.981304,93.052952,1014.677296,70.490116,33.906710,36.583406,0.000000,5.252487,93.979469
low_roughness_0988,low_roughness,0.448796,27.094851,85.521700,1118.132943,161.886647,111.309206,50.577442,0.000000,11.979594,169.951909
medium_roughness_0517,medium_roughness,0.495983,5.150672,85.587865,327.336325,47.176154,29.619782,17.556372,0.000000,3.185553,21.928219
medium_roughness_0178,medium_roughness,0.465876,24.784501,81.617207,850.791278,156.399198,61.106061,95.293137,0.000000,11.709381,152.251698
medium_roughness_0048,medium_roughness,0.453893,19.396683,77.044304,645.238099,148.118899,95.200505,52.918393,0.000000,9.600872,86.404976
high_roughness_0986,high_roughness,0.729063,23.262230,66.066041,578.864451,196.431623,61.181592,135.250031,0.000000,13.380594,107.660879
low_roughness_0683,low_roughness,0.418145,6.292283,89.844450,706.927412,71.792369,16.935481,54.856888,0.000000,4.733957,22.205058
medium_roughness_0928,medium_roughness,0.530753,13.774447,83.113906,683.372783,115.394968,53.029851,62.365117,0.000000,7.548295,69.177201
high_roughness_0735,high_roughness,0.617023,11.855994,78.392449,506.715865,109.488887,51.455601,58.033286,0.000000,7.359693,49.598450
low_roughness_0457,low_roughness,0.392316,15.535653,84.208682,619.819553,97.877679,15.853732,82.023947,0.000000,7.261054,114.033083
high_roughness_0221,high_roughness,0.555256,25.683739,70.728280,707.066220,206.970444,80.692107,126.278337,0.000000,13.872995,103.582563
medium_roughness_0490,medium_roughness,0.493405,10.756494,74.119734,336.507962,87.089156,40.592714,46.496442,0.000000,6.063555,73.651917
medium_roughness_0161,medium_roughness,0.464945,9.949696,64.440763,233.693758,83.099717,35.157276,47.942442,0.000000,5.354862,45.933661
high_roughness_0594,high_roughness,0.593947,14.058526,66.460132,308.462615,103.457955,38.877514,64.580441,0.000000,6.855942,69.122028
high_roughness_0555,high_roughness,0.588681,14.656875,73.527727,418.543579,110.797999,41.660843,69.137156,0.000000,7.618161,81.371227
low_roughness_0191,low_roughness,0.334953,7.192868,86.011510,481.514121,67.356557,42.075346,25.281210,0.000000,4.445279,32.231218
high_roughness_0667,high_roughness,0.604712,10.317920,74.131642,375.069175,97.024237,48.518497,48.505741,0.000000,6.491368,40.064709
medium_roughness_0570,medium_roughness,0.500420,15.358970,86.450415,880.978189,119.368888,75.398081,43.970807,0.000000,7.832889,85.330890
high_roughness_0245,high_roughness,0.557369,18.539489,75.542589,608.658982,148.862227,82.259871,66.602356,0.000000,9.809099,91.007776
low_roughness_0334,low_roughness,0.371260,6.771081,92.959168,1110.506735,78.188914,51.810711,26.378204,0.000000,5.144894,22.480492
medium_roughness_0044,medium_roughness,0.453688,28.418427,81.202515,1000.410269,188.051966,52.526831,135.525135,0.000000,12.729027,121.351067
high_roughness_0631,high_roughness,0.598597,19.239433,77.430233,658.413948,148.602493,79.049739,69.552754,0.000000,10.296098,87.327896
high_roughness_0375,high_roughness,0.569871,9.319629,84.937869,613.529260,92.410579,35.746324,56.664256,0.000000,6.240042,47.383707
medium_roughness_0809,medium_roughness,0.520532,29.332768,59.355069,438.558106,178.251639,133.870223,44.381417,0.000000,11.639006,138.467620
medium_roughness_0734,medium_roughness,0.514042,10.199599,80.208419,519.994199,102.915075,57.755394,45.159681,0.000000,6.920078,38.547396
low_roughness_0385,low_roughness,0.379602,9.094248,91.838913,1014.140248,82.764863,51.474712,31.290151,0.000000,5.779243,64.200214
medium_roughness_0507,medium_roughness,0.494690,11.016029,84.965742,642.191365,96.548706,40.854267,55.694440,0.000000,6.477639,73.303624
medium_roughness_0446,medium_roughness,0.489572,19.731413,48.067904,281.879529,146.385947,85.774561,60.611385,0.000000,9.807172,97.910759
medium_roughness_0650,medium_roughness,0.507134,18.104453,84.083174,1041.810468,165.823162,43.582888,122.240274,0.000000,11.457846,111.080981
medium_roughness_0328,medium_roughness,0.479131,24.290774,72.894461,806.586987,218.629749,181.466925,37.162824,0.000000,14.905598,114.423576
medium_roughness_0800,medium_roughness,0.520097,9.550083,91.786323,1066.996221,87.639625,41.413695,46.225930,0.000000,5.830493,40.520184
low_roughness_0558,low_roughness,0.404874,6.735101,88.713527,652.720409,73.669115,20.041307,53.627808,0.000000,4.913130,27.792812
high_roughness_0691,high_roughness,0.608396,12.100767,88.568854,943.914231,107.900209,53.301760,54.598450,0.000000,7.545236,82.358060
low_roughness_0125,low_roughness,0.310832,5.475047,91.497493,558.408800,47.478746,27.256107,20.222639,0.000000,3.293696,23.513116
low_roughness_0209,low_roughness,0.338905,13.294985,90.985227,1118.770176,100.854594,32.863540,67.991053,0.000000,7.337947,100.698662
medium_roughness_0836,medium_roughness,0.523412,6.046909,90.553135,472.584737,44.644442,20.081355,24.563087,0.000000,3.157444,47.339615
high_roughness_0133,high_roughness,0.547949,14.660697,75.103396,481.576077,119.896088,50.734918,69.161170,0.000000,8.116280,62.962071
medium_roughness_0065,medium_roughness,0.455574,11.790495,85.505699,615.122488,89.157705,41.327365,47.830340,0.000000,6.444985,92.867417
high_roughness_0855,high_roughness,0.652020,24.851991,76.886049,732.626509,169.338932,82.792749,86.546184,0.000000,12.163137,138.168208
low_roughness_0211,low_roughness,0.339394,11.587626,89.782374,833.154561,85.128620,10.809068,74.319552,0.000000,6.056644,77.634088
low_roughness_0828,low_roughness,0.434062,10.377682,91.265047,790.030011,69.008752,32.343556,36.665195,0.000000,5.128239,89.218863
high_roughness_0213,high_roughness,0.554667,12.158504,83.966128,816.463215,130.910666,53.786126,77.124540,0.000000,8.534035,35.980667
medium_roughness_0419,medium_roughness,0.486809,23.443237,79.345398,665.591327,137.475237,82.037090,55.438147,0.000000,9.873640,137.376220
high_roughness_0327,high_roughness,0.565041,10.047171,87.453774,669.567860,84.005497,35.364842,48.640655,0.000000,5.890872,72.786761
high_roughness_0477,high_roughness,0.580151,29.081646,71.331325,647.813485,185.719540,140.028377,45.691163,0.000000,12.331265,139.114625
medium_roughness_0088,medium_roughness,0.457991,19.408498,85.123312,686.654958,102.151516,46.249065,55.902451,0.000000,7.758773,137.791059
high_roughness_0729,high_roughness,0.615704,18.403628,79.231979,687.784024,142.839129,76.935812,65.903317,0.000000,9.785436,96.856963
high_roughness_0867,high_roughness,0.658051,16.787706,74.749215,652.033473,164.643573,73.084865,91.558708,0.000000,10.718701,61.275416
low_roughness_0081,low_roughness,0.278256,8.934309,89.068142,557.705182,60.967536,38.323856,22.643680,0.000000,4.530200,84.500625
high_roughness_0441,high_roughness,0.575918,12.394425,78.075940,487.105466,106.793294,34.311113,72.482181,0.000000,7.245594,59.066972
low_roughness_0546,low_roughness,0.402858,9.643051,85.338316,669.650748,98.182074,35.971195,62.210878,0.000000,6.659828,43.407710
high_roughness_0676,high_roughness,0.606012,29.926557,80.635358,1104.254614,213.834948,128.557122,85.277825,0.000000,14.037718,156.987883
medium_roughness_0794,medium_roughness,0.519457,15.474362,80.605342,666.720736,129.308205,28.227013,101.081191,0.000000,8.366096,70.462898
medium_roughness_0766,medium_roughness,0.517111,9.486651,87.071853,650.192119,84.057795,45.143252,38.914542,0.000000,5.769401,53.256783
high_roughness_0370,high_roughness,0.569354,17.230600,84.326618,988.759278,154.972014,88.355607,66.616408,0.000000,10.742432,104.662485
medium_roughness_0890,medium_roughness,0.527902,6.679948,81.138968,373.151781,70.380275,28.605779,41.774497,0.000000,4.560506,31.304871
medium_roughness_0919,medium_roughness,0.529824,15.103710,80.952425,658.886257,125.501852,46.540024,78.961827,0.000000,8.618210,99.793360
low_roughness_0442,low_roughness,0.388702,16.213116,88.727255,1297.722975,146.289002,47.894581,98.394420,0.000000,10.162563,105.692319
high_roughness_0369,high_roughness,0.569303,14.569012,81.183021,565.344023,106.380668,68.658978,37.721690,0.000000,7.075450,84.386743
low_roughness_0305,low_roughness,0.365199,11.949154,86.256718,701.949525,96.470903,61.944095,34.526808,0.000000,6.942220,100.955491
medium_roughness_0242,medium_roughness,0.471614,16.909784,71.834668,490.294514,138.093076,42.022637,96.070439,0.000000,9.061058,65.016102
low_roughness_0122,low_roughness,0.310073,8.148567,91.234632,589.468809,51.669112,33.581967,18.087146,0.000000,3.965382,76.248267
medium_roughness_0418,medium_roughness,0.486798,19.603251,64.361613,371.667038,132.456138,69.201812,63.254327,0.000000,8.844195,101.013629
medium_roughness_0250,medium_roughness,0.472135,9.332215,92.906137,1074.873837,76.250078,36.796303,39.453775,0.000000,5.256182,67.295314
medium_roughness_0202,medium_roughness,0.467674,15.419957,85.060379,834.192045,124.625130,84.516122,40.109007,0.000000,8.652146,94.837993
medium_roughness_0657,medium_roughness,0.507716,7.630801,84.501603,537.904914,83.366639,30.957711,52.408928,0.000000,5.513400,25.476215
high_roughness_0153,high_roughness,0.549327,14.213573,76.917539,580.372835,133.964332,83.776393,50.187939,0.000000,8.777864,62.117718
low_roughness_0716,low_roughness,0.421954,14.753454,85.033601,776.026092,116.143158,42.932175,73.210983,0.000000,7.919845,77.712244
medium_roughness_0915,medium_roughness,0.529458,8.843330,70.063972,285.140120,85.359626,36.218261,49.141365,0.000000,5.553906,36.081031
medium_roughness_0669,medium_roughness,0.508688,30.132849,68.065672,605.669613,193.416523,128.007639,65.408883,0.000000,13.052433,157.370302
