profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0307,medium_roughness,0.466853,30.008052,65.525135,841.742813,290.189701,114.999139,175.190562,0.000000,19.168712,101.149330
high_roughness_1982,high_roughness,0.749993,46.674083,13.898559,662.041691,570.027433,288.984130,281.043303,0.000000,37.013344,97.104846
medium_roughness_0374,medium_roughness,0.469925,25.281992,9.919064,375.903699,338.617571,172.305318,166.312252,0.000000,22.210069,36.070610
low_roughness_1338,low_roughness,0.421144,42.971018,42.698291,937.329098,537.105592,260.812141,276.293452,0.000000,34.718313,89.075512
high_roughness_0593,high_roughness,0.563738,47.000944,36.772160,958.167862,605.828847,313.498863,292.329984,0.000000,40.258588,108.188331
high_roughness_0715,high_roughness,0.569886,35.508321,8.931747,517.582868,471.353676,228.517455,242.836220,0.000000,30.689368,68.583335
low_roughness_1708,low_roughness,0.440526,81.094041,11.614577,1173.078868,1036.830720,568.863473,467.967246,0.000000,68.538896,116.374907
low_roughness_1522,low_roughness,0.431089,49.192570,33.395525,911.716524,607.244008,338.719478,268.524530,0.000000,39.959938,68.573703
high_roughness_0905,high_roughness,0.579268,30.132544,62.992616,828.139067,306.472607,154.943698,151.528909,0.000000,20.855805,119.789235
high_roughness_1558,high_roughness,0.630060,51.972716,24.409089,807.253547,610.210313,329.098359,281.111954,0.000000,40.612824,98.071127
low_roughness_1477,low_roughness,0.428654,44.988877,-6.526022,494.154509,526.403142,298.657444,227.745698,0.000000,35.748061,99.573558
high_roughness_1945,high_roughness,0.714891,38.476425,14.422737,528.117937,451.948874,229.807849,222.141025,0.000000,29.071978,84.620699
medium_roughness_1290,medium_roughness,0.510086,38.044086,1.863716,517.328894,507.687351,279.692150,227.995202,0.000000,32.998841,66.774475
low_roughness_1717,low_roughness,0.440757,22.585958,62.095978,455.321943,172.585327,101.676020,70.909307,0.000000,12.842033,80.340237
medium_roughness_0151,medium_roughness,0.460039,17.598666,78.583450,451.832611,96.766955,54.146830,42.620125,0.000000,7.738744,136.283635
high_roughness_1939,high_roughness,0.709306,29.097347,59.257205,581.348138,236.857478,150.997638,85.859840,0.000000,17.605872,103.824107
low_roughness_0324,low_roughness,0.328613,56.837088,-2.738790,755.130172,775.811605,415.268198,360.543406,0.000000,51.717466,100.028823
medium_roughness_1901,medium_roughness,0.534118,30.974909,28.883400,466.452803,331.725376,205.409155,126.316221,0.000000,23.627007,85.418368
medium_roughness_0615,medium_roughness,0.480324,43.895561,-0.678369,618.470141,622.665651,337.243327,285.422324,0.000000,40.394051,79.056854
medium_roughness_1399,medium_roughness,0.513897,55.923637,2.130573,783.157791,766.472040,408.860071,357.611969,0.000000,49.830833,110.403838
medium_roughness_0791,medium_roughness,0.488712,30.713964,50.046633,703.948980,351.646216,212.454602,139.191615,0.000000,24.254386,81.169494
low_roughness_1864,low_roughness,0.446972,34.874770,14.090158,516.870749,444.042843,254.964234,189.078609,0.000000,28.889461,103.635471
high_roughness_0100,high_roughness,0.543261,55.017997,17.851322,784.445177,644.411344,355.127365,289.283979,0.000000,43.252884,105.017185
high_roughness_1320,high_roughness,0.604468,37.581667,53.951562,842.084292,387.766665,175.740877,212.025788,0.000000,25.191190,137.424500
high_roughness_1794,high_roughness,0.670503,48.946912,-2.833002,585.218049,601.797287,317.997533,283.799754,0.000000,40.622110,97.999223
low_roughness_0388,low_roughness,0.338635,10.101655,57.263713,283.082449,120.978928,52.390380,68.588547,0.000000,8.105857,23.323573
low_roughness_0744,low_roughness,0.381099,62.011825,14.312202,907.916020,777.973244,430.708899,347.264345,0.000000,52.063245,109.557216
high_roughness_0770,high_roughness,0.572400,33.537107,60.215480,699.377651,278.244040,162.835819,115.408222,0.000000,20.105110,116.539024
high_roughness_1769,high_roughness,0.665161,33.784969,53.091952,702.053966,329.319811,175.416020,153.903791,0.000000,21.984305,113.488906
high_roughness_1788,high_roughness,0.669928,55.279809,8.894868,748.188092,681.637748,339.462219,342.175529,0.000000,43.827953,108.162200
medium_roughness_0500,medium_roughness,0.475245,27.443409,66.819046,596.601027,197.957915,119.217731,78.740184,0.000000,15.040409,111.024149
high_roughness_0202,high_roughness,0.547218,41.339522,25.859242,640.699667,475.019588,238.795741,236.223847,0.000000,31.743715,90.057769
high_roughness_0824,high_roughness,0.575094,52.712347,12.983591,746.803478,649.841572,325.448923,324.392649,0.000000,41.409265,106.316167
medium_roughness_0556,medium_roughness,0.478127,43.223573,63.054968,1108.006867,409.353489,204.530209,204.823280,0.000000,27.353610,110.805808
medium_roughness_1072,medium_roughness,0.500907,58.303189,31.192939,1043.760472,718.180905,373.075175,345.105730,0.000000,46.387583,92.356270
medium_roughness_0559,medium_roughness,0.478196,46.320995,24.423968,775.776972,586.301453,338.073279,248.228174,0.000000,39.803659,100.779163
low_roughness_1536,low_roughness,0.431763,14.932460,77.663740,595.147927,132.933785,58.065844,74.867941,0.000000,9.737025,99.503320
high_roughness_0168,high_roughness,0.545724,40.663624,48.113780,824.355194,427.726750,234.828796,192.897954,0.000000,29.354770,100.328222
medium_roughness_0706,medium_roughness,0.484875,15.611751,79.056776,525.453676,110.046943,58.731263,51.315680,0.000000,7.961588,87.060108
medium_roughness_0137,medium_roughness,0.459135,27.303249,61.263940,744.585124,288.422938,145.128745,143.294193,0.000000,18.737338,58.507289
medium_roughness_0513,medium_roughness,0.475921,47.639269,-3.864317,497.046104,516.253539,291.931762,224.321777,0.000000,35.137882,103.671087
medium_roughness_0045,medium_roughness,0.455329,56.223834,37.708021,992.128589,618.016530,325.914444,292.102086,0.000000,39.976486,111.249125
high_roughness_1726,high_roughness,0.657155,24.537559,35.149578,450.315620,292.031578,143.522609,148.508969,0.000000,18.880827,56.435853
high_roughness_0346,high_roughness,0.552893,33.797126,10.565379,418.825721,374.575196,196.423191,178.152005,0.000000,23.987072,111.033669
high_roughness_1423,high_roughness,0.614284,26.145807,61.336871,661.515347,255.762529,129.286644,126.475885,0.000000,17.646795,118.559000
medium_roughness_0306,medium_roughness,0.466844,73.161817,3.115412,962.872679,932.875230,494.455024,438.420206,0.000000,61.136573,107.048791
high_roughness_0511,high_roughness,0.560131,11.522242,43.213197,262.222663,148.907868,80.985626,67.922242,0.000000,9.698282,32.245133
medium_roughness_0547,medium_roughness,0.477755,52.228117,10.489859,679.842402,608.527891,354.236358,254.291534,0.000000,41.799813,109.057438
medium_roughness_1712,medium_roughness,0.527357,34.373996,11.409972,513.377162,454.800972,227.343121,227.457850,0.000000,29.143601,67.662235
low_roughness_1430,low_roughness,0.425914,52.785550,19.036582,820.198730,664.060923,350.661937,313.398987,0.000000,45.258128,87.530602
medium_roughness_1172,medium_roughness,0.505160,31.827702,25.868306,510.964016,378.786281,198.502550,180.283732,0.000000,25.392944,83.840074
low_roughness_1353,low_roughness,0.421765,8.842886,84.449390,591.097774,91.919307,42.833873,49.085435,0.000000,6.322652,32.892916
medium_roughness_1363,medium_roughness,0.512661,49.903012,5.296953,662.565872,627.470071,350.882727,276.587344,0.000000,40.462312,147.625290
high_roughness_1508,high_roughness,0.623058,44.491126,23.343812,661.668112,507.209552,274.068896,233.140657,0.000000,33.595557,93.300155
high_roughness_0620,high_roughness,0.565478,17.183771,73.861614,686.365999,179.404993,82.085952,97.319042,0.000000,12.606264,52.114813
low_roughness_1648,low_roughness,0.437689,52.630326,22.419518,762.468502,591.526737,310.877697,280.649040,0.000000,39.787746,113.746308
high_roughness_1542,high_roughness,0.628098,19.914727,75.092084,604.218057,150.498126,66.217034,84.281092,0.000000,10.788484,110.550995
high_roughness_1529,high_roughness,0.626624,55.240937,17.378478,812.794782,671.543424,336.160555,335.382869,0.000000,43.378901,110.596637
high_roughness_1072,high_roughness,0.587882,37.605691,46.008516,697.001882,376.321659,162.834859,213.486800,0.000000,24.684741,104.085294
high_roughness_1889,high_roughness,0.693040,41.962302,-1.477594,530.029348,537.861030,291.317668,246.543362,0.000000,35.531512,82.227321
medium_roughness_0507,medium_roughness,0.475501,62.193807,29.918772,1048.056201,734.490655,367.354661,367.135994,0.000000,48.587338,97.606512
medium_roughness_1962,medium_roughness,0.536606,39.405519,41.348134,583.407211,342.179215,190.497676,151.681539,0.000000,24.297344,115.423540
low_roughness_1888,low_roughness,0.448312,23.950055,65.672537,761.489977,261.400193,145.095551,116.304642,0.000000,17.353053,66.735271
medium_roughness_0122,medium_roughness,0.458629,55.950890,-7.227731,643.880139,690.418064,390.924273,299.493791,0.000000,47.225649,101.549417
medium_roughness_1965,medium_roughness,0.536669,46.496361,6.983062,602.208049,560.155485,299.868314,260.287171,0.000000,37.153623,94.616680
high_roughness_0157,high_roughness,0.545271,74.052086,24.484015,1307.716531,987.535021,528.598164,458.936858,0.000000,64.489378,106.515674
medium_roughness_0696,medium_roughness,0.484373,52.049244,48.763683,1187.252714,608.304561,296.967025,311.337536,0.000000,40.329741,105.664455
high_roughness_0082,high_roughness,0.542599,13.949354,74.277513,429.358224,110.441615,67.787863,42.653752,0.000000,8.015322,58.104663
low_roughness_1379,low_roughness,0.423099,33.819964,41.382298,654.317651,383.545974,234.517693,149.028281,0.000000,25.891316,91.841667
high_roughness_1110,high_roughness,0.590078,50.503874,41.941033,1057.876091,614.191933,360.898839,253.293094,0.000000,40.558123,86.826209
high_roughness_0572,high_roughness,0.562813,47.012623,18.220546,689.016599,563.474013,281.623987,281.850026,0.000000,36.866537,109.945214
low_roughness_0846,low_roughness,0.390127,51.150652,38.395471,946.027663,582.795886,335.420045,247.375841,0.000000,39.094615,109.237942
medium_roughness_1403,medium_roughness,0.514141,27.962357,67.308327,789.986486,258.259796,118.530372,139.729424,0.000000,18.766876,101.461346
high_roughness_1167,high_roughness,0.593775,43.482808,48.565038,944.427052,485.765694,276.986139,208.779554,0.000000,32.704518,82.355836
medium_roughness_1181,medium_roughness,0.505623,65.477829,28.717324,1053.067308,750.654553,379.968237,370.686316,0.000000,50.252137,102.505743
high_roughness_1577,high_roughness,0.632223,23.728285,66.847133,656.980251,217.807787,132.735514,85.072273,0.000000,15.950367,79.745892
low_roughness_0301,low_roughness,0.323185,45.167002,-3.773596,545.679891,566.271645,310.283842,255.987803,0.000000,37.692259,95.902253
low_roughness_0284,low_roughness,0.318605,77.884086,0.553403,1092.299392,1086.254576,597.402346,488.852231,0.000000,72.941365,111.811426
low_roughness_1483,low_roughness,0.428881,19.139143,71.465097,629.333628,179.579740,95.690996,83.888744,0.000000,12.746727,52.450298
medium_roughness_0693,medium_roughness,0.483943,51.445666,-1.914487,669.753924,682.576275,363.797828,318.778448,0.000000,45.065069,95.113075
low_roughness_1924,low_roughness,0.450179,51.243336,33.564758,842.354671,559.620368,279.658649,279.961718,0.000000,36.111405,103.859322
high_roughness_0043,high_roughness,0.540508,35.851942,54.612504,783.847001,355.768524,188.650763,167.117761,0.000000,24.252817,96.968329
high_roughness_0598,high_roughness,0.563936,29.694312,9.950264,421.428251,379.495026,197.243277,182.251748,0.000000,24.580663,58.222017
medium_roughness_0538,medium_roughness,0.477265,25.310433,10.162281,339.083889,304.625232,166.825788,137.799444,0.000000,20.412126,50.616679
medium_roughness_1332,medium_roughness,0.511649,72.244148,-0.038011,966.914606,967.282143,516.502680,450.779462,0.000000,63.163638,102.155702
high_roughness_1223,high_roughness,0.596536,26.566185,12.323067,248.335665,217.733094,118.283380,99.449715,0.000000,14.577827,104.954078
low_roughness_0988,low_roughness,0.400426,13.276320,76.458289,640.392557,150.759364,69.709490,81.049875,0.000000,10.296876,33.550211
high_roughness_0266,high_roughness,0.549473,60.922210,4.389094,826.376505,790.106062,395.928243,394.177819,0.000000,50.924635,104.498911
medium_roughness_1199,medium_roughness,0.506137,30.696609,57.921895,575.713355,242.249271,160.896695,81.352576,0.000000,18.403720,106.004250
medium_roughness_0242,medium_roughness,0.464523,25.210893,52.928682,543.883913,256.013328,138.050817,117.962511,0.000000,17.291475,103.308845
low_roughness_1920,low_roughness,0.450056,40.265337,28.507313,602.006190,430.390404,232.256269,198.134135,0.000000,28.787105,92.137517
high_roughness_1115,high_roughness,0.590524,54.061648,28.334270,923.678296,661.960797,365.782067,296.178730,0.000000,43.555193,98.075236
high_roughness_1036,high_roughness,0.585978,52.747550,9.833372,778.353715,701.815298,340.026846,361.788452,0.000000,46.255735,110.220200
medium_roughness_1753,medium_roughness,0.528983,18.842096,76.935030,736.191524,169.802357,82.687376,87.114981,0.000000,11.241762,121.866235
low_roughness_1398,low_roughness,0.423934,36.360310,12.780631,529.709153,462.008978,258.896276,203.112702,0.000000,31.226025,69.856941
medium_roughness_0738,medium_roughness,0.486534,13.780608,82.831081,829.269364,142.376586,55.848394,86.528192,0.000000,10.088180,64.540891
low_roughness_1828,low_roughness,0.445327,35.684224,62.582538,936.323687,350.348560,174.588884,175.759677,0.000000,23.126138,97.385342
medium_roughness_0905,medium_roughness,0.493524,23.522995,70.947019,884.566551,256.992951,134.117623,122.875328,0.000000,16.763011,59.354296
low_roughness_1710,low_roughness,0.440570,53.552620,-2.794004,683.227908,702.317320,381.893890,320.423429,0.000000,46.585862,99.496581
medium_roughness_0089,medium_roughness,0.457171,26.655448,25.137084,425.695477,318.688048,169.812913,148.875136,0.000000,21.543068,81.185766
low_roughness_0088,low_roughness,0.228335,42.715183,53.039881,1070.883723,502.888269,252.521311,250.366957,0.000000,32.716286,92.093762
high_roughness_0529,high_roughness,0.560621,18.534093,51.129366,387.882511,189.560641,94.839890,94.720751,0.000000,12.858390,82.840853
medium_roughness_1569,medium_roughness,0.520919,10.476134,78.628494,489.324403,104.575992,59.481325,45.094667,0.000000,7.226881,38.506487
medium_roughness_0888,medium_roughness,0.492947,60.655789,6.393838,773.149362,723.715445,364.183070,359.532375,0.000000,47.329342,115.249536
low_roughness_1366,low_roughness,0.422308,55.201580,-0.031410,718.127760,718.353327,423.653336,294.699991,0.000000,48.806773,113.261572
high_roughness_1229,high_roughness,0.596892,54.043624,19.391316,837.432367,675.043213,362.324088,312.719125,0.000000,45.316897,106.281307
low_roughness_1466,low_roughness,0.427878,46.615319,45.743066,882.051957,478.574349,240.340473,238.233876,0.000000,30.541100,97.345678
high_roughness_1928,high_roughness,0.704568,44.010617,4.753106,544.518733,518.637183,267.313418,251.323765,0.000000,34.350839,101.938740
high_roughness_1308,high_roughness,0.603909,40.218717,44.082292,768.746228,429.865274,236.743837,193.121437,0.000000,28.823247,87.252926
medium_roughness_1228,medium_roughness,0.507274,24.978413,28.423657,407.038159,291.343029,152.063815,139.279214,0.000000,18.686841,86.157965
low_roughness_1242,low_roughness,0.415846,46.947533,10.623937,605.729544,541.377217,282.929784,258.447433,0.000000,35.235570,71.770982
low_roughness_1111,low_roughness,0.407958,23.975638,79.624698,997.208681,203.184285,75.809838,127.374447,0.000000,13.640499,93.481087
low_roughness_0461,low_roughness,0.347903,65.686680,31.550509,1206.988365,826.177397,455.842810,370.334587,0.000000,54.107367,95.614498
high_roughness_1028,high_roughness,0.585553,35.734834,55.609756,764.229303,339.243254,177.510096,161.733157,0.000000,21.835418,111.299944
medium_roughness_1867,medium_roughness,0.533037,23.389228,74.444229,684.036714,174.810854,97.057895,77.752959,0.000000,12.081251,165.316476
low_roughness_0083,low_roughness,0.221364,41.167368,32.563252,648.190904,437.118864,232.113210,205.005654,0.000000,29.945322,92.041235
high_roughness_1407,high_roughness,0.612922,33.953169,32.028170,506.741150,344.441231,184.113674,160.327557,0.000000,22.044967,128.846915
low_roughness_1540,low_roughness,0.431993,53.095999,-3.202979,670.239561,691.707191,362.593739,329.113452,0.000000,46.826970,129.323788
low_roughness_1205,low_roughness,0.413550,65.913553,33.503071,1203.762777,800.465281,410.279344,390.185937,0.000000,53.501146,118.337800
high_roughness_0383,high_roughness,0.554990,47.361383,32.704288,882.928183,594.172811,294.631375,299.541436,0.000000,39.161629,69.897666
medium_roughness_0364,medium_roughness,0.469313,58.132915,0.357577,754.159749,751.463044,409.608117,341.854927,0.000000,50.323282,91.148356
low_roughness_1264,low_roughness,0.416983,34.875550,-1.513508,425.852517,432.297830,239.671154,192.626676,0.000000,29.137146,64.911120
medium_roughness_0964,medium_roughness,0.496224,27.873747,35.123452,530.423471,344.120436,170.429910,173.690526,0.000000,22.765022,42.797650
high_roughness_0412,high_roughness,0.556038,60.858981,25.438988,897.357254,669.078650,359.079826,309.998824,0.000000,44.788320,104.767941
low_roughness_0043,low_roughness,0.174443,68.835180,-1.451400,934.453713,948.016377,522.004505,426.011871,0.000000,63.749264,96.881473
high_roughness_0037,high_roughness,0.540068,28.333716,40.847643,515.413375,304.879158,171.663689,133.215469,0.000000,20.759002,67.492888
low_roughness_1876,low_roughness,0.447582,58.718878,33.652226,1051.016134,697.325811,366.984943,330.340868,0.000000,46.034697,103.134576
medium_roughness_1340,medium_roughness,0.511967,45.985507,11.003851,686.343424,610.819215,332.818822,278.000394,0.000000,39.990238,86.858421
medium_roughness_1836,medium_roughness,0.531904,48.349746,3.795562,654.115475,629.288118,308.165585,321.122533,0.000000,40.847769,88.619145
