profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
mixed_terrain_0025,mixed_terrain,0.454564,25.978927,34.311220,464.739969,305.282014,151.901452,153.380562,0.000000,20.709213,105.009400
flat_terrain_0410,flat_terrain,0.341271,31.044924,68.322593,931.891114,295.198943,139.688612,155.510331,0.000000,19.487290,84.254614
mixed_terrain_1400,mixed_terrain,0.513914,28.590643,72.640674,1001.864270,274.103311,149.823354,124.279957,0.000000,18.306069,99.553114
mixed_terrain_1337,mixed_terrain,0.511929,26.195256,59.740526,671.895613,270.501642,129.236472,141.265171,0.000000,17.637054,68.585836
rough_terrain_0831,rough_terrain,0.575572,29.328442,50.500571,668.814022,331.059122,171.883264,159.175859,0.000000,21.778839,84.233988
rough_terrain_1667,rough_terrain,0.645400,37.194961,57.277868,882.258602,376.919687,184.507466,192.412221,0.000000,24.243558,100.199337
mixed_terrain_1606,mixed_terrain,0.522636,44.844532,59.470883,959.318200,388.803196,157.971612,230.831584,0.000000,25.441244,172.968362
mixed_terrain_1851,mixed_terrain,0.532379,24.754588,55.275566,405.192133,181.219889,80.722301,100.497588,0.000000,13.113895,120.878572
flat_terrain_1521,flat_terrain,0.430776,44.007185,5.564390,560.863257,529.654636,277.073888,252.580748,0.000000,34.973360,95.939354
flat_terrain_0403,flat_terrain,0.340718,47.601023,45.389556,863.438207,471.527440,236.189556,235.337885,0.000000,30.520734,114.412201
rough_terrain_1194,rough_terrain,0.595264,23.586651,26.343072,374.674840,275.973976,141.162501,134.811475,0.000000,18.109121,57.405663
mixed_terrain_1823,mixed_terrain,0.531485,20.428050,83.105271,813.114036,137.373417,62.479258,74.894158,0.000000,10.138221,135.709288
mixed_terrain_1387,mixed_terrain,0.513510,53.579198,13.899576,771.888200,664.599016,336.380417,328.218598,0.000000,43.193403,109.439990
flat_terrain_0729,flat_terrain,0.379924,37.023481,42.608189,748.500020,429.577719,233.533632,196.044088,0.000000,28.470772,72.450293
mixed_terrain_0889,mixed_terrain,0.492969,35.739846,33.931037,677.983630,447.936751,233.984677,213.952075,0.000000,28.938019,71.169932
rough_terrain_1752,rough_terrain,0.662714,32.715596,30.674645,546.210557,378.662406,194.748881,183.913525,0.000000,25.211269,125.343293
mixed_terrain_1859,mixed_terrain,0.532681,24.836464,61.653534,725.177897,278.080096,150.805221,127.274875,0.000000,18.912506,61.995775
rough_terrain_0403,rough_terrain,0.555589,54.201037,16.350078,855.327444,715.480738,352.943157,362.537581,0.000000,45.990277,100.847704
mixed_terrain_0567,mixed_terrain,0.478576,29.982558,40.985993,487.226691,287.531994,136.994111,150.537883,0.000000,19.076056,93.988002
mixed_terrain_1267,mixed_terrain,0.508936,37.538616,36.807912,670.970724,424.000412,227.498493,196.501918,0.000000,28.321319,132.094633
mixed_terrain_0877,mixed_terrain,0.492573,26.104626,49.188730,613.813130,311.886245,172.113268,139.772976,0.000000,20.608429,61.456942
rough_terrain_1571,rough_terrain,0.631409,16.668998,45.737917,260.059671,141.113794,62.377137,78.736657,0.000000,9.571424,88.694529
flat_terrain_1639,flat_terrain,0.437140,21.281139,53.380938,436.270692,203.385306,122.226180,81.159127,0.000000,14.523196,98.215005
mixed_terrain_0248,mixed_terrain,0.464615,60.817227,6.945806,823.202402,766.024360,414.190221,351.834139,0.000000,50.327620,109.205733
flat_terrain_0253,flat_terrain,0.310605,24.199882,8.843541,268.709016,244.945624,121.992438,122.953186,0.000000,16.917828,67.518838
mixed_terrain_1445,mixed_terrain,0.515821,42.153887,18.173396,605.235875,495.243964,274.484832,220.759132,0.000000,32.643533,122.622913
rough_terrain_1772,rough_terrain,0.665775,29.789971,58.755819,624.019574,257.371765,141.429863,115.941902,0.000000,16.537916,143.649389
flat_terrain_0082,flat_terrain,0.220551,61.261644,19.222055,843.669124,681.498578,365.761357,315.737221,0.000000,45.612565,105.271640
flat_terrain_1921,flat_terrain,0.450059,20.220879,52.000763,472.880573,226.979069,97.032778,129.946291,0.000000,14.577863,56.131370
rough_terrain_0618,rough_terrain,0.565471,38.840998,20.252553,508.395221,405.432208,203.997985,201.434223,0.000000,27.212089,107.000416
mixed_terrain_0609,mixed_terrain,0.480189,29.428295,60.049167,772.536970,308.634955,136.533251,172.101703,0.000000,20.057198,83.579638
flat_terrain_1491,flat_terrain,0.429183,46.435149,43.521305,986.509206,557.167528,294.775159,262.392370,0.000000,35.620221,94.308454
rough_terrain_1306,rough_terrain,0.603748,33.718277,21.698159,485.585498,380.222382,199.632086,180.590296,0.000000,26.346105,85.080836
mixed_terrain_0017,mixed_terrain,0.453893,49.451747,12.856388,645.238099,562.283785,296.570947,265.712838,0.000000,36.257169,108.221210
flat_terrain_1781,flat_terrain,0.443272,39.604893,43.321890,837.369258,474.605068,223.069397,251.535671,0.000000,30.869285,81.455760
flat_terrain_0494,flat_terrain,0.352044,75.560012,7.726630,1199.602419,1106.913578,609.334624,497.578954,0.000000,72.424896,104.497509
flat_terrain_0384,flat_terrain,0.338161,32.238124,28.488298,503.286716,359.908896,194.268414,165.640482,0.000000,23.499570,74.813356
mixed_terrain_1266,mixed_terrain,0.508920,38.407714,53.451728,823.732709,383.433341,193.568286,189.865056,0.000000,24.718851,102.666604
flat_terrain_0697,flat_terrain,0.377413,18.020550,71.707933,734.628180,207.841499,82.993143,124.848357,0.000000,13.736557,45.376800
mixed_terrain_1019,mixed_terrain,0.498843,39.718748,44.205691,711.221263,396.820989,208.175565,188.645425,0.000000,25.470554,101.206007
flat_terrain_1034,flat_terrain,0.403151,45.063768,52.739743,1043.529324,493.174641,235.901792,257.272849,0.000000,32.092923,109.280119
rough_terrain_0482,rough_terrain,0.558746,21.570320,74.300345,628.092005,161.417480,91.695803,69.721677,0.000000,11.935493,112.491076
flat_terrain_1240,flat_terrain,0.415608,22.731676,73.719692,671.756058,176.539563,68.484443,108.055120,0.000000,11.924474,85.838059
flat_terrain_1664,flat_terrain,0.438299,16.703336,75.056164,700.672395,174.774575,79.407945,95.366630,0.000000,11.546516,57.624673
mixed_terrain_0451,mixed_terrain,0.473042,40.890568,49.225800,898.034170,455.969670,243.461263,212.508407,0.000000,30.003556,89.003426
rough_terrain_0996,rough_terrain,0.584010,33.900258,59.801528,940.601806,378.107550,185.342671,192.764879,0.000000,24.989073,101.509052
mixed_terrain_1421,mixed_terrain,0.515011,37.111955,46.845208,780.472892,414.858741,219.277078,195.581663,0.000000,28.170432,156.302705
flat_terrain_0394,flat_terrain,0.339394,20.398245,75.146250,833.154561,207.070155,76.574033,130.496122,0.000000,13.949406,79.046784
rough_terrain_1013,rough_terrain,0.585109,16.597909,67.399633,475.904186,155.146511,80.903561,74.242950,0.000000,10.423189,57.340505
rough_terrain_1559,rough_terrain,0.630089,27.838515,54.500904,580.071698,263.927379,136.614320,127.313058,0.000000,17.994748,130.579372
rough_terrain_1890,rough_terrain,0.693119,27.977276,66.334826,693.424703,233.442630,90.402702,143.039929,0.000000,16.709082,145.617198
mixed_terrain_0219,mixed_terrain,0.463134,61.484997,47.804855,1373.765976,717.039141,362.059547,354.979594,0.000000,47.590882,105.493980
flat_terrain_0328,flat_terrain,0.329300,58.413930,28.639608,1049.126248,748.660608,406.359999,342.300609,0.000000,49.461834,89.497385
mixed_terrain_0058,mixed_terrain,0.455806,16.763716,80.328655,835.495086,164.353120,67.026692,97.326428,0.000000,10.923020,86.090654
rough_terrain_1171,rough_terrain,0.593944,59.124540,47.165704,1264.082179,667.868922,348.548427,319.320495,0.000000,43.680732,125.510661
mixed_terrain_0443,mixed_terrain,0.472826,24.945108,73.010709,889.446614,240.055333,103.833435,136.221898,0.000000,16.486116,96.150760
flat_terrain_0485,flat_terrain,0.351247,10.891606,69.802929,371.127856,112.069743,48.410702,63.659041,0.000000,7.531595,40.255004
mixed_terrain_1151,mixed_terrain,0.504375,41.275106,14.176569,607.090525,521.025915,269.237931,251.787984,0.000000,34.870281,125.240441
rough_terrain_1502,rough_terrain,0.622120,33.077081,42.650381,515.195688,295.462764,136.147595,159.315169,0.000000,20.573563,129.274129
flat_terrain_1960,flat_terrain,0.451580,42.412760,13.153520,589.952960,512.353379,288.234529,224.118850,0.000000,33.540674,99.774914
mixed_terrain_1987,mixed_terrain,0.538122,17.113342,71.361103,609.774525,174.632699,66.529865,108.102834,0.000000,12.264830,68.318957
mixed_terrain_1309,mixed_terrain,0.510814,12.870658,72.061310,498.973400,139.406634,48.501104,90.905530,0.000000,9.772626,52.581580
rough_terrain_1207,rough_terrain,0.595825,25.100017,65.076217,700.925128,244.789569,124.015249,120.774320,0.000000,16.498357,99.324682
mixed_terrain_1094,mixed_terrain,0.501931,55.032813,40.411512,1089.558586,649.251486,322.820889,326.430598,0.000000,42.064809,107.027547
rough_terrain_1761,rough_terrain,0.663693,27.958216,57.984738,586.278776,246.326565,130.668831,115.657734,0.000000,16.373981,112.934140
rough_terrain_1288,rough_terrain,0.601930,47.640469,36.900454,847.186224,534.570663,275.394466,259.176197,0.000000,34.424303,109.147220
rough_terrain_0728,rough_terrain,0.570672,35.568515,29.697932,570.761788,401.257340,229.811268,171.446072,0.000000,25.904350,95.285826
rough_terrain_0857,rough_terrain,0.576748,26.348450,61.550454,619.158242,238.063530,139.561804,98.501727,0.000000,16.654521,125.469909
rough_terrain_1119,rough_terrain,0.590671,35.508180,31.604742,561.807718,384.249841,197.939098,186.310742,0.000000,25.321554,80.579905
rough_terrain_0423,rough_terrain,0.556667,29.241902,66.742723,886.040866,294.673064,134.252946,160.420118,0.000000,19.494963,81.471968
flat_terrain_0789,flat_terrain,0.385687,7.035049,59.232670,201.482250,82.138933,38.278807,43.860126,0.000000,5.446584,18.774123
rough_terrain_0276,rough_terrain,0.549822,36.082828,40.612908,622.705235,369.806528,179.805910,190.000618,0.000000,23.988311,92.321230
rough_terrain_1080,rough_terrain,0.588275,28.751667,42.706145,538.732304,308.660505,172.352471,136.308034,0.000000,20.522896,100.872562
rough_terrain_0527,rough_terrain,0.560536,18.564044,55.594719,442.166533,196.345292,95.435012,100.910280,0.000000,13.472170,57.971196
flat_terrain_1222,flat_terrain,0.414596,54.257027,18.258670,870.351039,711.436514,383.086122,328.350392,0.000000,46.734297,94.221763
flat_terrain_1052,flat_terrain,0.404729,66.408172,7.924438,936.998293,862.746443,458.536698,404.209745,0.000000,56.785837,113.265910
mixed_terrain_0277,mixed_terrain,0.465704,54.762034,7.515945,759.147568,702.090458,388.093214,313.997243,0.000000,46.476646,96.676645
flat_terrain_1123,flat_terrain,0.408330,39.364450,47.316850,755.774517,398.165819,187.701291,210.464527,0.000000,26.344444,112.902032
mixed_terrain_0462,mixed_terrain,0.473498,44.049008,13.737826,652.400213,562.774607,300.483636,262.290971,0.000000,37.737197,91.206791
rough_terrain_1389,rough_terrain,0.610679,17.818721,63.582182,495.742017,180.538424,88.864816,91.673609,0.000000,12.346513,98.052389
rough_terrain_0883,rough_terrain,0.578001,44.707117,28.046579,743.891224,535.255184,264.355639,270.899545,0.000000,34.668581,86.580806
rough_terrain_0764,rough_terrain,0.572120,25.450802,27.630533,396.084203,286.644028,159.607557,127.036470,0.000000,19.256420,101.568445
flat_terrain_1975,flat_terrain,0.452095,21.521110,69.111420,825.740437,255.059499,105.878753,149.180746,0.000000,16.884560,74.780675
flat_terrain_1532,flat_terrain,0.431538,42.896410,23.700812,620.696283,473.586224,250.979425,222.606800,0.000000,31.507905,86.389358
mixed_terrain_0732,mixed_terrain,0.486231,15.203990,72.124169,430.521469,120.011438,68.573023,51.438415,0.000000,8.578449,87.847413
flat_terrain_0673,flat_terrain,0.374985,16.192694,61.406782,430.861259,166.283226,78.628808,87.654418,0.000000,11.290662,56.742254
mixed_terrain_0293,mixed_terrain,0.466296,14.903654,68.254596,410.873754,130.433535,29.721860,100.711675,0.000000,8.802249,54.724176
rough_terrain_0627,rough_terrain,0.565723,41.048123,39.213702,658.339442,400.180174,233.259151,166.921023,0.000000,25.727843,176.944640
flat_terrain_1045,flat_terrain,0.404066,27.479861,37.958621,494.887065,307.034759,148.309842,158.724917,0.000000,19.717478,61.015892
flat_terrain_0382,flat_terrain,0.337895,50.986010,18.298442,863.217135,705.261851,373.061694,332.200158,0.000000,46.525949,84.472834
mixed_terrain_1195,mixed_terrain,0.506059,45.869360,16.941439,692.428643,575.121268,300.297013,274.824254,0.000000,37.971694,92.840266
mixed_terrain_1009,mixed_terrain,0.498413,40.210243,32.052692,644.463995,437.895937,217.278041,220.617896,0.000000,28.458004,112.854711
rough_terrain_0145,rough_terrain,0.544582,58.363784,46.070583,1074.519979,579.482357,307.687969,271.794388,0.000000,39.018665,178.852887
rough_terrain_0169,rough_terrain,0.545727,30.573421,36.514031,507.361308,322.103244,173.511083,148.592162,0.000000,21.641112,150.827136
rough_terrain_0880,rough_terrain,0.577888,47.103245,2.808826,482.734129,469.174966,249.984176,219.190790,0.000000,31.083225,124.688265
flat_terrain_0891,flat_terrain,0.394297,47.271380,24.590096,708.602419,534.356405,278.682471,255.673934,0.000000,34.715463,102.386095
flat_terrain_0943,flat_terrain,0.397640,58.658478,45.414473,1354.286690,739.244532,383.190715,356.053816,0.000000,47.667415,98.147926
flat_terrain_1557,flat_terrain,0.432965,64.544579,43.290561,1291.548776,732.430070,369.383384,363.046685,0.000000,48.282498,113.513989
rough_terrain_0662,rough_terrain,0.567316,28.972645,19.377438,453.379296,365.526005,177.027741,188.498264,0.000000,24.408695,56.497743
mixed_terrain_1774,mixed_terrain,0.529504,52.953415,7.349296,733.241488,679.353403,344.036585,335.316819,0.000000,45.486974,100.924816
mixed_terrain_0250,mixed_terrain,0.464765,18.700155,73.097024,814.100603,219.017294,98.274516,120.742778,0.000000,14.327212,62.001129
mixed_terrain_1652,mixed_terrain,0.524628,47.971861,27.011136,711.163139,519.069899,289.033174,230.036724,0.000000,33.409765,170.781455
rough_terrain_0648,rough_terrain,0.566511,37.561786,45.027833,656.599778,360.947127,189.132777,171.814350,0.000000,24.500623,123.644477
mixed_terrain_0069,mixed_terrain,0.456338,45.596213,53.513842,1204.357246,559.859418,277.200586,282.658832,0.000000,37.312638,113.977156
flat_terrain_0450,flat_terrain,0.346521,17.504657,69.630741,597.785721,181.543092,82.813171,98.729921,0.000000,11.950646,47.663858
rough_terrain_0031,rough_terrain,0.539977,30.928792,24.525745,411.151991,310.313901,173.417414,136.896487,0.000000,21.128435,79.122426
rough_terrain_0254,rough_terrain,0.549048,22.471940,39.181875,403.937728,245.667354,114.201033,131.466321,0.000000,16.275562,80.550735
mixed_terrain_0112,mixed_terrain,0.458161,25.546731,55.390077,528.509341,235.767613,122.715266,113.052346,0.000000,16.706202,100.095613
mixed_terrain_1108,mixed_terrain,0.502542,26.083862,54.524834,604.958022,275.105665,158.083038,117.022627,0.000000,18.881814,85.248592
mixed_terrain_1003,mixed_terrain,0.498180,31.285352,61.286296,794.960799,307.758774,125.365136,182.393638,0.000000,20.389608,92.017835
flat_terrain_0913,flat_terrain,0.395567,28.916694,33.755455,436.240813,288.985742,157.090000,131.895742,0.000000,19.973069,80.728467
rough_terrain_1184,rough_terrain,0.594783,20.020793,50.130585,389.110005,194.046881,86.573525,107.473356,0.000000,12.768678,63.873035
flat_terrain_0161,flat_terrain,0.282722,7.716355,86.247739,506.814479,69.698453,22.400846,47.297606,0.000000,4.902635,44.274956
flat_terrain_0633,flat_terrain,0.371824,21.271430,73.244474,755.207027,202.059609,87.346983,114.712626,0.000000,13.553308,88.642172
mixed_terrain_0796,mixed_terrain,0.489234,24.215698,57.905260,648.640391,273.043484,133.273695,139.769789,0.000000,18.198647,49.888149
flat_terrain_0915,flat_terrain,0.395774,45.166414,16.420056,702.611473,587.242273,323.675379,263.566894,0.000000,38.858245,87.676070
mixed_terrain_1854,mixed_terrain,0.532427,58.390431,8.771438,847.538606,773.197280,400.187672,373.009608,0.000000,50.635656,98.748400
rough_terrain_1565,rough_terrain,0.630467,36.351262,25.133482,631.669163,472.908709,270.899525,202.009184,0.000000,31.384054,72.506452
flat_terrain_0181,flat_terrain,0.290805,14.183254,78.327126,692.373233,150.057175,60.417223,89.639952,0.000000,10.088490,50.441620
rough_terrain_1801,rough_terrain,0.671499,43.620378,15.186860,572.959612,485.945040,226.737458,259.207582,0.000000,31.865259,151.094704
mixed_terrain_1302,mixed_terrain,0.510492,16.948492,43.809566,294.829706,165.666092,85.787716,79.878377,0.000000,10.913240,61.138607
flat_terrain_0524,flat_terrain,0.357380,43.177409,17.071285,672.143993,557.400373,284.489005,272.911369,0.000000,36.580578,88.439909
mixed_terrain_1150,mixed_terrain,0.504362,46.581560,9.437118,608.001648,550.623817,321.828868,228.794949,0.000000,36.739705,122.340186
rough_terrain_1220,rough_terrain,0.596391,39.124692,23.795833,597.260912,455.137705,253.023227,202.114477,0.000000,30.791166,104.067017
flat_terrain_0575,flat_terrain,0.364398,16.723723,67.435996,506.468794,164.926518,60.068240,104.858278,0.000000,10.886254,49.110087
rough_terrain_0366,rough_terrain,0.553999,44.862484,36.538941,830.796977,527.232564,268.914000,258.318564,0.000000,35.241724,83.703511
rough_terrain_1833,rough_terrain,0.677614,34.232103,11.710549,393.708412,347.602996,171.806004,175.796992,0.000000,23.240062,141.121427
rough_terrain_0015,rough_terrain,0.539281,63.162182,42.038018,1175.443481,681.310342,353.527271,327.783071,0.000000,45.354263,131.818721
mixed_terrain_1214,mixed_terrain,0.506632,22.803139,56.966848,559.454874,240.751065,98.792929,141.958136,0.000000,16.076448,78.648725
mixed_terrain_0758,mixed_terrain,0.487468,49.550340,6.143635,672.223750,630.924776,349.702289,281.222487,0.000000,41.998344,86.046514
flat_terrain_0123,flat_terrain,0.261457,64.633879,34.978218,1185.523179,770.848296,410.431879,360.416417,0.000000,49.991102,106.594281
